0	23370	23751
1	1423	239
2	1803	337
4	2168	433
12	2208	211
15	2838	332
25	2079	316
27	2253	280
28	2193	244
32	1963	291
38	2488	273
43	1463	331
44	1974	284
47	1353	238
48	2458	168
48	2458	144
51	2352	314
52	2722	294
53	2391	309
54	1457	281
57	3595	238
57	3595	266
59	3387	288
59	3387	337
60	3326	495
61	2676	278
67	1699	324
69	2851	325
71	2003	314
76	1813	200
77	2602	319
81	3153	305
83	2581	342
85	2865	359
89	2441	374
99	1842	327
103	2450	477
111	2576	484
112	2358	454
113	2862	306
115	2364	397
118	1775	200
122	1237	300
124	2159	359
125	2522	304
126	2553	312
126	2553	315
129	2197	540
132	2195	284
135	2901	355
137	4253	391
138	2513	454
141	2988	424
142	1702	343
148	1686	361
150	3438	350
151	2852	322
154	3027	439
157	1769	375
161	1781	185
164	1804	290
165	2390	308
167	1641	326
170	3035	304
175	2681	245
176	2578	292
179	2264	211
180	3026	335
182	2299	308
185	1327	250
187	2378	528
189	2238	300
190	2196	377
194	1438	353
196	4165	501
196	4165	475
202	2117	327
205	3655	376
206	1692	465
216	4395	637
218	2446	327
221	2008	308
225	4132	305
226	2772	181
226	2772	305
229	2370	277
229	2370	306
235	3843	371
240	1414	215
242	3228	297
244	1735	269
247	2272	297
250	3389	501
251	3632	516
252	2668	299
255	1719	211
258	2434	215
267	2128	462
268	2829	490
269	2441	185
272	2504	339
273	3116	300
276	2563	292
278	3503	597
280	2698	477
284	2395	506
291	2479	260
296	2238	227
298	3480	582
303	1864	238
306	2408	325
307	1583	288
310	3881	551
312	2739	206
312	2739	267
314	1518	185
315	4509	216
315	4509	184
319	3454	356
320	2219	480
322	1968	296
323	2694	325
324	2740	322
325	2665	347
330	2177	340
331	2605	453
332	3196	358
333	2663	316
336	3273	513
338	3479	343
339	2213	270
343	2558	261
345	2197	355
346	2700	536
347	3168	185
349	1578	461
350	2424	387
352	2516	544
353	3040	321
356	2633	308
357	3040	639
359	1710	284
360	2794	322
365	2515	383
368	3966	225
368	3966	175
372	1718	319
375	2646	354
376	3757	318
379	2919	322
379	2919	172
381	2787	230
388	4084	346
390	2904	540
394	1939	238
395	2631	286
399	2364	488
402	2671	301
402	2671	327
403	2491	484
404	2092	291
410	2492	327
411	1757	441
412	2484	343
412	2484	354
414	1573	315
418	1796	230
419	1869	266
421	2162	393
422	3291	332
422	3291	273
437	2027	410
443	2066	588
446	2453	200
449	2503	511
450	2058	495
451	1592	273
453	1844	453
463	1435	254
466	2466	341
468	2452	298
471	2405	221
481	1988	469
485	3072	350
486	3885	405
491	2072	303
493	2934	397
499	2997	221
499	2997	206
500	1975	290
501	1883	369
502	2418	322
503	3898	528
508	2292	311
510	3127	339
511	2399	185
512	1683	434
513	3255	305
514	2554	232
516	2273	318
517	1903	206
518	1568	185
519	2589	302
520	2786	271
521	2527	278
522	3669	286
522	3669	307
528	2520	297
528	2520	194
531	1671	364
533	3081	360
537	3231	336
537	3231	318
539	2927	323
540	1068	233
541	1229	200
542	3237	351
542	3237	296
544	3912	495
546	2944	287
546	2944	299
549	2883	437
566	1964	288
566	1964	326
567	4041	502
574	1980	480
581	2160	239
584	3395	452
586	2390	498
587	1241	279
589	1758	325
594	3275	340
599	3244	386
605	1855	227
606	2146	533
607	2156	595
614	2131	378
616	2114	223
616	2114	223
619	1732	216
622	3070	383
623	1779	221
624	2000	278
625	3565	353
625	3565	256
628	2097	536
633	1370	349
634	4554	566
635	1654	314
636	2805	286
637	2874	336
638	2413	259
638	2413	325
640	1613	211
642	2435	284
649	2777	230
649	2777	318
650	3166	317
653	3388	350
655	2296	317
656	3090	368
659	4336	550
659	4336	433
660	2181	303
661	2171	291
663	1906	259
664	1964	463
668	1147	227
669	3888	482
669	3888	201
671	1585	296
674	1937	250
677	2075	419
679	4051	362
679	4051	369
680	3902	337
681	1713	326
690	4052	537
690	4052	256
694	3119	380
695	2467	297
695	2467	185
708	2783	356
709	1987	343
710	3030	250
711	2855	417
712	1763	291
713	1192	238
715	2820	289
715	2820	354
716	2777	267
719	3178	431
723	1793	352
724	3909	327
724	3909	266
727	2650	342
729	741	232
734	2398	243
736	4078	509
738	2256	336
740	3795	280
744	3506	461
751	3128	338
753	1766	320
755	2036	315
757	3910	300
757	3910	302
759	2117	344
761	2717	298
762	3044	329
762	3044	383
763	3929	225
763	3929	471
765	2725	286
766	2152	303
767	2365	319
769	4009	297
771	695	300
772	3097	554
776	2301	342
778	3461	278
778	3461	248
780	2370	227
785	2685	589
790	2527	284
793	2231	295
798	1568	200
800	3016	260
803	1811	200
805	3299	527
807	4152	304
817	2145	307
818	1828	249
821	1924	236
823	4252	211
825	1083	319
827	2373	297
831	4254	367
834	3076	527
838	3164	278
838	3164	459
840	3391	185
843	2369	319
850	2901	255
854	3283	227
856	3411	345
858	2132	279
861	2795	460
862	2422	482
865	1929	324
865	1929	185
866	2616	272
866	2616	267
867	2033	290
872	2464	382
873	2848	308
881	4140	499
881	4140	375
884	2733	364
886	3616	255
887	4381	317
887	4381	255
889	1419	318
894	3249	296
895	3067	437
896	1819	301
902	1493	227
905	1719	266
906	3002	378
912	1917	293
914	2649	325
918	4495	487
918	4495	510
921	2814	598
927	1813	299
930	3120	436
932	2225	261
933	2674	443
934	2195	316
938	3113	250
939	1836	298
943	2970	303
943	2970	197
949	2062	265
952	2488	327
952	2488	186
957	3359	381
957	3359	185
958	2861	310
963	2313	350
965	1571	160
965	1571	135
968	3398	303
968	3398	269
971	2505	238
973	3819	443
974	1787	276
979	2429	300
980	1370	267
982	1718	298
987	1500	327
995	2365	249
996	3030	516
999	2628	486
1003	1770	469
1004	2267	512
1008	3341	525
1013	2092	321
1018	1814	335
1019	1685	185
1020	2715	534
1022	1431	239
1023	3422	284
1024	2415	307
1027	2501	211
1028	2224	273
1029	2448	300
1030	2521	292
1034	2088	255
1035	2739	464
1039	1664	254
1041	3457	200
1041	3457	482
1043	4158	376
1043	4158	371
1049	2186	319
1054	2022	343
1060	2398	304
1063	2137	216
1066	2869	267
1072	1744	254
1072	1744	162
1074	2947	316
1075	1368	250
1076	3089	317
1076	3089	319
1077	1672	325
1078	2402	319
1082	1947	206
1083	2806	330
1084	2859	334
1086	2702	215
1088	2076	251
1091	2384	298
1092	2065	248
1093	3493	266
1097	1846	232
1101	3217	563
1102	4476	504
1102	4476	280
1103	2395	256
1104	2800	299
1106	4069	458
1108	2666	487
1111	2244	256
1113	1383	268
1117	2173	302
1121	2482	284
1126	2238	287
1126	2238	338
1128	1568	318
1134	1101	307
1137	2884	221
1137	2884	312
1141	2640	265
1141	2640	298
1148	1878	264
1149	4584	317
1149	4584	267
1153	2535	426
1154	3937	633
1159	2118	244
1161	2129	273
1161	2129	303
1162	2291	286
1165	2957	389
1166	2388	222
1167	2306	249
1171	3004	318
1174	1547	211
1177	3065	185
1178	3404	304
1178	3404	234
1183	1939	346
1186	2580	238
1187	3224	307
1187	3224	268
1188	1384	243
1189	2725	254
1190	1667	286
1191	2349	312
1193	2015	329
1195	2638	314
1195	2638	324
1197	2007	222
1199	1535	249
1200	3160	462
1203	2922	232
1204	2689	276
1204	2689	309
1211	1632	279
1217	1587	255
1225	3396	388
1226	3104	283
1229	4180	288
1235	2183	289
1238	2730	261
1245	1834	290
1246	2091	222
1247	2887	227
1252	2061	226
1255	2359	200
1258	4086	387
1266	1920	323
1271	2162	313
1276	2998	225
1276	2998	301
1279	3246	322
1283	2052	296
1284	2223	276
1294	2122	250
1295	1328	312
1296	2068	318
1301	2099	303
1304	3688	263
1311	1831	319
1313	1584	185
1315	1189	185
1321	1871	200
1328	1837	302
1331	1417	257
1333	3215	293
1340	2065	245
1341	3116	211
1341	3116	318
1342	2550	497
1343	2586	272
1344	2244	238
1349	2546	295
1356	3152	308
1364	1732	310
1366	2874	498
1369	2297	261
1370	1135	226
1375	1840	232
1377	2073	265
1378	2807	280
1381	1592	280
1382	3160	415
1384	2811	307
1384	2811	263
1386	4236	542
1393	3492	209
1393	3492	290
1398	2943	321
1399	3482	416
1413	2591	222
1417	2909	413
1427	1167	284
1429	2246	238
1431	4382	185
