0	22279	23489
1	5878	510
13	6667	747
14	4126	371
14	4126	300
16	2962	273
24	6364	462
28	3199	318
32	4968	311
33	7071	238
41	6130	572
43	7821	238
44	4846	272
45	3719	358
51	4302	329
54	8635	359
55	2857	211
57	1778	262
61	3394	337
62	3046	266
63	3226	185
70	4286	185
71	5965	443
94	4372	340
99	3056	333
107	4770	448
108	4228	284
109	7550	297
119	4095	324
119	4095	237
126	3402	439
134	2279	245
137	6021	464
139	1348	233
146	7841	232
146	7841	185
149	2136	479
151	3357	398
153	2457	200
155	5255	422
155	5255	283
158	2005	200
165	1657	261
172	6307	463
182	7347	518
186	2945	293
187	3366	310
187	3366	256
188	5616	295
189	2785	384
191	3017	266
205	6463	568
206	2277	185
206	2277	233
208	5594	388
208	5594	270
213	5413	416
213	5413	459
214	5979	551
215	3325	494
217	1337	298
218	4755	200
220	8260	781
224	6023	814
231	5163	215
234	2614	395
235	3063	245
236	5188	567
237	5788	456
255	5463	621
260	3183	330
263	2509	512
270	4694	370
276	2823	426
278	1212	185
280	2841	268
281	3874	317
283	9164	297
291	4513	185
293	3245	430
302	2755	507
314	2795	238
316	6525	495
322	5135	353
324	6699	325
325	1565	298
326	2156	185
328	4018	518
329	7703	353
331	3671	519
335	4538	461
336	7465	229
338	3468	452
340	2760	455
346	2996	185
352	3182	185
352	3182	268
355	2836	260
356	4134	469
361	3528	479
365	2824	185
369	4567	381
370	2811	450
372	4914	435
375	5441	472
377	1422	271
385	3427	743
386	3263	221
393	3026	185
396	4499	553
398	4118	398
400	4674	391
404	2309	185
407	4791	266
408	4577	496
414	2376	305
415	5472	232
427	2289	272
430	2375	185
435	5759	743
436	4867	238
439	4016	441
441	4858	441
442	3384	304
446	2437	232
448	5262	323
448	5262	456
452	3826	529
454	2069	274
455	2579	336
456	2913	491
458	5019	268
459	4058	523
462	3768	185
473	5842	441
474	2293	486
479	3551	206
489	1577	232
490	4737	211
494	5043	308
495	2062	446
497	4898	233
497	4898	471
502	1963	222
508	3123	491
514	5871	283
519	2181	324
524	4325	300
527	5650	454
527	5650	350
529	9122	696
530	7983	299
532	2256	254
538	4878	228
538	4878	207
539	3656	483
547	7431	284
548	7841	211
548	7841	470
552	4082	386
554	6946	674
559	3507	262
559	3507	335
561	6244	366
561	6244	446
562	2763	316
566	5592	349
567	5813	253
567	5813	248
567	5813	439
568	5885	275
571	6339	332
589	4416	314
591	9054	740
591	9054	552
594	4973	527
596	5673	489
598	2926	316
598	2926	279
609	2870	243
609	2870	310
610	3795	280
611	3391	521
613	5494	435
614	6548	772
616	7599	298
617	3656	306
618	5851	818
623	3800	422
627	2058	205
627	2058	204
629	5499	291
633	3666	211
642	6468	266
648	5879	401
650	4958	420
654	6699	557
655	4053	448
662	6860	736
666	8180	275
669	4166	227
672	5357	314
677	9049	498
681	6726	554
689	6088	469
695	5942	284
695	5942	527
703	6717	283
705	2361	409
707	9160	596
707	9160	540
708	2549	215
710	8454	200
710	8454	382
713	5327	342
715	2252	185
717	4000	261
723	6553	524
724	3347	463
735	3702	491
736	5644	546
743	4993	372
761	5942	227
764	3839	540
766	7094	423
769	2904	216
781	3701	289
782	4533	516
784	8405	681
785	5250	244
787	5753	307
788	3916	343
789	4960	477
793	7799	294
797	7409	519
798	5551	303
799	7248	769
804	5258	852
816	8494	534
823	4957	389
827	6286	261
832	3516	274
833	7094	567
842	8232	256
847	4262	460
851	5850	585
855	3276	546
868	7375	571
870	6847	491
870	6847	442
877	2230	200
878	8992	464
894	8246	600
895	4881	465
897	6777	294
897	6777	279
897	6777	463
897	6777	541
899	2552	386
905	6251	794
914	4563	410
917	3074	584
918	3305	462
924	3947	390
926	5330	626
927	6115	653
928	3670	211
929	6275	665
930	4285	667
933	6664	298
935	6311	522
941	8831	337
941	8831	200
946	8086	791
946	8086	585
950	5840	445
954	3783	525
955	6468	398
957	4042	392
961	2716	185
968	3325	419
968	3325	251
973	4832	602
974	1851	411
990	4552	486
990	4552	502
991	7860	517
998	4915	761
1000	3488	487
1003	2852	280
1013	3047	233
1017	3635	330
1019	3517	584
1020	4250	332
1022	8691	283
1032	5453	719
1035	3991	665
1039	3845	229
1041	6317	346
1044	3054	334
1048	4597	320
1048	4597	283
1051	6237	357
1058	3096	332
1060	3502	267
1062	6206	610
1068	7086	200
1069	1898	227
1071	4556	455
1074	6661	424
1077	7564	309
1079	1939	200
1087	4205	459
1100	6096	473
1100	6096	457
1103	3243	349
1104	5922	557
1109	2990	373
1112	5505	516
1114	3781	708
1131	2676	366
1135	4685	541
1135	4685	436
1140	4018	595
1148	2965	185
1150	3929	501
1154	5190	200
1154	5190	554
1155	1777	227
1158	2439	482
1163	4145	379
1163	4145	525
1176	5191	429
1180	3066	577
1185	4379	456
1185	4379	493
1187	3314	230
1189	4549	650
1191	2848	526
1192	3048	651
1199	4560	453
1201	5225	650
1203	4875	374
1203	4875	285
1203	4875	219
1205	3863	527
1215	4045	312
1217	3457	473
1218	4114	218
1218	4114	459
1221	3794	793
1224	3095	355
1232	3236	309
1236	5166	339
1239	2872	267
1240	3422	185
1242	3212	352
1244	4100	715
1248	5056	563
1249	4584	301
1249	4584	274
