1121	2047	283
1126	3714	345
1126	3714	267
1130	4538	430
1134	4975	381
1140	3581	356
1141	6375	248
1147	3106	480
1155	2602	327
1158	2794	340
1161	3688	542
1163	3628	494
1165	3625	716
1172	5778	200
1177	1907	222
1179	3312	544
1191	3474	127
1191	3474	122
1192	3581	527
1201	4537	468
1203	4375	672
1205	3032	273
1214	4095	122
1214	4095	127
1220	4477	227
1224	2622	428
1226	3715	219
1226	3715	187
1228	1782	266
1230	4707	734
1232	2297	326
1234	3693	472
1235	2913	305
1236	7125	254
1237	5224	498
1246	7180	460
1252	3061	192
1252	3061	202
1261	7049	278
1263	3254	340
1269	2142	258
1276	5485	310
1278	2053	324
1282	5492	456
1287	4141	522
1289	4866	490
1290	7064	494
1290	7064	549
1291	1429	256
1297	3433	304
1297	3433	274
1305	2208	221
1314	2088	243
1315	5318	484
1325	3539	320
1325	3539	318
1327	4485	375
1329	5349	411
1332	1809	185
1333	1837	389
1335	3497	185
1337	2854	174
1337	2854	304
1341	4399	345
1341	4399	258
1347	2791	415
1348	2851	276
1353	2138	278
1354	4718	485
1355	3143	276
1359	5979	733
1365	1278	283
1367	5810	349
1371	2845	325
1371	2845	243
1378	2558	508
1385	2597	278
1391	2641	433
1400	1922	307
1401	3211	308
1402	2425	526
1405	4507	475
1406	2140	272
1412	2910	303
1417	6085	239
1424	2469	326
1428	2668	294
1429	4326	323
1433	3800	408
1433	3800	200
1437	2734	265
1438	2746	279
1442	2754	265
1444	3017	413
1455	3363	319
1458	2749	343
1460	2419	250
1467	1968	272
1473	4373	230
1473	4373	342
1476	2059	265
1480	4299	211
1481	2786	304
1482	5866	345
1482	5866	377
1483	4600	404
1483	4600	443
1485	5724	770
1499	2291	278
1500	3488	368
1516	4267	310
1522	2816	339
1523	2922	324
1537	4028	424
1540	4985	578
1541	2873	308
1541	2873	276
1542	4580	588
1543	6433	548
1544	3031	320
1546	3468	364
1552	2388	263
1553	3946	330
1553	3946	388
1555	5623	473
1557	3751	577
1563	2691	273
1567	1659	261
1572	7523	837
1574	2550	555
1576	1241	239
1577	4839	484
1577	4839	503
1579	5546	611
1579	5546	499
1580	2608	300
1582	3680	499
1583	3314	349
1583	3314	294
1585	5074	508
1585	5074	407
1586	3005	426
1590	4955	185
1595	1769	187
1597	2749	223
1597	2749	245
1599	3713	462
1600	5307	496
1600	5307	185
1609	2209	352
1620	2729	227
1624	1660	295
1633	7044	471
1633	7044	426
1635	3181	373
1641	3012	200
1643	1417	200
1645	5194	444
1649	2999	375
1652	2592	405
1655	4241	248
1655	4241	280
1656	2435	253
1656	2435	253
1657	4266	211
1659	2524	333
1663	3253	616
1664	3295	371
1672	4072	303
1672	4072	300
1676	3118	359
1679	5422	482
1679	5422	211
1680	3557	414
1681	4674	264
1681	4674	458
1682	4819	505
1682	4819	406
1687	3355	529
1690	3679	534
1695	4516	332
1699	2937	318
1702	5244	323
1702	5244	548
1705	4455	325
1706	6834	273
1706	6834	303
1707	3268	377
1708	3770	304
1709	3866	334
1710	5558	336
1711	3908	358
1711	3908	373
1714	3015	573
1715	3398	487
1716	5819	571
1716	5819	279
1719	5770	589
1723	3238	350
1723	3238	297
1724	3203	338
1724	3203	315
1727	2963	330
1727	2963	314
1732	2454	313
1733	4434	323
1735	2537	342
1741	2144	298
1746	4764	534
1747	5602	520
1748	2827	309
1748	2827	324
1752	5374	364
1752	5374	426
1753	6288	533
1755	3719	157
1755	3719	333
1756	3861	535
1760	6339	586
1760	6339	550
1766	4918	464
1770	2109	186
1772	4600	469
1772	4600	449
1774	3618	227
1778	3114	291
1781	4325	419
1785	4397	407
1787	3900	475
1788	2444	188
1789	3642	507
1791	5720	470
1791	5720	463
1792	2714	467
1794	3706	460
1795	2324	307
1795	2324	211
1799	3054	322
1799	3054	274
1801	5941	415
1801	5941	456
1804	3093	585
1807	6043	473
1808	5070	730
1813	2385	250
1814	2421	352
1821	2641	434
1823	883	335
1826	3382	232
1829	5330	487
1829	5330	210
1835	2615	200
1837	3761	340
1837	3761	376
1838	1652	313
1841	4850	578
1843	4704	556
1843	4704	482
1844	2684	398
1846	4035	279
1846	4035	286
1855	3490	321
1855	3490	233
1860	6748	336
1860	6748	273
1864	2603	784
1868	6590	831
1869	2569	358
1874	3794	326
1878	2764	751
1885	4630	320
1888	4194	367
1892	3748	748
1893	4639	431
1894	5355	501
1896	4876	509
1900	2411	439
1902	4267	192
1902	4267	547
1903	4545	440
1907	4143	200
1909	5118	507
1914	3809	345
1915	3146	286
1916	3694	379
1923	4999	437
1932	2497	263
1932	2497	363
1934	4197	239
1936	5999	356
1936	5999	240
1937	2235	299
1938	4824	335
1970	5526	521
1974	4631	632
1977	3796	318
1986	3470	289
1992	7472	836
1994	6560	227
1994	6560	256
2004	5485	467
2020	5198	510
2023	2474	259
2024	3573	215
2025	5615	422
2025	5615	332
2038	3369	437
2041	7454	332
2042	5185	324
2044	3622	381
2047	3150	358
2048	3480	373
2049	5307	374
2049	5307	342
2054	3445	222
2060	5554	513
2064	6402	499
2067	4802	558
2068	4010	337
2071	2595	318
2088	2019	409
2093	6450	508
2096	6565	447
2096	6565	236
2098	5390	394
2098	5390	364
2101	5688	424
2104	3999	805
2107	5815	482
2111	6546	541
2111	6546	249
2112	5574	474
2113	6593	278
2113	6593	425
2117	4944	568
2119	4237	283
2125	5859	325
2127	3603	476
2131	5464	622
2132	5392	530
2132	5392	177
2136	5943	536
2137	2962	430
2139	2279	279
2141	4973	476
2141	4973	394
2142	6653	482
2142	6653	472
2143	3523	434
2146	4481	275
2146	4481	496
2147	2606	238
2148	3829	365
2150	3744	473
2154	4037	522
2156	3196	351
2158	6031	749
2159	4889	490
2164	4135	284
2166	6360	535
2168	4261	452
2177	3660	364
2184	2052	200
2186	3628	328
2195	3583	508
2205	4156	316
2205	4156	441
2206	3077	399
2209	3311	241
2209	3311	290
2212	1929	611
2216	3085	408
2217	5487	402
2217	5487	506
2218	4264	216
2218	4264	346
2220	5675	504
2220	5675	575
2224	3416	185
2225	3407	457
2226	5632	805
2227	5305	493
2227	5305	263
2228	5883	267
2228	5883	380
2232	3748	626
2235	4429	385
2236	3575	551
2240	4847	585
2241	3083	525
2243	5633	467
2243	5633	239
2244	4393	545
2244	4393	505
2248	3964	206
2248	3964	238
2250	3124	469
2251	3340	295
2252	4303	370
2253	2630	230
2254	7399	185
2255	6690	274
2259	4883	211
2259	4883	227
2262	3456	344
2263	1352	409
2265	4061	420
2267	5108	531
2269	5224	332
2269	5224	562
2270	4654	354
2271	3130	552
2276	7051	513
2276	7051	522
2278	2954	238
2283	5590	304
2287	1903	370
2289	3957	363
2290	2858	468
2291	4561	432
2293	2808	388
2296	3180	511
2298	2663	368
2306	6980	712
2306	6980	778
2307	3370	552
2308	2451	185
2309	2571	298
2312	8746	532
2313	5608	293
2314	5104	599
2315	3018	447
2318	5751	698
2327	3632	449
2328	5601	510
2328	5601	550
2329	4296	346
2330	4190	440
2334	2021	186
2334	2021	259
2335	3029	545
2336	2592	292
2338	2487	563
2340	2065	200
2341	3400	249
2343	5457	291
2343	5457	413
2344	6284	316
2344	6284	281
2344	6284	390
2345	978	322
2350	2299	434
2351	4445	506
2355	2267	498
2356	6755	460
2358	4494	511
2359	4694	527
2363	3561	530
2370	2390	359
2375	4232	463
2376	1974	311
2377	5394	305
2377	5394	223
2378	3888	452
2380	3351	375
2383	3729	387
2384	5570	454
2385	3728	519
2386	3264	200
2387	7164	435
2387	7164	552
2390	3709	219
2390	3709	352
2391	5517	533
2391	5517	457
2393	2445	286
2394	3542	536
2397	2842	373
2399	4835	325
2399	4835	316
2400	7941	456
2408	3511	283
2408	3511	234
2413	1590	305
2417	8516	428
2417	8516	456
2419	2482	302
2424	1552	185
2426	2532	555
2427	4820	366
2427	4820	259
2428	3457	503
2432	4121	519
2435	4601	249
2445	5155	485
2451	2575	283
2454	4721	262
2456	1153	185
2458	3401	317
2459	4730	780
2461	2566	211
2462	4467	255
2465	5273	185
2466	7626	348
2468	3400	291
2469	9472	281
2469	9472	374
2470	2218	185
2471	3029	351
2474	4745	558
2484	4192	304
2484	4192	384
2485	6449	254
2486	5610	811
2490	2268	243
2492	5692	590
2492	5692	515
2499	1825	374
2502	9192	528
2503	1507	280
2507	1377	291
2508	3841	579
2513	3617	529
2515	10620	540
2515	10620	226
2517	3364	341
2521	5329	274
2521	5329	352
2522	3114	301
2523	3019	249
2527	3770	373
2529	3376	253
2529	3376	227
2531	2911	200
2533	2890	290
2537	3172	299
2537	3172	249
2539	3589	318
2544	4289	541
2548	4548	502
2548	4548	541
2555	6141	222
2555	6141	185
2561	1461	185
2563	6042	550
2564	3307	316
2570	2554	278
2571	3515	339
2583	2266	266
2586	4435	405
2589	5302	570
2589	5302	332
2591	4352	397
2594	2145	341
2598	4969	393
2600	2168	473
2601	4549	393
2602	2989	321
2605	3432	368
2605	3432	214
2612	4331	463
2613	7154	534
2613	7154	321
2620	4471	758
2622	7721	632
2623	8009	613
2623	8009	408
2625	3306	417
2627	3546	547
2632	2796	382
2632	2796	184
2633	2341	579
2634	4388	503
2635	3408	540
2637	3767	344
2644	3788	547
2645	5312	503
2645	5312	304
2647	6723	327
2649	4055	350
2652	4115	332
2652	4115	394
2659	2214	450
2662	3968	578
2662	3968	254
2663	6442	466
2663	6442	516
2664	3009	326
2664	3009	238
2667	3945	550
2669	9229	482
2669	9229	545
2670	4603	479
2671	2101	244
2673	2649	221
2673	2649	269
2674	3753	495
2679	7730	728
2679	7730	814
2680	7235	630
2686	3667	477
2692	3389	412
2694	4228	429
2694	4228	367
2696	4695	248
2697	2871	244
2698	2488	569
2705	2816	547
2709	3037	280
2712	7630	448
2712	7630	555
2713	3141	575
2715	4059	532
2720	10660	583
2722	2242	340
2724	4742	298
2724	4742	570
2725	2636	296
2725	2636	295
2727	3074	255
2728	5739	311
2730	3006	425
2736	3437	342
2736	3437	330
2741	4364	255
2743	3645	288
2744	3108	350
2747	2270	383
2748	6860	575
2748	6860	230
2752	2685	362
2753	6805	374
2753	6805	355
2755	7632	448
2757	3816	291
2760	2572	243
2761	10236	279
2761	10236	356
2761	10236	512
2762	6733	522
2762	6733	493
2765	5005	646
2768	3918	290
2768	3918	243
2769	7368	537
2770	3222	357
2771	2930	243
2772	3332	321
2776	2408	256
2777	2723	331
2777	2723	346
2778	2602	316
2780	4664	615
2782	798	222
2794	7370	514
2794	7370	802
2796	5493	428
2797	1893	280
2797	1893	200
2798	1998	268
2802	2390	313
2805	4198	517
2805	4198	527
2809	3183	260
2809	3183	278
2813	2158	362
2814	3241	291
2814	3241	235
2815	4923	271
2815	4923	529
2816	3002	200
2824	5954	501
2824	5954	247
2824	5954	315
2827	2164	302
2829	6763	206
2829	6763	255
2829	6763	307
2830	6453	355
2831	4447	402
2834	4239	500
2840	1820	273
2841	3653	281
2841	3653	334
2843	2746	350
2848	1548	316
2850	2976	273
2852	2804	246
2852	2804	322
2856	2363	277
2858	2560	342
2860	4960	648
2864	4043	562
2871	2454	280
2873	2236	274
2873	2236	258
2889	5469	277
2891	3141	273
2894	5803	313
2894	5803	340
2897	2506	302
2898	3080	468
2900	3056	331
2905	2501	295
2907	6119	300
2907	6119	306
2912	4280	505
2914	2742	302
2919	4157	521
2920	2739	266
2921	3541	406
2928	2281	300
2929	3493	309
2929	3493	307
2930	3169	230
2934	2629	310
2937	3292	340
2939	2916	284
2943	6532	525
2947	1452	337
2951	3641	344
2952	4518	434
2955	2576	525
2958	2399	211
2963	3622	305
2964	2929	511
2966	3546	236
2966	3546	250
2967	6352	547
2967	6352	480
2969	3275	477
2970	3125	279
2973	2553	365
2975	2382	246
2975	2382	203
2976	3225	327
2977	2993	480
2978	1880	252
2982	6187	510
2982	6187	455
2983	3280	525
2988	2984	334
2989	1832	406
2994	5368	227
2995	2497	296
2995	2497	292
2997	1750	266
2998	3510	309
2998	3510	341
3000	2179	244
3002	2809	316
3004	5935	540
3004	5935	498
3005	1662	221
3009	2797	485
3010	2311	265
3012	4325	250
3012	4325	356
3013	3071	505
3014	4059	468
3023	2957	243
3025	2570	298
3025	2570	359
3028	4681	536
3030	2061	253
3035	2803	502
3038	3084	386
3039	2016	475
3040	3881	476
3041	1924	344
3044	4459	273
3049	6078	372
3051	3258	550
3053	4123	528
3055	2049	255
3056	4633	488
3057	4329	453
3057	4329	548
3060	3390	200
3064	3669	556
3066	8990	431
3067	2548	341
3073	3317	399
3077	3670	484
3078	2619	296
3079	3862	508
3081	1243	318
3087	2052	281
3088	3569	506
3089	3477	274
3090	4195	521
3090	4195	230
3096	4098	280
3096	4098	397
3098	2362	297
3105	3638	503
3105	3638	528
3106	2978	442
3108	5793	405
3108	5793	454
3109	3497	723
3110	3280	314
3110	3280	258
3112	2801	505
3116	6116	211
3117	7779	481
3117	7779	462
3121	2720	512
3127	2786	293
3130	4272	539
3132	3163	500
3134	1935	310
3137	1546	200
3145	3334	676
3146	2008	494
3149	3140	278
3150	4003	144
3150	4003	151
3157	4590	463
3157	4590	462
3161	2357	446
3163	2845	319
3163	2845	329
3165	2730	389
3166	1739	298
3168	2259	417
3169	2754	281
3169	2754	282
3170	3383	323
3172	4115	488
3172	4115	376
3176	3300	392
3183	2505	306
3184	3529	772
3188	3092	259
3195	4772	610
3196	2407	249
3197	3259	243
3202	2290	250
3211	5087	495
3211	5087	485
3213	5011	431
3213	5011	489
3218	1620	281
3223	3575	430
3224	2504	341
3225	2880	326
3228	3366	322
3231	2250	211
3232	2601	357
3235	3197	288
3237	3390	340
3241	3318	332
3243	2655	442
3244	2599	221
3245	3982	434
3253	3523	298
3254	2692	242
3256	1327	215
3258	2290	284
3261	3125	480
3262	3014	304
3269	3743	470
3269	3743	325
3279	4420	734
3280	2919	184
3280	2919	199
3285	3125	482
3287	2127	261
3288	3093	409
3288	3093	266
3297	8233	520
3297	8233	549
3298	3330	521
3308	2526	319
3310	3723	423
3316	3640	322
3316	3640	297
3317	3320	295
3318	1850	333
3321	3309	291
3325	2792	278
3327	14563	298
3333	1940	254
3336	3061	259
3339	2568	409
3340	6050	406
3353	2231	241
3354	2438	355
3369	2353	221
3375	2981	493
3377	4141	484
3377	4141	384
3379	2902	302
3380	3866	486
3386	4383	255
3386	4383	222
3388	3930	426
3389	4136	409
3399	4197	473
3400	4467	287
3400	4467	453
3403	3137	344
3408	3576	336
3412	5347	606
3417	6183	430
3418	2563	254
3423	3711	446
3426	5808	446
3426	5808	415
3435	2141	227
3442	2732	345
3445	5043	383
3448	2828	259
3451	4871	232
3451	4871	309
3465	3618	580
3471	4533	200
3471	4533	495
3476	2537	418
3479	1752	322
3482	1317	405
3487	3584	494
3488	2804	502
3489	3984	510
3494	1855	327
3495	3919	488
3496	2779	291
3500	4653	509
3506	4446	416
3506	4446	504
3509	1423	299
3510	3402	485
3510	3402	479
3511	2183	456
3514	2534	395
3516	3472	479
3518	2802	543
3519	2351	537
3522	3044	484
3523	2471	227
3525	2954	472
3526	2655	200
3527	3224	435
3529	2626	532
3533	2556	452
3534	2343	388
3538	2270	275
3538	2270	261
3540	1529	278
3542	2940	487
3544	3609	316
3544	3609	313
3546	2024	185
3547	2253	307
3549	3306	371
3553	3499	543
3554	1678	454
3557	3774	464
3559	3447	530
3561	4114	524
3562	3442	536
3563	1862	253
3565	4286	486
3565	4286	495
3566	2529	281
3571	2671	255
3571	2671	298
3572	3891	479
3576	1662	206
3579	2742	296
3582	3894	521
3584	1896	308
3589	3098	320
3591	1845	343
3596	4452	533
3600	2545	403
3606	2350	236
3617	4328	245
3617	4328	404
3620	1709	341
3622	2104	282
3623	4166	527
3630	2683	266
3638	2310	529
3646	4013	496
3650	1953	340
3652	1583	461
3655	4794	469
3655	4794	392
3660	4458	474
3662	2575	524
3663	2581	322
3663	2581	287
3665	4597	524
3668	4170	431
3672	3678	523
3678	2988	346
3678	2988	264
3680	1349	326
3685	2874	500
3687	3713	553
3692	4753	348
3698	2203	537
3708	2410	355
3710	2180	356
3711	2294	324
3712	3222	552
3713	2352	366
3714	3991	755
3715	2570	383
3718	3788	554
3725	2909	470
3726	3130	364
3727	3363	300
3727	3363	317
3729	3760	329
3729	3760	451
3731	3939	335
3738	3450	768
3744	4800	524
3744	4800	423
3746	1461	222
3750	2987	324
3751	3098	482
3753	3566	553
3754	3725	504
3754	3725	276
3757	2651	365
3758	4510	546
3758	4510	401
3760	2608	215
3764	4445	514
3764	4445	433
3768	3015	355
3772	4195	293
3772	4195	317
3775	3899	483
3775	3899	475
3781	3159	318
3785	2194	215
3790	3839	280
3793	4824	528
3794	4198	533
3794	4198	359
3796	3131	521
3798	4045	516
3798	4045	261
3799	4294	374
3800	2814	359
3802	4509	836
3804	1943	473
3806	2613	300
3807	1519	284
3810	4100	478
3813	2467	271
3814	3490	560
3817	4038	336
3820	4102	297
3824	3955	461
3828	2585	501
3829	3214	430
3833	2668	537
3841	4140	504
3842	3660	487
3851	1720	310
3853	1711	252
3855	1839	277
3856	2815	529
3858	3570	306
3858	3570	447
3863	2343	327
3866	3543	536
3870	4411	468
3871	3640	532
3872	1742	346
3875	4171	458
3878	4101	185
3880	2093	338
3881	3910	280
3881	3910	336
3884	4233	482
3887	2490	284
3891	3538	351
3892	3260	211
3894	3034	578
3896	2180	462
3898	3167	358
3899	3106	559
3901	3393	518
3906	2801	522
3908	4452	394
3910	3247	394
3914	1091	257
3915	4187	790
3918	2226	200
3919	3601	301
3922	3459	765
3926	4312	602
3930	2526	318
3931	3600	410
3931	3600	200
3936	2953	516
3938	3539	185
3938	3539	329
3941	3042	329
3943	2224	307
3946	1934	319
3947	4423	264
3947	4423	291
3952	2788	465
3953	3450	592
3954	2693	401
3957	3762	472
3958	4365	505
3961	1781	260
3962	2345	290
3967	1744	323
3968	2823	518
3970	4521	482
3972	4491	431
3976	2678	281
3978	4485	378
3978	4485	435
3979	2060	284
3983	2585	332
3988	2123	288
3989	4150	281
3998	2861	512
4000	1841	278
4004	3907	200
4004	3907	249
4007	1748	330
4008	2873	324
4010	2879	519
4017	1483	340
4018	2886	363
4020	1652	352
4022	2386	509
4023	3256	278
4023	3256	291
4025	1846	390
4026	2863	311
4029	3012	146
4029	3012	429
4032	3655	479
4035	3394	513
4036	2785	508
4038	3281	162
4038	3281	237
4042	1750	500
4045	3030	240
4045	3030	339
4047	2043	497
4048	3103	556
4049	2541	200
4050	2533	216
4052	2607	436
4053	2688	407
4054	2297	238
4055	3772	332
4055	3772	214
4057	4090	537
4061	3023	401
4062	2854	446
4063	4349	326
4065	2927	492
4068	2692	516
4072	4885	300
4072	4885	479
4075	2436	334
4075	2436	338
4076	2118	244
4082	2542	351
4087	1947	305
4089	2663	321
4094	3400	331
4097	4337	499
4100	2599	495
4106	1638	314
4107	3782	326
4107	3782	396
4109	2204	314
4111	2052	352
4112	3841	538
4114	2717	346
4116	4176	456
4118	2757	503
4119	3713	200
4119	3713	315
4122	3736	490
4126	3291	505
4127	4443	590
4129	2797	424
4129	2797	259
4132	1564	326
4133	3325	505
4134	1914	290
4135	4640	573
4136	3376	419
4140	2751	488
4145	3087	499
4146	1788	459
4147	3030	567
4149	2514	379
4160	2884	397
4171	3365	386
4179	3860	354
4184	3454	548
4186	1907	356
