0	21188	17760
1	2876	211
3	2839	428
6	2098	401
8	1685	357
11	2428	566
13	2365	458
16	1385	348
18	1924	281
19	2468	525
21	1732	336
22	2017	383
23	2682	334
27	2713	485
28	2899	243
29	2583	577
31	2316	255
32	2168	410
33	2044	515
44	2421	411
46	1903	305
47	1568	222
49	3671	601
54	2344	518
55	2475	215
64	2065	352
66	1574	535
70	4264	504
70	4264	642
81	2991	614
82	3130	560
83	1162	316
84	2140	591
87	2312	459
90	1522	200
93	1862	481
94	4778	292
94	4778	567
97	7011	448
97	7011	594
98	3798	470
98	3798	475
99	1807	329
101	2945	422
102	1943	411
103	4221	629
104	2837	532
104	2837	185
109	2292	437
112	3466	278
112	3466	462
114	1603	305
116	1817	343
117	3152	540
118	1117	342
119	2231	293
119	2231	361
121	1562	529
122	2824	584
122	2824	459
124	2178	584
125	1257	185
126	3270	552
127	1776	575
128	2779	321
133	2889	322
133	2889	656
136	2338	537
139	2229	316
142	2667	558
143	1439	318
144	1855	456
146	3100	603
147	1062	390
148	1764	433
149	1244	185
154	1541	361
155	1711	552
156	2363	480
162	2081	535
163	1427	344
164	2201	523
166	1936	228
166	1936	139
166	1936	151
168	1935	599
169	2645	641
172	1907	478
176	2933	567
178	1062	335
179	2526	289
179	2526	281
180	2722	281
184	2916	541
186	2005	336
187	1597	259
193	1599	309
193	1599	193
195	2155	613
197	1139	274
201	1408	285
204	2260	357
204	2260	373
205	1664	527
207	1747	373
208	3404	185
211	2012	366
213	1376	238
214	1334	261
215	2477	540
224	1680	355
226	1593	211
227	2376	347
227	2376	354
231	1000	259
232	2319	566
234	1887	326
235	1218	222
239	2267	433
239	2267	289
243	1481	344
245	2313	578
246	2104	336
247	2119	321
248	1802	359
251	2040	312
256	3041	321
262	1885	315
263	5059	327
263	5059	185
263	5059	324
264	1170	394
265	2149	354
268	2169	358
268	2169	289
270	1960	260
271	1670	297
274	2260	304
274	2260	346
277	2190	342
279	2494	597
283	1693	314
284	7732	371
284	7732	630
287	1588	259
293	2042	330
295	2072	546
300	936	200
301	1507	368
303	1481	323
306	2032	307
306	2032	182
310	1419	343
315	1208	347
317	1114	360
320	1803	314
320	1803	345
322	1491	325
323	1764	426
327	1685	353
328	2138	232
328	2138	356
338	2046	352
345	2358	355
345	2358	368
347	1769	341
350	1376	262
355	1464	459
358	1829	324
358	1829	201
361	1820	200
366	1561	336
368	1040	304
369	1431	281
374	971	301
377	1859	341
381	2520	243
384	1326	302
385	2066	248
386	1946	362
391	1406	349
394	1143	273
398	4685	286
398	4685	343
402	2130	321
403	874	331
411	1535	309
413	1931	345
414	2936	232
415	2223	239
415	2223	342
416	781	265
417	1856	245
421	1032	319
425	2349	258
425	2349	303
427	2079	344
427	2079	367
429	1480	259
431	1725	476
432	1951	325
432	1951	253
433	1644	346
434	2200	280
435	1221	344
436	1427	185
438	2324	359
439	2083	454
443	2313	411
444	2499	200
445	1748	356
447	2440	292
449	1096	206
450	2673	361
452	2407	332
452	2407	332
456	3184	385
456	3184	260
458	1175	215
460	1493	333
462	2588	378
462	2588	373
464	2216	340
464	2216	316
465	1374	312
467	2579	373
472	2273	243
475	1902	296
475	1902	278
478	2743	348
479	2278	340
479	2278	367
480	4299	252
480	4299	343
481	3009	346
482	2224	245
483	1975	582
489	2241	278
489	2241	343
491	1781	337
492	2131	330
492	2131	233
494	2481	565
496	1749	376
500	1887	374
501	3325	498
503	2097	533
505	2248	312
506	1856	285
509	1052	318
512	1636	320
513	2111	394
513	2111	170
517	2103	451
518	1667	339
519	1980	580
523	1720	321
525	2579	352
526	3360	303
526	3360	517
530	1532	342
531	2095	303
532	1640	553
534	2754	573
538	2189	516
539	2702	371
545	4337	200
548	2302	525
549	1490	249
551	9000	546
551	9000	364
553	3001	548
556	3123	512
556	3123	513
558	2227	337
558	2227	354
562	1291	476
567	1902	493
570	1164	379
571	1817	336
572	1405	286
573	1739	266
575	4385	460
575	4385	534
576	3818	500
577	2644	156
577	2644	577
580	1567	283
581	2874	506
583	2145	301
583	2145	116
583	2145	122
587	2837	564
588	3033	573
589	2762	533
592	2088	323
594	3122	450
594	3122	523
598	2025	501
600	1592	452
604	2457	392
606	2594	553
608	1971	532
609	2047	308
613	1806	481
614	3418	398
614	3418	478
615	1375	539
616	1642	598
617	1104	206
618	3722	523
618	3722	460
619	1610	321
621	2316	536
621	2316	272
622	2469	242
622	2469	322
623	3229	255
623	3229	488
624	2774	457
629	1415	221
633	2009	503
635	3194	618
637	2769	415
638	2040	299
639	1737	465
640	2099	444
642	1349	206
644	2269	355
648	2597	538
651	3110	721
653	1630	518
657	1879	495
658	3426	616
659	3740	288
659	3740	547
660	1481	574
662	2073	543
665	3660	729
666	3215	548
669	1895	466
673	2210	340
673	2210	292
674	2046	542
675	1956	458
678	2092	443
681	2227	556
682	1394	305
683	1678	262
684	2099	365
685	2943	452
685	2943	366
686	2889	560
688	2499	801
689	3681	490
689	3681	431
694	3729	598
703	2939	224
703	2939	132
703	2939	548
704	3513	485
704	3513	530
707	2964	185
707	2964	487
708	2464	535
709	2286	386
709	2286	333
713	980	200
717	1302	257
718	1237	464
720	1814	473
723	1824	289
729	2528	536
730	3309	537
731	1963	431
734	1862	258
738	3678	520
749	763	328
750	1472	200
752	1190	346
753	2287	577
756	3220	469
756	3220	155
759	1969	588
760	1973	185
761	2572	300
761	2572	197
762	1233	396
765	2627	415
766	2206	349
769	2043	420
770	1666	298
775	1305	372
779	3808	545
779	3808	554
780	2846	497
781	3590	515
781	3590	373
787	1744	451
791	860	262
792	2733	334
793	1593	200
796	2732	384
797	2184	351
801	1735	206
806	2143	351
807	2416	446
816	1563	428
819	1123	227
831	3322	490
832	3182	292
838	2276	298
838	2276	351
841	3207	497
841	3207	435
845	4006	525
848	2858	330
851	1846	355
857	1812	569
867	2594	150
868	2044	259
869	2275	606
873	1822	323
875	1852	558
880	1849	186
880	1849	178
882	1303	275
883	2819	514
884	1269	250
894	1869	338
895	1815	416
898	1743	238
901	679	273
904	1735	300
905	1441	244
906	2490	333
907	1300	330
911	3089	440
911	3089	522
913	2912	445
921	2626	518
922	2510	206
923	4142	520
923	4142	564
928	2508	168
928	2508	455
929	3502	437
930	1920	615
931	1951	463
945	2883	551
947	1490	417
948	2307	661
951	2260	220
951	2260	365
953	1790	394
956	1853	313
959	2418	341
959	2418	120
959	2418	135
961	2150	580
964	4591	571
964	4591	369
966	1621	239
968	1904	506
969	3164	538
969	3164	334
970	1963	338
971	1933	345
974	1924	250
976	1615	432
978	1637	182
978	1637	210
983	2852	609
988	2431	257
988	2431	185
995	4222	802
996	1122	143
996	1122	193
1001	2183	370
1004	1864	551
1006	2771	625
1008	3011	329
1009	2971	403
1010	2695	521
1013	1507	402
1015	2933	522
1015	2933	301
1016	1925	250
1017	1790	308
1019	4209	580
1021	3236	250
1025	2151	526
1030	1326	303
1033	2653	382
1034	1695	358
1035	1712	488
1036	3213	609
1050	3878	604
1050	3878	289
1051	2399	345
1052	1662	541
1053	2383	609
1057	2600	546
1058	3743	317
1058	3743	479
1066	2007	530
1067	1768	581
1068	4063	470
1069	2116	529
1071	1152	252
1072	2271	435
1074	2862	422
1076	1928	555
1078	2026	434
1083	2159	460
1085	1250	242
1087	1674	361
1093	3105	582
1096	1898	287
1100	2492	295
1105	1740	628
1108	2096	507
1114	3156	606
1117	4562	558
1121	2276	549
1123	1707	460
1124	4273	599
1124	4273	649
1125	3025	688
1127	1509	193
1127	1509	191
1128	3275	590
1128	3275	169
1130	1898	437
1131	2154	608
1132	1516	476
1138	1375	296
1139	1820	592
1140	1864	324
1145	1609	502
1147	2925	511
1148	2973	426
1149	1574	362
1150	1624	440
1151	3022	599
1153	2197	185
1153	2197	200
1158	2024	618
1167	3052	190
1167	3052	294
1167	3052	513
1168	2574	268
1169	4118	390
1172	1376	233
1173	1430	321
1176	1598	458
1179	2182	341
1181	1032	224
1181	1032	180
1182	2219	509
1187	2264	479
1190	1254	445
1191	1302	311
1192	2423	311
1193	3095	529
1193	3095	475
1197	1494	285
1198	1611	200
1199	1822	433
1201	1830	312
1205	1840	314
1206	1667	365
1207	1793	523
1209	2790	498
1212	3940	548
1212	3940	320
1216	2065	460
1218	1436	352
1220	1599	329
1223	1799	311
1224	2366	379
1225	1570	348
1228	1600	359
1228	1600	269
1229	2074	345
1229	2074	250
1236	2261	526
1239	1528	254
1241	1905	382
1242	2148	513
1243	2384	330
1245	1393	185
1248	2298	304
1249	1645	476
1251	1607	478
1252	1523	321
1256	1289	222
1259	2220	361
1261	2181	229
1261	2181	330
1270	1687	598
1272	3428	496
1273	2571	211
1276	3360	290
1279	3979	521
1279	3979	505
1280	2276	542
1282	3281	473
1283	1921	304
1284	2487	403
1288	5283	243
1288	5283	384
1290	1919	359
1291	3646	438
1291	3646	413
1300	1793	471
1304	1468	366
1307	2425	600
1314	3086	594
1318	1972	534
1319	3815	533
1324	3300	289
1324	3300	359
1325	2866	486
1328	3130	610
1328	3130	199
1330	1703	535
1332	2377	427
1334	2278	301
1334	2278	179
1338	2229	296
1339	1819	315
1339	1819	292
1340	3572	334
1341	1730	468
1342	4293	509
1343	3449	392
1345	1229	300
1347	2068	561
1357	2846	586
1360	1699	200
1362	2750	386
1362	2750	390
1363	1860	312
1364	1528	268
1366	2548	198
1366	2548	246
1367	2050	302
1369	3688	504
1369	3688	505
1370	1811	250
1372	2205	273
1374	4137	402
1376	2681	367
1377	2013	323
1378	3873	507
1380	2492	264
1384	2592	698
1385	3121	230
1387	4766	578
1393	1124	311
1397	3656	335
1397	3656	508
1398	3207	495
1400	1041	185
1402	3579	526
1407	1885	527
1410	2518	200
1417	2213	342
1417	2213	327
1418	3131	578
1419	2099	392
1428	1869	529
1431	1763	249
1432	1698	298
1434	2008	334
1436	1391	350
1444	2195	404
1446	2596	340
1447	1972	328
1450	6454	215
1450	6454	352
1450	6454	368
1451	4096	331
1451	4096	339
1452	1643	305
1457	1304	441
1458	1338	185
1463	1597	320
1465	2169	329
1465	2169	301
1468	2448	306
1469	2133	273
1470	2621	534
1471	3120	198
1471	3120	321
1473	2507	390
1475	2224	472
1476	1217	233
1477	2534	329
1479	1623	179
1479	1623	144
1482	1738	510
1484	1660	296
1486	1404	279
1487	2690	395
1488	2103	412
1490	2263	358
1491	1729	466
1493	1629	358
1494	3723	253
1494	3723	246
1495	4599	353
1496	3519	488
1498	2042	377
1501	2462	351
1505	1500	236
1506	2650	316
1507	2261	496
1509	3147	504
1510	6790	367
1515	2292	671
1516	2756	408
1517	1837	159
1520	1537	275
1522	2237	548
1525	2214	185
1526	3074	384
1529	2226	547
1531	1359	211
1534	3307	541
1534	3307	557
1542	2387	499
1546	2300	250
1547	2384	600
1548	2007	361
1549	2945	336
1550	2237	185
1551	2343	558
1558	1551	329
1565	1280	286
1566	2985	374
1567	4279	222
1569	1769	577
1570	1944	324
1572	3585	215
1573	1422	185
1575	3705	482
1576	2086	552
1578	2200	311
1579	3700	395
1581	2696	200
1589	1193	265
1592	2747	587
1595	4847	298
1595	4847	211
1596	2200	288
1600	5064	523
1601	5061	185
1601	5061	185
1602	1715	567
1606	3866	487
1607	1673	272
1611	2341	362
1615	2455	487
1619	3909	326
1620	2268	185
1621	1830	452
1627	3356	505
1631	3947	564
1632	2970	272
1635	2748	343
1635	2748	330
1636	2667	350
1638	3225	689
1644	2409	350
1644	2409	337
1645	3994	484
1646	2189	384
1648	1801	346
1649	2411	462
1651	2621	365
1651	2621	345
1652	4032	590
1652	4032	576
1654	1933	511
1655	2090	444
1658	1645	451
1660	4721	321
1660	4721	291
1661	2802	296
1663	2205	598
1665	1919	461
1669	1806	471
1676	1917	349
1677	1719	295
1678	2291	551
1680	2675	440
1687	2777	576
1690	1786	469
1695	2914	615
1697	3349	543
1700	3030	336
1701	3066	571
1705	1007	344
1707	2099	390
1709	1512	516
1710	2140	400
1710	2140	413
1711	3290	307
1714	1406	324
1715	1654	446
1717	2767	567
1717	2767	295
1718	4060	567
1721	1499	428
1722	1406	334
1723	3109	530
1724	2402	338
1725	1522	522
1726	3156	340
1727	6454	537
1727	6454	353
1728	2104	584
1734	2034	310
1734	2034	294
1736	2607	642
1741	1232	333
1743	1728	185
1744	3772	409
1744	3772	594
1748	2168	445
1752	1509	428
1755	2257	260
1755	2257	374
1756	1614	200
1760	1311	185
1762	1669	276
1764	1349	248
1778	2618	494
1779	4212	610
1779	4212	504
1782	1473	339
1785	1738	381
1786	3246	488
1787	3059	353
1788	2243	477
1789	1740	284
1791	2262	552
1792	2118	568
1795	3355	545
1797	2492	451
1801	1803	365
1804	1013	185
1806	1726	417
1809	1989	433
1811	985	327
1816	4241	554
1816	4241	590
1818	2274	209
1818	2274	217
1819	1908	281
1819	1908	286
1820	2648	291
1823	3032	506
1826	3600	338
1828	1905	369
1829	2444	437
1832	3287	602
1832	3287	211
1836	1432	309
1837	2810	552
1838	825	185
1840	1781	323
1841	1450	493
1842	2328	554
1843	1782	394
1844	2780	323
1848	1611	339
1849	2645	242
1850	919	332
1851	2140	243
1854	1819	264
1855	2093	492
1857	2438	530
1859	4278	364
1861	1585	333
1866	1449	495
1867	4127	577
1867	4127	401
1868	1849	575
1870	1519	319
1877	4320	521
