0	29463	26893
2	4430	522
3	3274	556
5	4274	407
6	2459	553
9	1649	252
10	3360	467
11	2723	211
11	2723	326
12	1848	265
15	5425	313
19	2035	295
26	3689	514
35	5175	261
36	3848	583
37	3898	222
42	2501	535
43	2179	420
45	3501	565
46	4368	565
47	2152	317
53	3094	360
60	3122	290
65	2463	289
67	2154	574
72	3297	521
72	3297	244
76	1805	478
79	3822	349
80	3485	581
82	3679	170
82	3679	157
83	2851	446
84	2467	573
85	1712	451
86	2039	502
93	4476	533
93	4476	462
95	3050	486
98	4368	517
98	4368	512
100	2045	429
108	1322	537
109	2044	496
110	3837	549
110	3837	543
112	4252	517
112	4252	467
113	3033	529
117	5703	398
118	6018	502
118	6018	501
121	2648	455
122	5425	222
131	3001	287
136	4035	512
136	4035	474
141	3713	206
142	1645	305
151	1664	185
152	3966	520
153	2397	291
154	3440	185
156	1652	238
159	2083	428
173	2343	506
174	4355	463
177	1293	296
178	2410	236
178	2410	278
180	1986	200
181	3240	451
182	5709	564
190	2890	455
198	2754	560
200	3823	370
201	2040	537
202	1811	507
207	2925	326
208	3594	525
215	3587	510
217	2757	497
219	2626	256
232	2438	290
237	2592	494
238	1856	185
242	2539	330
242	2539	155
242	2539	147
243	3329	524
247	1824	324
248	3604	459
250	8163	293
252	2186	272
254	2294	451
255	1914	561
257	3729	226
257	3729	486
257	3729	231
259	3411	573
259	3411	208
261	1865	471
262	2461	301
268	5036	185
268	5036	370
279	4020	490
279	4020	485
281	1906	403
282	2120	270
284	3444	398
285	3066	580
288	3024	536
290	2467	386
292	1693	368
296	944	211
305	2953	535
307	3170	683
309	2603	335
310	2051	446
312	1667	406
316	1864	337
320	6059	545
321	1526	348
324	2860	297
324	2860	282
327	2040	222
328	1326	206
329	2624	341
329	2624	275
333	5592	505
333	5592	332
334	2615	387
338	2612	346
340	8528	603
340	8528	342
343	4570	421
343	4570	488
353	1986	307
353	1986	128
355	2158	370
356	3352	528
357	1952	338
359	3881	525
359	3881	544
360	1660	266
361	2343	297
370	3226	473
375	2475	312
379	1863	227
380	2409	200
382	4563	510
385	3092	232
389	2887	317
390	3414	475
395	2955	252
396	8676	411
396	8676	338
397	2325	440
399	1286	206
400	6389	214
