0	18207	29388
2	2048	502
5	3603	549
6	2214	304
8	2191	446
10	2325	562
12	2135	660
13	5129	711
14	3205	590
17	3367	499
23	4940	238
25	3211	564
29	2865	505
33	4785	588
33	4785	653
34	2361	539
38	2048	158
38	2048	258
43	4351	543
43	4351	539
45	2690	760
46	2085	391
49	2206	507
50	2860	209
50	2860	476
54	3552	313
57	4035	526
57	4035	477
60	2386	375
61	1246	296
62	2838	370
64	3647	548
66	3342	578
69	4112	574
72	3720	200
72	3720	401
73	2158	318
76	1820	380
77	2463	611
80	3581	749
87	2734	601
89	4166	718
89	4166	459
90	5976	410
90	5976	824
91	3060	471
92	3377	557
93	1040	221
100	2557	390
102	3746	576
102	3746	375
103	2872	490
104	3364	215
106	1934	232
110	4696	767
111	4045	513
111	4045	174
111	4045	429
112	2537	488
113	2916	431
116	3789	640
120	1482	550
121	5163	877
121	5163	407
123	3556	658
124	2167	447
125	2381	551
126	3093	502
138	3536	438
138	3536	206
139	2017	342
142	2315	519
149	2089	324
151	2947	566
153	3389	729
154	2471	145
155	2064	441
157	2138	417
158	3465	705
160	3571	323
160	3571	571
162	2396	287
165	2133	505
169	3430	560
171	3212	534
173	1487	266
175	2158	500
177	2170	489
178	2334	553
181	2660	658
183	2756	331
185	1768	529
186	3143	297
188	3413	538
189	2058	327
191	1614	294
192	2334	596
193	3617	532
193	3617	421
194	2443	534
198	3069	300
204	2421	310
204	2421	314
205	4933	515
206	3985	525
207	1864	609
212	2908	597
213	1644	380
216	3075	509
218	3026	490
219	3185	635
221	2034	625
223	2536	564
225	1342	185
226	2907	505
229	3132	416
232	2633	603
234	2330	375
235	2001	547
236	2364	349
236	2364	337
237	3630	469
238	3112	521
241	1888	538
246	2532	535
247	3078	312
250	1775	284
253	2213	625
255	4518	591
256	2184	318
256	2184	332
258	1759	266
260	2062	329
263	1922	429
264	1568	243
266	2159	482
267	2948	540
268	2418	265
273	1861	215
273	1861	202
277	2188	279
279	2545	372
279	2545	331
281	2497	378
284	3740	591
285	4718	384
285	4718	530
288	2414	234
297	1682	270
298	3644	280
299	2216	245
300	2840	497
302	2864	589
304	2578	440
305	3739	659
307	2379	555
308	3733	385
309	1666	222
312	2279	200
313	2968	523
314	3832	345
317	1384	338
320	2939	515
321	2194	373
321	2194	186
322	1627	361
325	3105	547
327	2368	589
329	2015	396
330	1854	389
332	4967	535
333	1759	376
339	1790	333
340	5523	720
345	2152	315
345	2152	221
349	1477	441
350	3795	536
351	4190	519
351	4190	524
352	1940	476
354	3285	335
355	3480	299
355	3480	231
355	3480	193
356	2002	309
357	1641	389
361	1535	254
362	2304	319
367	1985	301
368	1783	419
369	1192	318
371	2310	383
375	4573	681
378	2120	550
381	2107	341
383	1689	445
385	973	238
386	2097	518
387	3354	532
388	4441	473
391	3869	568
395	3452	817
399	3495	474
399	3495	488
400	1584	268
401	2975	683
408	3360	529
410	2134	395
413	3698	466
413	3698	485
417	1914	255
418	1792	249
419	2379	361
421	1736	416
422	1237	185
423	1712	336
428	3580	200
428	3580	542
433	3788	244
440	993	238
444	1969	498
445	3741	574
445	3741	530
448	1819	281
448	1819	344
449	2373	318
450	2252	225
450	2252	243
454	2069	255
454	2069	358
455	1938	520
457	4406	501
457	4406	498
459	3127	345
459	3127	255
463	1776	276
464	2855	310
467	3367	302
470	2371	777
473	4268	185
473	4268	589
476	1613	285
482	3270	481
484	1771	339
485	1402	406
486	1788	371
495	3314	307
495	3314	294
505	2526	351
507	1835	151
509	2551	537
517	2607	270
519	2480	566
520	1898	582
522	2299	307
529	2553	507
531	2746	347
532	3381	331
532	3381	284
538	3615	254
538	3615	324
540	2418	237
540	2418	182
543	1754	357
545	2305	508
547	831	281
548	1646	311
553	4409	632
553	4409	451
554	3851	738
561	2373	446
563	2897	537
565	2863	263
565	2863	293
566	2102	285
569	1508	222
572	1837	262
575	1589	252
577	1538	200
579	1755	226
582	1885	438
583	3185	550
587	2593	355
591	1776	546
593	1845	449
597	1715	243
598	2985	443
604	2842	363
607	3330	474
607	3330	471
610	4337	326
610	4337	211
615	2356	343
616	1604	380
