0	15641	28439
1	3048	667
3	1469	454
4	4321	564
6	1486	248
18	1944	330
20	3796	319
21	3034	668
23	1826	204
23	1826	173
25	5285	366
29	2677	268
31	3123	482
33	3490	636
37	3021	538
38	3900	574
43	2822	745
44	3723	258
50	3432	702
51	3482	655
53	4314	581
55	2456	389
61	4062	587
64	3437	600
72	4782	589
74	3915	266
87	2706	353
88	4524	717
91	2330	620
94	2336	517
97	1903	347
100	2623	133
100	2623	202
104	2587	429
109	3432	494
110	4198	345
110	4198	248
112	2812	243
114	2683	546
121	3667	562
134	3386	516
141	3951	631
142	2882	358
155	3422	718
158	4264	277
165	2232	268
166	4988	699
167	3474	693
169	4000	447
173	2837	281
174	2961	388
174	2961	260
185	2588	200
186	4517	496
193	3548	322
193	3548	343
194	2522	331
195	3288	295
197	4062	392
201	3090	661
204	2815	437
206	4646	281
208	946	185
211	5266	915
221	3085	641
231	4299	261
231	4299	322
234	1594	360
236	2823	347
237	2652	555
238	3188	314
240	2326	589
249	2297	278
251	1114	441
261	1924	211
262	3416	344
266	3269	483
268	3673	345
275	4499	442
279	4262	634
287	3022	599
294	3749	539
300	1920	537
302	4170	446
311	3368	477
316	3843	695
317	2237	608
319	2212	287
328	4007	562
329	3040	377
329	3040	364
330	3773	669
335	3631	395
346	1415	288
347	4625	502
350	5218	860
355	3271	628
356	5167	731
358	2552	641
360	2980	243
363	4796	719
366	2147	329
367	4594	614
372	3359	694
377	1870	732
380	4465	414
384	3441	259
386	1888	338
387	2284	671
390	2568	291
397	2527	289
400	2127	241
407	1733	200
409	2372	579
412	3327	268
412	3327	419
420	4639	418
421	2587	546
423	5287	780
424	4887	211
425	4544	689
428	3764	372
429	2186	614
438	1406	283
443	5371	509
443	5371	521
444	3524	211
445	3177	300
446	3667	504
461	2738	389
465	4053	324
466	2684	397
467	4135	321
467	4135	398
468	1324	433
470	2670	357
471	3100	249
471	3100	363
475	3391	614
479	2771	390
481	3307	437
482	4346	555
483	3888	558
484	3924	449
485	2689	599
487	2700	427
493	4882	693
495	2413	371
500	3265	377
502	3608	301
503	2260	405
508	4286	386
510	2785	571
512	2231	200
516	2869	396
516	2869	376
520	2536	451
521	1917	337
523	2934	261
523	2934	297
527	3354	325
527	3354	384
529	3431	441
537	1515	391
539	1471	336
541	2928	527
547	4348	589
551	2160	400
554	1826	349
556	3446	633
557	1266	185
558	1837	416
560	3728	444
566	2807	359
566	2807	418
570	1686	291
571	2482	416
573	2475	541
575	1408	350
587	1594	264
588	2264	273
590	1712	394
598	3745	403
599	2500	342
600	2825	346
602	2057	314
604	4474	637
606	2179	468
613	2557	325
614	1742	185
616	3372	185
621	1634	362
624	1456	344
631	2873	405
633	525	222
638	1332	269
639	3571	386
639	3571	374
640	1198	299
641	2902	643
642	1363	344
646	4972	309
649	1476	437
653	1773	328
655	3279	306
656	2727	331
658	2368	339
658	2368	363
661	3126	200
665	3078	590
674	2136	370
675	2223	360
679	2291	553
680	1622	354
682	1450	444
685	2606	179
685	2606	234
688	3753	443
688	3753	406
690	4337	608
692	2202	604
696	4801	883
702	4283	663
708	4390	529
708	4390	563
709	5201	580
710	3172	706
713	2649	291
715	2438	366
715	2438	396
718	1536	340
722	1980	344
724	3248	692
727	2507	446
729	3563	227
729	3563	367
734	1867	440
736	2877	566
737	4592	533
740	4471	361
741	2540	649
744	3170	498
747	4616	580
748	3193	418
754	1255	268
756	3186	564
757	2236	266
758	2951	242
760	1554	290
761	2021	596
771	2950	417
772	2916	200
776	2179	588
778	1829	285
783	3027	351
785	4181	438
787	2721	261
795	4078	284
796	3839	202
796	3839	398
798	3099	444
800	2363	584
802	2554	498
804	4538	619
805	3456	647
808	3896	594
811	5006	555
813	2865	290
814	3418	271
815	3856	571
817	4014	497
823	4915	322
825	1376	300
826	3733	478
831	1347	296
837	3451	272
838	4667	216
838	4667	213
842	2914	279
846	4779	486
849	5355	856
850	2642	590
851	1781	506
852	3246	614
853	3695	575
855	1548	222
856	3737	877
862	1844	627
872	2392	249
874	2183	552
876	3607	594
877	2291	366
880	4483	346
882	1928	300
884	1386	334
887	3004	607
889	4945	275
892	3414	185
894	2095	347
897	3761	506
898	2260	360
899	4582	177
903	4883	330
904	2927	610
907	2807	534
909	3610	245
921	2213	211
936	3086	489
941	2670	529
948	2453	573
951	4330	353
955	4485	782
964	2247	343
971	4077	915
976	2211	402
977	3772	277
990	3731	600
995	4280	587
997	2851	410
1005	2800	491
1022	2463	487
1030	3058	392
1035	2041	551
1036	4866	875
1041	2460	474
1042	4301	461
1043	2918	260
1043	2918	290
1044	2060	319
1048	2241	452
1065	1382	278
1074	3585	534
1081	2900	302
1084	4423	511
1086	2361	492
1088	4939	561
1092	3209	328
1097	3631	581
1100	2293	481
1102	2809	488
1104	4434	370
1104	4434	402
1105	1486	558
1106	4267	549
1108	3254	670
1113	1757	407
1122	4178	636
1123	2617	513
1125	3941	567
1128	2051	444
1129	5207	584
1129	5207	547
1133	3608	609
1145	3869	478
1153	2472	380
1153	2472	289
1161	1869	512
1162	2449	516
1164	2707	773
1168	2177	257
1170	4646	533
1177	1649	451
1179	1229	347
1192	3258	306
1200	4232	652
1208	3028	610
1214	4631	699
1219	2675	436
1220	2380	544
1222	2527	185
1226	3190	750
1228	4428	517
1236	1688	365
1237	2591	549
1253	5062	838
1255	5375	597
1255	5375	508
1262	3523	574
1267	2867	518
1268	2770	513
1270	2484	667
1271	5377	642
1272	3702	504
1283	2522	507
1284	4829	630
1286	2638	549
1290	4748	695
1299	4238	565
1300	3357	598
1303	3144	350
1309	2775	561
1321	2914	520
1322	3597	499
1332	2908	596
1336	4809	295
1338	2446	458
1346	2472	1008
1353	3172	287
1367	4455	520
1368	1733	256
1373	1583	346
1374	4326	581
1382	3464	577
1384	5139	994
1398	3084	586
1404	3616	484
1406	2978	854
1408	2887	623
1416	3651	803
1418	2144	559
1420	2755	495
1428	4294	658
1435	3203	837
1438	4651	793
1441	2473	773
1442	4225	412
1443	3290	379
1445	2320	279
1447	4690	544
1448	3943	493
1450	1347	397
1451	1458	216
1456	2502	491
