0	34403	17730
4	2360	401
5	7184	423
7	1441	494
17	3675	392
17	3675	398
19	1188	276
21	1950	428
23	2598	262
26	4519	546
31	2587	243
32	3619	532
42	3486	471
50	4256	344
53	2134	434
54	1525	323
58	1574	300
59	5464	622
60	2698	516
62	2660	476
65	7199	648
65	7199	274
72	4168	522
76	3815	254
78	5430	366
78	5430	362
82	1851	480
90	4111	657
92	4113	298
92	4113	429
94	5311	506
98	2295	318
101	3144	291
113	2300	255
120	2538	301
121	3217	660
122	3453	457
124	2764	385
125	3034	641
129	4268	363
131	4192	443
132	2656	385
134	3621	487
135	4060	572
136	4731	476
144	2989	555
147	3929	478
153	1384	289
155	6309	311
155	6309	467
157	5508	302
160	3399	434
164	3725	400
168	4017	313
172	4221	370
172	4221	460
177	5081	361
177	5081	335
193	2017	391
194	1779	453
196	5550	473
196	5550	429
203	3487	403
205	3375	328
206	2511	417
207	3090	494
209	2756	242
212	2813	242
215	3218	415
216	4024	527
219	11030	200
225	4174	465
231	5595	392
234	5817	513
240	6006	433
241	4339	379
243	1955	286
247	2327	185
248	1878	309
250	3460	341
253	4428	273
257	3902	560
259	3902	273
260	4654	403
261	2858	185
264	2977	322
265	3587	416
267	3068	206
274	4452	461
275	6030	460
276	5369	300
277	3174	483
280	2752	422
281	2728	404
286	3339	338
287	2040	460
290	1908	253
291	6362	313
293	4249	421
295	5258	359
299	3036	454
302	3698	565
310	4980	417
310	4980	420
311	2279	311
314	2816	345
317	2271	222
325	3046	463
326	3481	439
326	3481	509
329	1898	432
331	2928	297
333	3321	454
337	5443	405
339	3244	406
343	2599	298
344	1112	185
346	2460	253
347	1014	254
350	4192	479
355	3446	431
357	2217	357
359	2378	286
360	3718	468
361	2536	173
361	2536	256
362	3408	427
363	5166	568
366	2052	185
368	4640	315
369	4081	310
371	1532	245
372	6391	397
374	3525	206
376	1808	243
378	3097	252
386	3034	293
386	3034	236
388	5202	406
388	5202	458
391	3283	319
391	3283	350
394	4584	430
395	2656	305
395	2656	285
397	1979	330
398	3250	410
399	3847	429
401	3543	328
402	3039	306
409	3217	285
410	6082	238
411	4114	370
412	4933	307
412	4933	340
418	1210	294
420	5613	395
420	5613	389
421	3226	552
422	2221	260
425	2297	397
429	7151	263
431	3135	417
432	2917	230
432	2917	284
433	3634	425
435	1961	465
436	2932	268
438	2485	303
438	2485	245
441	3465	438
444	3223	282
445	6282	378
446	2854	307
450	2152	222
451	2003	185
456	4509	419
461	4322	200
461	4322	254
462	4481	363
462	4481	436
464	4418	232
469	4224	286
469	4224	278
474	3668	325
474	3668	231
475	3664	498
477	5292	311
479	1461	342
481	5068	530
482	4055	451
484	4183	326
490	6413	460
493	3536	305
494	2668	276
495	3195	226
499	1528	449
500	1751	211
501	4533	243
507	4770	384
510	2729	261
512	4990	482
517	3480	387
518	3465	323
519	2858	254
521	1963	185
526	3293	249
534	3333	292
535	2902	351
539	3431	453
544	2354	286
551	3289	364
554	2703	316
555	1896	340
561	2153	238
562	2519	282
564	11042	462
564	11042	524
566	2614	267
569	2677	277
569	2677	216
572	6769	677
573	2180	310
574	3027	200
575	3919	472
578	1955	260
579	2195	185
586	2187	282
587	1991	310
589	2919	286
589	2919	266
590	2587	259
592	3653	250
593	2944	278
595	4519	394
595	4519	360
602	4032	347
602	4032	450
603	4166	499
604	2307	283
606	2620	401
607	1350	311
608	2974	420
610	1309	215
620	2025	211
621	2750	296
627	9120	434
628	3534	458
630	4499	283
635	3036	185
635	3036	252
637	3279	453
649	2326	289
652	2829	504
653	1612	406
654	1235	343
655	4135	402
656	3250	286
659	3531	435
666	4240	447
668	2752	302
668	2752	269
669	4281	449
669	4281	407
670	2385	233
672	3590	298
674	3096	415
680	3720	250
681	2764	302
682	6864	443
682	6864	447
687	1506	308
689	2441	298
691	2469	315
694	1716	260
696	1710	325
703	4220	407
704	3245	418
705	2675	454
708	2441	430
711	4504	289
713	5869	382
714	4783	271
725	2119	267
725	2119	211
727	5779	294
728	2740	467
730	3519	408
731	3189	281
732	2502	383
739	3536	269
741	3645	469
742	2017	185
743	2478	284
744	2265	238
748	3568	272
753	2523	273
754	2462	453
761	3089	336
762	4600	478
763	11481	416
764	2826	232
765	5665	275
770	1856	269
776	3375	426
777	2945	265
779	1335	249
782	4832	332
783	3769	281
784	2824	280
788	1898	280
789	4305	480
790	2162	273
791	1665	422
798	4067	245
800	5971	471
803	3879	381
805	2445	199
805	2445	328
806	5428	476
809	2086	328
810	3035	572
819	3724	337
821	1464	255
822	3532	318
823	3181	404
828	1944	206
830	3456	400
834	3172	244
846	2098	396
848	2406	340
849	3093	499
850	5229	431
851	8520	536
851	8520	370
852	4803	411
854	4866	388
855	4759	326
855	4759	348
858	2087	387
859	2256	262
861	1792	270
864	2429	303
868	4062	539
870	2382	420
871	1034	278
872	1977	414
873	5932	299
874	2405	293
877	3855	477
883	5079	492
884	6231	423
887	6932	416
889	3062	332
898	2939	316
899	2239	316
909	1521	286
912	2263	381
913	4741	465
914	6713	475
918	4404	507
922	3044	418
924	1708	464
925	1757	254
931	6219	233
936	4002	457
938	4923	393
942	1466	349
943	3303	185
946	2648	317
947	8594	416
947	8594	461
949	4363	436
952	3132	354
955	1413	261
956	3967	427
957	5547	264
957	5547	282
960	3427	481
961	3037	367
963	3660	493
964	3161	355
966	5082	454
966	5082	455
967	4710	364
969	1449	304
974	4009	453
975	2442	365
979	4338	568
980	3270	458
981	3425	232
983	4375	425
985	3020	263
986	3738	292
998	2643	184
998	2643	208
1001	6261	462
1001	6261	485
1003	2614	349
1007	4472	417
1009	2574	185
1011	2439	323
1013	3597	474
1015	3445	399
1016	3833	426
1019	4493	330
1020	3128	446
1025	2417	540
1027	2415	289
1029	2785	378
1033	2864	362
1036	2184	319
1041	3216	215
1043	4772	447
1044	3083	459
1052	3194	343
1054	3051	479
1056	5133	222
1064	4389	277
1065	2202	458
1068	2199	417
1070	2406	368
1071	2461	322
1073	2476	394
1075	4378	356
1080	5071	424
1080	5071	407
1083	5573	426
1087	2490	422
1091	5322	583
1092	6253	535
1093	4084	185
1096	2411	222
1096	2411	264
1098	2979	401
1101	2863	402
1102	1777	307
1104	7284	336
1105	3148	458
1109	2604	384
1115	4146	536
1120	4437	349
1121	3644	372
1123	2892	161
1123	2892	161
1124	4547	385
1127	2285	423
1133	3889	355
1136	6457	400
1136	6457	384
1143	2369	582
1144	1361	233
1145	2617	265
1150	3922	329
1155	4480	315
1158	2227	200
1159	3614	401
1162	1476	211
1162	1476	253
1163	2785	449
1164	2029	311
1165	4857	506
1166	4257	402
1168	3284	314
1171	3078	401
1173	4124	504
1175	1520	296
1176	3193	465
1177	2780	268
1178	6627	185
1181	3763	546
1183	2301	284
1183	2301	244
1184	2673	200
1186	2344	254
1187	5968	655
1189	2242	249
1195	2172	185
1195	2172	317
1208	3389	364
1209	1792	329
1211	2907	319
1212	3790	489
1214	1972	238
1215	2374	277
1216	2973	286
1216	2973	243
1217	3745	409
1220	4278	200
1221	2893	303
1224	1245	230
1225	4142	422
1226	9816	350
1232	3445	494
1233	8832	634
1233	8832	672
1236	2436	632
1243	2123	243
1243	2123	211
1245	2233	298
1253	2841	338
1257	2152	450
1261	4243	429
1262	2507	304
1264	1983	309
1271	5938	185
1273	1884	405
1276	3212	392
1282	5676	349
1283	4951	484
1284	1989	250
1287	4935	306
1293	3402	568
1294	2228	321
1300	8201	244
1300	8201	570
1305	2036	439
1307	1814	255
1308	3763	423
1318	3001	206
1318	3001	250
1321	4984	521
1322	3274	528
1324	2973	450
1325	2945	541
1326	2907	261
1329	6716	490
1329	6716	506
1333	2662	522
1337	2872	397
1340	3847	640
1343	2136	256
1345	3573	254
1350	2780	311
1351	1696	329
1353	2882	285
1354	2638	327
1355	2193	266
1355	2193	244
1359	4062	401
1360	2090	311
1364	5880	506
1365	3472	374
1367	3476	482
1368	4716	535
1369	2407	415
1371	1696	313
1372	2967	244
1382	3293	362
1383	5249	177
1385	4599	475
1387	3174	422
1391	2309	378
1392	3843	628
1393	4047	250
1397	2456	459
1399	5598	451
1400	4771	291
1403	1647	263
1410	3035	407
1410	3035	442
1413	2405	232
1425	3786	216
1430	2091	280
1431	2574	227
1433	5134	348
1433	5134	266
1435	2046	487
1436	1808	453
1442	3324	284
1445	2503	290
1446	3319	397
1447	2173	293
1450	2342	238
1452	4149	563
1454	2735	215
1460	2681	426
1466	4390	374
1471	2369	322
1476	2856	356
1481	3039	362
1484	8515	446
1484	8515	463
1484	8515	463
1486	2729	513
1487	2519	561
1493	1781	256
1495	1480	325
1496	3140	463
1497	2413	200
1503	2613	278
1506	2678	211
1507	6041	412
1508	3000	206
1513	1717	266
1514	3325	439
1516	5258	306
1517	2592	267
1518	3291	316
1519	4419	443
1524	2752	502
1527	3446	392
1529	2068	304
1532	1309	230
1545	2141	400
1549	1437	404
1553	3562	327
1554	2890	319
1557	2670	268
1559	3908	495
1563	1711	285
1566	3031	216
1568	3350	244
1569	6125	292
1570	2850	368
1570	2850	279
1571	6047	227
1571	6047	256
1572	2308	470
1574	5599	312
1574	5599	418
1579	5843	373
1579	5843	275
1582	8583	426
1585	10329	313
1586	7382	375
1587	4159	511
1589	3651	585
1591	1635	280
1592	3091	304
1593	4837	267
1595	3311	476
1598	6186	232
1599	9201	380
1600	5583	271
1603	12165	330
1604	4093	251
1611	8701	442
1620	10261	678
1624	4520	598
1629	4319	299
1634	3333	525
1640	3170	431
1641	4141	535
1653	2069	383
1656	5438	294
1659	4613	328
1664	4183	266
1664	4183	508
1665	2296	222
1676	1215	200
1678	1537	325
1679	3617	342
1680	2494	461
1682	5209	342
1685	3989	200
1687	6328	266
1694	3963	331
1695	4136	412
1698	4244	299
1705	4396	238
1706	2812	463
1708	1853	373
1710	3826	200
1712	3555	512
1713	1491	268
1715	3240	413
1717	3088	380
1721	2748	441
1722	2776	244
1730	3418	381
1731	7687	405
1734	3032	445
1735	3093	703
1738	3332	390
1740	5406	389
1744	2556	227
1746	2803	420
1749	6103	293
1755	6504	440
1755	6504	392
1756	6179	446
1759	1602	222
1760	5608	302
1774	4857	448
1779	5019	330
1782	3893	429
1785	3619	432
1788	4052	321
1790	4997	230
1791	2947	382
1795	3483	378
1799	6143	185
1799	6143	451
1809	4321	185
1812	2500	412
1813	5295	437
1814	2334	200
1817	3027	387
1818	4280	404
1819	3523	262
1819	3523	238
1823	3004	437
1825	3802	384
1828	3260	465
1837	3852	407
1837	3852	313
1843	3507	448
1844	3463	216
1845	2943	417
1848	2179	403
1855	3870	327
1859	6377	227
1863	3516	327
1866	2578	254
1875	1904	255
1881	1366	360
1884	3078	413
1899	3388	438
1903	3282	292
1904	6618	238
1904	6618	251
1907	2492	273
1912	2889	335
1912	2889	296
1913	1632	185
1926	2090	333
1931	3674	434
1938	3115	187
1938	3115	210
1940	3224	502
1944	1887	237
1949	4574	211
1951	2901	298
1952	3196	432
1955	4996	453
1958	1346	300
1968	2845	439
1970	2478	278
1972	3864	523
1975	3831	245
1976	6354	416
1977	2277	278
1979	4013	416
