541	6960	499
543	2727	513
545	4889	369
549	2478	216
550	4829	548
553	4056	232
555	2165	309
559	4120	460
559	4120	568
560	2110	518
561	8303	437
564	3668	304
564	3668	230
566	6640	309
566	6640	293
569	5084	357
570	7642	396
570	7642	389
574	4645	568
579	8352	303
580	5426	477
588	11676	435
588	11676	255
591	6595	591
595	16519	285
595	16519	272
595	16519	322
595	16519	243
598	16835	266
600	16005	412
600	16005	491
600	16005	490
602	6440	456
607	4259	840
611	7242	525
611	7242	479
615	6330	459
619	3912	259
623	15334	481
624	8154	390
625	4823	805
627	2730	489
629	16459	567
632	7580	631
635	16832	451
635	16832	491
636	6116	352
637	2670	447
640	2671	621
641	3885	793
645	13935	591
645	13935	480
648	10585	463
648	10585	625
648	10585	437
649	13447	575
653	9982	442
653	9982	404
654	13224	260
662	6391	585
664	8536	385
664	8536	295
665	5699	551
668	5251	562
669	2423	688
672	4008	412
672	4008	467
674	4816	430
675	16181	468
676	7879	554
677	16914	874
677	16914	754
677	16914	249
681	4995	475
682	2828	604
684	13376	552
684	13376	475
687	8071	561
690	6980	426
690	6980	255
691	7074	786
693	8707	774
694	9297	469
696	8117	261
697	2392	227
698	5646	221
704	6963	371
706	9259	463
707	3515	402
709	5114	404
712	3070	613
720	13770	573
720	13770	273
722	4559	418
724	10048	446
727	14557	364
727	14557	222
730	7225	415
736	5448	185
738	3515	397
740	4334	477
742	4571	604
742	4571	456
743	7387	545
750	2027	200
753	3300	410
754	4349	430
755	7103	257
756	7445	340
759	7435	322
759	7435	441
760	10478	215
761	4000	236
770	4334	287
772	5479	508
772	5479	469
774	6255	360
775	5034	461
778	8909	423
781	4857	255
783	5258	334
783	5258	427
785	3789	423
788	12140	211
788	12140	408
788	12140	411
790	12853	211
790	12853	432
791	9681	307
791	9681	333
791	9681	284
792	5866	537
793	2446	288
800	5934	185
800	5934	500
801	3908	498
805	5714	311
807	10813	439
807	10813	388
807	10813	487
809	14122	284
809	14122	222
810	14927	243
816	2082	429
819	2937	560
822	11290	275
829	15133	467
829	15133	502
829	15133	245
829	15133	200
831	6137	261
832	5417	507
834	10468	182
834	10468	156
834	10468	300
839	6514	211
845	1491	318
849	4645	295
853	8479	389
854	2388	417
856	3468	482
864	2568	323
870	2414	425
873	10432	819
875	6519	211
876	13138	277
878	6581	442
881	12130	620
881	12130	604
882	4143	381
883	13393	337
893	4157	215
897	4885	348
897	4885	332
900	3458	416
903	2034	232
905	13767	339
905	13767	404
907	6752	437
909	17422	697
909	17422	254
910	15532	423
910	15532	446
911	2053	211
918	6000	259
921	3528	564
925	3904	450
928	16622	218
928	16622	340
930	7709	437
931	6400	317
935	3731	603
938	8231	368
942	10146	308
943	2342	206
946	6297	373
947	6001	431
950	8468	337
950	8468	273
953	6033	643
957	10779	407
957	10779	521
957	10779	609
958	4784	450
959	9038	269
959	9038	282
961	5293	472
964	7596	423
968	8531	310
968	8531	465
970	4926	409
971	8346	510
972	3407	410
975	3048	268
977	9096	459
977	9096	375
979	3556	260
983	5607	255
985	9928	495
986	11108	444
986	11108	389
988	3888	200
990	11986	306
992	8906	724
992	8906	656
993	9722	379
993	9722	249
996	9537	558
1000	3298	434
1014	7362	408
1014	7362	313
1018	4194	306
1026	2679	411
1030	7423	412
1031	2932	424
1032	5565	411
1033	6204	215
1034	15050	381
1034	15050	191
1037	10014	469
1043	11397	468
1043	11397	314
1043	11397	447
1046	8478	250
1051	8220	480
1054	1815	206
1056	7765	438
1057	2720	211
1062	9081	383
1063	2468	200
1066	9733	567
1070	4728	546
1076	4675	428
1077	2904	545
1080	5502	695
1084	8614	346
1086	4163	323
1087	5768	414
1098	1111	359
1099	12680	185
1099	12680	311
1099	12680	332
1099	12680	282
1101	726	185
1102	11506	338
1102	11506	278
1104	2622	200
1109	2924	238
1115	3472	325
1115	3472	260
1116	9751	301
1120	4495	639
1121	1927	291
1126	1496	549
1127	2680	375
1127	2680	378
1128	1510	227
1131	11456	682
1133	5854	332
1133	5854	275
1133	5854	332
1135	1247	250
1139	2677	469
1142	10528	390
1142	10528	363
1142	10528	360
1144	9135	287
1152	5981	353
1153	4257	486
1158	3073	594
1164	3969	261
1164	3969	222
1169	4077	409
1170	8495	704
1171	5185	216
1176	3856	563
1177	4624	222
1178	3184	362
1180	13753	266
1180	13753	227
1188	3053	392
1189	2480	635
1194	2017	278
1199	6583	587
1201	5649	280
1201	5649	280
1202	3843	584
1203	4368	393
1203	4368	545
1204	9394	318
1211	12670	529
1211	12670	369
1214	4220	710
1217	2225	293
1221	2299	334
1226	7818	539
1231	9366	459
1231	9366	351
1233	2064	217
1234	12621	406
1234	12621	306
1234	12621	319
1235	5092	535
1239	7356	327
1245	2506	332
1246	2495	321
1246	2495	408
1251	6643	401
1255	3163	469
1260	1001	447
1261	3592	485
1269	3550	372
1275	10078	357
1277	11530	399
1281	4155	477
1283	14604	786
1285	4670	877
1288	10066	552
1294	6074	547
1295	2490	590
1297	4463	185
1299	3304	343
1303	2935	636
1305	2380	257
1307	4902	375
1311	7414	528
1312	5816	254
1314	3829	784
1315	5948	786
1317	6954	495
1319	9578	329
1324	2783	449
1325	2259	486
1331	3795	504
1336	13580	441
1336	13580	301
1336	13580	516
1339	10296	395
1339	10296	458
1343	3890	498
1346	3401	561
1349	14391	498
1355	2490	648
1357	4560	594
1363	3091	477
1365	6218	494
1365	6218	523
1366	4918	350
1366	4918	491
1369	14022	524
1369	14022	498
1369	14022	746
1370	3231	705
1371	3300	519
1376	4887	460
1379	2537	242
1381	12126	200
1381	12126	289
1381	12126	173
1387	2741	429
1388	3966	635
1392	2850	458
1393	7168	490
1394	10892	261
1394	10892	490
1400	8429	424
1403	14650	540
1404	9773	584
1405	1604	362
1407	6416	550
1409	3708	249
1415	12126	567
1415	12126	430
1417	5955	373
1418	10321	468
1418	10321	423
1420	2852	450
1421	6725	465
1426	6172	492
1430	4212	466
1432	9666	436
1433	2457	238
1435	5586	298
1436	7481	254
1439	9346	206
1442	8393	589
1444	5356	533
1445	7886	480
1445	7886	489
1448	6916	465
1448	6916	417
1449	9393	443
1449	9393	375
1454	8238	489
1455	6784	372
1456	11902	185
1456	11902	185
1456	11902	243
1456	11902	296
1456	11902	319
1457	4549	500
1461	1792	522
1462	11692	316
1463	10937	450
1465	1593	352
1466	8422	338
1467	2697	320
1467	2697	244
1468	2960	282
1469	1157	327
1473	8473	374
1474	7171	307
1474	7171	361
1477	2522	265
1478	8119	429
1480	12740	556
1482	7019	307
1483	4168	232
1485	1847	578
1494	3164	463
1495	6299	284
1495	6299	331
1497	3246	279
1497	3246	185
1498	2525	312
1501	11569	501
1502	3877	430
1503	2198	311
1508	10744	416
1508	10744	452
1510	4087	275
1511	6249	230
1512	2819	318
1513	2745	302
1518	4683	379
1520	6593	610
1523	1462	320
1525	3286	388
1526	6296	296
1526	6296	394
1527	4307	568
1530	1241	343
1542	2108	185
1543	3666	284
1545	6143	302
1552	1953	519
1553	2744	342
1567	2331	227
1570	8367	544
1574	2656	514
1576	4605	507
1578	3719	337
1579	2014	312
1582	5683	343
1584	4076	356
1585	3457	255
1585	3457	249
1588	3017	469
1589	3415	628
1591	3855	571
1593	2344	248
1598	4877	483
1600	6266	256
1600	6266	172
1604	5158	552
1605	5723	288
1605	5723	185
1607	7104	522
1610	6846	498
1612	3799	593
1616	2575	283
1620	4087	335
1621	4298	319
1621	4298	294
1622	6336	627
1624	6135	557
1628	5435	522
1631	2845	530
1632	6858	267
1632	6858	294
1632	6858	260
1635	4552	537
1643	1811	460
1646	3007	215
1649	6033	272
1655	4405	279
1657	3362	437
1658	1974	362
1662	7290	819
1664	2258	243
1666	1973	314
1667	2630	520
1668	3198	446
1672	8811	311
1672	8811	315
1677	3344	520
1679	2610	485
1680	5289	292
1680	5289	289
1686	2991	250
1686	2991	272
1688	3885	523
1690	3997	631
1693	2381	563
1694	2842	261
1700	4228	384
1702	1988	429
1704	1813	311
1708	2458	371
1711	1985	425
1719	4462	326
1719	4462	185
1725	3719	558
1730	5050	770
1732	4027	466
1734	4578	509
1738	1493	305
1739	2944	347
1740	2946	480
1741	3839	502
1743	3775	520
1745	2882	453
1747	1591	328
1748	1238	305
1750	4216	355
1753	5990	435
1755	1402	200
1756	2451	404
1758	3835	677
1766	4165	368
1767	2545	339
1767	2545	337
1772	2520	460
1773	3669	215
1777	2596	185
1791	3863	211
1795	6029	510
1803	3709	351
1804	3421	590
1806	3816	299
1810	2443	259
1811	3485	517
1813	2653	348
1814	2794	333
1816	1546	200
1821	1338	419
1823	5896	238
1829	2313	289
1830	1967	445
1831	3961	557
1832	3349	776
1838	1777	320
1842	4388	582
1844	7678	324
1846	1703	387
1847	2783	322
1848	3446	535
1849	4889	538
1859	4862	197
1859	4862	210
1865	5392	185
1867	4341	193
1868	1040	281
1869	5076	525
1870	6655	358
1872	1588	562
1875	3732	553
1877	3530	519
1878	2479	385
1881	2646	315
1886	4628	211
1888	4752	303
1891	2286	215
1892	2634	257
1892	2634	316
1893	7377	317
1899	3418	409
1905	7628	565
1905	7628	517
1905	7628	326
1908	4400	568
1917	4353	598
1919	2107	449
1924	2211	374
1925	7071	431
1925	7071	200
1930	2183	544
1932	7172	311
1933	2380	161
1933	2380	307
1934	5448	516
1939	6075	357
1939	6075	379
1939	6075	283
1941	1886	227
1944	8325	552
1944	8325	304
1945	1669	277
1956	7544	440
1956	7544	352
1957	7688	185
1957	7688	185
1957	7688	322
1960	3929	185
1961	4661	421
1963	3807	448
1964	4112	324
1965	8920	418
1965	8920	266
1966	2523	376
1968	2399	569
1969	2335	159
1969	2335	195
1971	3057	437
1973	2522	322
1973	2522	316
1974	4844	521
1984	3318	439
1997	6202	747
2001	5224	293
2009	5462	276
2011	2536	401
2018	3412	486
2018	3412	280
2022	7838	314
2024	4182	385
2025	2388	358
2026	3632	211
2030	4907	468
2031	6620	552
2038	2633	250
2044	5784	308
2044	5784	315
2047	3192	476
2048	3039	491
2050	1346	461
2051	5755	259
2051	5755	335
2054	4199	481
2054	4199	264
2056	2804	266
2067	4718	503
2068	5635	373
2070	5223	365
2072	2559	293
2072	2559	335
2080	3126	432
2083	6048	393
2084	2122	211
2088	5818	477
2090	4933	343
2092	8438	304
2092	8438	251
2097	4025	410
2105	3311	662
2107	4127	327
2107	4127	313
2114	7671	374
2122	1557	286
2130	8136	384
2135	5498	261
2136	1723	265
2138	7204	445
2141	2802	575
2142	1148	370
2144	3852	410
2152	2653	511
2156	5285	273
2156	5285	244
2162	2661	489
2166	3746	496
2168	3537	479
2169	14277	450
2169	14277	401
2169	14277	185
2170	5411	518
2171	3700	451
2174	3520	433
2175	3109	513
2176	2728	568
2177	3029	401
2178	1957	241
2179	1246	360
2180	14096	185
2180	14096	324
2182	2468	490
2187	3126	511
2192	3981	509
2193	6199	360
2194	4732	440
2199	1965	528
2202	7404	343
2205	6717	498
2208	3399	251
2215	7701	485
2216	8148	487
2217	5532	578
2217	5532	667
2219	4712	535
2222	8374	370
2224	4645	185
2225	2770	352
2230	3241	285
2237	3092	338
2240	3543	416
2244	2808	398
2247	4936	676
2247	4936	327
2248	5823	283
2249	2408	298
2250	4767	185
2257	5055	338
2257	5055	638
2258	9792	522
2260	3788	413
2267	13396	336
2267	13396	325
2267	13396	540
2268	10894	431
2268	10894	402
2273	7969	222
2275	12089	649
2275	12089	627
2279	8098	482
2280	6705	469
2282	2849	406
2284	12385	414
2285	6369	397
2290	13886	527
2292	5819	185
2292	5819	511
2293	3678	440
2300	3452	545
2304	9604	288
2305	3486	521
2308	6141	451
2317	10734	362
2330	8014	453
2331	4656	234
2334	6511	407
2334	6511	495
2335	14652	274
2335	14652	547
2337	10017	346
2338	7153	522
2340	5899	542
2340	5899	332
2341	3354	472
2343	7521	531
2344	3519	449
2348	2011	243
2349	5545	294
2356	4981	408
2359	3443	254
2360	11749	345
2360	11749	427
2361	3510	447
2365	14173	216
2365	14173	256
2367	2108	284
2369	3422	391
2373	8290	263
2375	10974	407
2379	4363	260
2381	4190	542
2386	4634	185
2388	3053	311
2392	5586	263
2404	4075	312
2414	2860	455
2418	10843	492
2420	2778	279
2421	2696	260
2422	6405	262
2424	3021	220
2425	6444	303
2425	6444	293
2427	9521	424
2427	9521	158
2428	8342	266
2428	8342	315
2430	4131	345
2437	2682	333
2438	4882	264
2447	2153	442
2450	7765	304
2451	12211	353
2454	3081	252
2458	3091	267
2459	8025	299
2459	8025	318
2460	3710	303
2461	13161	454
2461	13161	375
2463	3745	539
2470	12324	488
2470	12324	460
2472	6755	320
2472	6755	316
2473	5027	341
2476	5686	267
2478	3568	408
2479	1837	254
2479	1837	220
2481	3620	280
2484	3862	290
2485	3216	433
2491	4116	243
2495	2894	185
2496	12312	285
2496	12312	306
2498	11689	324
2499	2329	272
2501	4999	222
2505	7011	340
2505	7011	170
2509	13031	288
2509	13031	357
2509	13031	336
2509	13031	284
2510	8949	312
2510	8949	216
2515	5622	406
2515	5622	402
2516	4759	264
2524	9500	257
2526	7667	238
2526	7667	185
2528	5955	185
2528	5955	312
2529	1270	256
2531	5972	200
2532	2637	287
2537	6455	297
2538	13662	368
2538	13662	419
2538	13662	433
2538	13662	392
2540	4970	266
2546	1975	269
2547	4239	243
2548	5263	436
2549	9618	299
2549	9618	267
2552	3513	222
2554	2853	303
2555	8765	278
2555	8765	227
2560	5848	380
2561	3806	251
2561	3806	326
2562	8011	303
2562	8011	324
2563	1532	401
2564	2460	444
2566	8537	289
2567	3231	341
2568	5842	268
2569	7791	263
2572	3769	248
2575	5275	404
2578	14855	256
2578	14855	267
2578	14855	254
2580	4827	472
2581	2669	473
2587	2591	546
2588	1281	286
2590	5932	206
2593	1895	251
2594	5354	292
2601	2371	238
2603	2753	507
2606	4555	269
2607	3050	534
2612	8663	259
2616	3463	410
2617	3732	504
2619	4359	304
2622	5765	751
2632	14406	244
2632	14406	185
2632	14406	299
2644	3202	297
2645	1930	288
2646	7033	846
2648	8049	222
2650	3163	333
2660	9906	314
2662	7943	414
2666	9603	244
2666	9603	319
2666	9603	185
2670	3860	232
2673	8886	374
2674	4833	550
2678	4660	289
2679	19710	342
2684	3358	605
2694	3858	325
2698	16374	308
2698	16374	280
2698	16374	309
2698	16374	316
2701	3621	388
2710	5291	337
2710	5291	185
2714	5996	226
2714	5996	211
2716	16203	273
2717	6944	304
2724	6006	578
2725	3373	730
2726	8522	334
2728	13085	238
2730	6746	252
2731	3282	550
2737	2811	617
2738	4763	345
2740	5709	684
2741	6848	617
2743	11970	269
2743	11970	456
2744	6995	441
2745	3529	565
2749	1813	574
2750	3507	543
2754	9316	239
2754	9316	235
2756	2488	266
2756	2488	303
2757	5818	363
2760	2505	320
2764	6960	538
2770	8069	912
2771	5244	536
2771	5244	613
2773	1754	282
2774	1616	185
2775	6946	579
2782	2750	377
2785	4341	291
2786	12299	342
2794	2869	615
2795	7441	413
2797	3607	468
2802	4440	596
2806	16445	238
2809	7257	185
2814	2051	480
2823	9176	236
2824	3629	318
2826	7827	556
2829	3195	342
2829	3195	230
2836	5608	494
2839	3783	497
2842	2500	323
2844	14414	541
2854	10465	397
2857	4857	505
2861	4714	327
2863	7516	372
2865	11287	407
2865	11287	446
2867	4041	380
2875	2572	474
2876	15466	417
2876	15466	403
2878	4525	211
2883	18254	185
2886	6699	250
2887	5314	571
2888	13299	205
2888	13299	138
2889	5305	492
2890	9174	411
2890	9174	417
2891	9567	253
2892	13421	385
2900	7504	315
2900	7504	347
2903	18305	211
2903	18305	275
2903	18305	228
2903	18305	187
2904	12237	467
2904	12237	293
2905	13007	525
2905	13007	259
2909	3494	316
2911	16049	584
2914	19218	270
2914	19218	366
2916	6223	425
2918	7986	260
2919	18345	548
2919	18345	401
2920	4605	306
2922	19381	495
2922	19381	325
2923	5751	525
2925	11605	324
2925	11605	532
2926	5472	505
2930	16938	433
2930	16938	429
2930	16938	200
2932	7202	686
2933	6485	384
2933	6485	291
2935	9525	572
2937	4227	238
2937	4227	307
2938	13954	499
2938	13954	521
2938	13954	260
2940	5173	309
2941	17942	281
2941	17942	283
2941	17942	310
2945	2987	510
2946	12691	200
2946	12691	179
2946	12691	418
2946	12691	424
2957	14435	185
2961	4622	484
2964	4095	368
2967	3638	317
2971	12561	279
2971	12561	565
2971	12561	300
2971	12561	339
2972	3991	250
2973	8159	627
2979	14679	560
2980	6104	517
2985	9725	409
2985	9725	321
2987	11077	533
2988	2758	378
2988	2758	352
2989	1789	349
2995	4215	449
2998	4439	365
2999	3752	451
3001	4903	315
3004	5526	463
3010	11073	300
3012	7128	285
3019	2272	277
3022	4880	244
3027	3464	403
3029	4447	487
3033	1923	379
3034	9044	493
3035	3710	430
3039	2789	469
3046	3998	437
3047	3979	482
3057	2287	385
3059	2675	512
3061	3577	422
3064	1610	437
3069	5569	454
3071	3125	432
3075	2358	401
3083	2423	285
3084	3993	284
3087	3031	385
3088	6977	502
3089	8782	270
3089	8782	456
3091	3843	400
3096	3970	311
3097	2342	280
3101	7393	471
3102	2288	227
3111	4005	438
3112	7433	497
3112	7433	527
3113	3174	500
3114	8309	222
3117	2192	222
3122	10337	443
3123	11506	338
3123	11506	230
3126	2904	381
3130	5522	319
3131	7333	259
3131	7333	299
3139	2153	272
3141	4105	227
3143	4673	537
3150	1968	514
3153	3378	504
3155	5019	411
3156	4472	281
3162	1465	273
3166	3377	470
3167	9653	372
3167	9653	353
3168	2616	564
3171	4978	408
3172	3322	407
3173	3610	562
3174	8323	353
3176	6743	579
3176	6743	359
3181	9996	302
3186	4252	436
3187	9269	253
3188	4243	489
3189	3161	420
3194	3120	200
3204	3832	200
3208	3752	318
3221	2466	507
3222	1110	272
3223	4240	459
3223	4240	258
3224	3510	405
3226	8395	402
3226	8395	374
3237	2079	325
3253	5488	249
3256	2732	348
3257	4156	454
3262	2260	226
3263	6691	324
3263	6691	200
3265	3376	285
3268	2204	313
3277	1633	243
3279	5347	468
3281	3322	323
3283	4099	211
3289	2012	316
3290	7664	249
3292	1981	239
3296	9294	517
3296	9294	479
3296	9294	238
3297	3619	290
3304	2679	403
3310	1856	265
3314	6430	500
3314	6430	282
3315	2041	305
3319	3976	295
3323	5964	211
3324	4843	393
3326	3669	337
3327	5456	275
3327	5456	305
3330	3410	289
3333	5329	332
3339	6358	268
3339	6358	302
3343	2314	356
3345	1858	288
3348	4532	296
3355	5852	403
3360	1846	479
3362	6940	600
3374	2733	245
3375	2014	316
3378	4453	261
3387	2005	237
3389	11894	311
3395	2235	323
3396	1736	238
3398	6044	451
3404	3410	345
3404	3410	281
3405	4839	368
3408	7029	373
3411	9396	487
3411	9396	237
3415	6908	320
3419	6005	238
3420	6298	503
3423	9650	378
3431	7734	303
3431	7734	299
3431	7734	227
3432	9198	597
3433	4888	557
3436	8720	432
3436	8720	335
3440	1764	501
3444	5663	456
3450	3368	474
3453	4453	487
3455	5693	267
3466	4303	318
3466	4303	314
3467	3740	215
3468	3525	206
3473	1621	233
3475	5848	286
3479	3423	461
3480	8918	286
3480	8918	196
3480	8918	291
3480	8918	255
3484	4191	272
3495	3171	447
3497	3036	337
3499	5448	321
3501	3870	322
3504	2226	329
3505	6816	288
3507	4538	398
3507	4538	313
3512	7055	460
3514	6103	243
3515	7504	227
3524	3112	200
3532	7342	481
3535	5355	497
3536	3013	484
3544	11263	285
3544	11263	289
3548	1872	328
3555	6991	445
3555	6991	475
3558	4203	303
3562	1713	257
3563	1295	238
3569	9312	259
3575	2253	269
3576	6342	397
3580	6446	350
3592	12650	298
3594	9586	341
3595	6207	245
3604	2897	288
3606	14767	519
3606	14767	486
3606	14767	278
3606	14767	272
3606	14767	260
3607	16878	290
3607	16878	309
3608	7720	272
3608	7720	278
3609	7522	484
3610	3341	312
3615	11226	185
3616	9481	331
3616	9481	185
3619	2006	185
3620	10419	185
3621	15285	376
3623	3908	435
3625	9758	236
3631	13557	406
3631	13557	399
3635	7938	344
3638	4739	417
3640	1251	248
3642	10140	433
3642	10140	457
3646	14509	423
3646	14509	586
3646	14509	337
3648	7526	459
3656	4549	460
3660	11931	409
3663	10082	206
3664	10781	508
3664	10781	501
3667	11620	200
3668	4628	281
3675	4121	592
3678	16152	496
3680	3693	496
3681	13758	453
3681	13758	348
3682	1565	222
3692	14244	334
3692	14244	407
3692	14244	225
3692	14244	235
3699	9180	452
3699	9180	428
3703	14228	416
3703	14228	284
3706	17076	644
3706	17076	620
3706	17076	530
3709	11495	243
3709	11495	428
3711	3209	288
3712	16958	366
3712	16958	310
3715	11565	185
3715	11565	303
3716	8703	415
3719	15686	476
3719	15686	473
3720	3629	301
3723	4782	457
3724	4128	270
3724	4128	200
3725	8122	356
3728	3137	272
3729	7170	290
3730	3729	185
3731	7475	458
3742	4054	468
3744	9284	399
3745	17120	278
3745	17120	447
3747	12675	255
3748	13329	518
3748	13329	440
3750	9946	559
3750	9946	447
3751	5020	580
3753	1698	289
3757	10196	387
3757	10196	501
3759	3304	469
3760	13095	307
3760	13095	338
3765	16672	409
3765	16672	233
3766	1466	398
3767	2044	433
3769	7235	794
3773	3602	659
3779	5768	340
3788	3660	353
3791	17117	260
3791	17117	413
3792	2868	567
3793	7980	330
3793	7980	200
3793	7980	401
3795	3891	448
3796	2273	416
3800	17176	534
3800	17176	613
3800	17176	558
3802	8623	421
3813	8034	525
3814	16367	311
3814	16367	477
3818	747	222
3821	7174	215
3830	2495	595
3835	2788	300
3835	2788	343
3836	8497	291
3836	8497	257
3836	8497	216
3839	5857	315
3842	5964	297
3843	6902	336
3844	4520	370
3847	10100	563
3848	15362	440
3848	15362	495
3850	17508	332
3850	17508	523
3850	17508	524
3853	8720	687
3865	2924	200
3873	1994	487
3874	2014	461
3875	2419	390
3876	3508	318
3877	3501	234
3881	8276	328
3881	8276	267
3882	4684	493
3885	2513	499
3887	2920	499
3889	7111	216
3895	6500	495
3895	6500	388
3904	2814	270
3907	5639	441
3911	9402	390
3913	3477	222
3914	8257	346
3919	4153	215
3924	4013	580
3931	13747	400
3931	13747	256
3931	13747	424
3932	3771	233
3934	3766	587
3935	2622	284
3937	6353	291
3937	6353	801
3943	1743	221
3944	6799	398
3946	5562	430
3947	5435	344
3948	2619	266
3952	10744	523
3953	3767	415
3954	4349	275
3959	14649	249
3959	14649	389
3959	14649	185
3963	3965	161
3964	4111	476
3970	3108	301
3971	5733	221
3976	5658	308
3979	14528	269
3984	6157	311
3988	5743	185
3990	3595	200
3991	18902	452
3991	18902	350
3991	18902	350
3992	8015	350
3994	2835	509
4000	5496	456
4001	8091	510
4006	14189	250
4007	3541	462
4014	2661	450
4019	13861	457
4019	13861	420
4030	4427	192
4030	4427	161
4031	11129	405
4035	18710	253
4035	18710	259
4038	4930	455
4039	7783	258
4039	7783	419
4040	12772	532
4041	5149	316
4044	4696	443
4049	14011	232
4049	14011	413
4050	11842	515
4051	13042	523
4051	13042	408
4053	5200	523
4054	5718	286
4056	4538	469
4061	11989	185
4064	13208	185
4064	13208	521
4064	13208	287
4065	8397	296
4065	8397	297
4075	16961	185
4075	16961	520
4075	16961	649
4076	10914	335
4080	6810	227
4081	3601	185
4083	7969	283
4086	10603	555
4087	3566	454
4088	15234	394
4093	17193	251
4094	7511	255
4096	17563	242
4096	17563	353
4098	2695	300
4100	5422	572
4102	3280	316
4103	9759	296
4106	18363	498
4106	18363	615
4106	18363	778
4107	15250	336
4107	15250	185
4110	4638	262
4113	12546	185
4113	12546	467
4124	8198	786
4124	8198	300
4126	17432	700
4127	11860	327
4127	11860	282
4128	4590	447
4132	8344	211
4134	5412	471
4139	10361	494
4140	4849	459
4141	3799	429
4142	6739	558
4145	2539	239
4148	11204	593
4153	7768	325
4155	1916	361
4157	10062	376
4157	10062	449
4158	4555	343
4158	4555	361
4162	12298	268
4162	12298	258
4162	12298	334
4164	4831	506
4167	10574	306
4172	2840	413
4173	10693	544
4173	10693	356
4174	2787	284
4177	2643	367
4180	3209	497
4181	4614	547
4185	3977	482
4187	2131	268
4187	2131	165
4192	1246	375
4197	5226	238
4202	1989	330
4204	2890	472
4211	3652	451
4213	6028	439
4219	3181	548
4222	5592	475
4226	5969	402
4227	2987	303
4233	6572	596
4236	5500	526
4237	6457	510
4238	3378	450
4240	3107	236
4251	1993	449
4256	3274	426
4258	5998	525
4260	4090	481
4264	5864	553
4266	9818	350
4267	8958	185
4270	2261	523
4274	6588	421
4276	6978	468
4278	10088	358
4278	10088	444
4284	5552	170
4284	5552	127
4290	6676	312
4291	3140	361
4296	4617	590
4304	4759	480
4306	4503	200
4307	4331	372
4308	8548	531
4311	10082	558
4311	10082	655
4312	4669	371
4319	6696	794
4321	6703	714
4322	4008	387
4325	2946	378
4326	4046	348
4328	4091	274
4328	4091	288
4331	7502	526
4332	6596	623
4333	5526	453
4337	5288	358
4338	4164	747
4340	3451	553
4346	3158	216
4348	4914	354
4352	6233	489
4354	4526	570
4357	2153	256
4363	6854	272
