0	19844	27024
2	4140	233
5	4899	468
6	7331	562
7	15715	484
7	15715	363
9	8172	581
9	8172	260
10	4767	537
11	19007	471
11	19007	215
11	19007	375
12	6273	471
14	8372	576
15	15088	280
15	15088	185
22	18703	264
22	18703	206
24	7614	362
25	19802	323
25	19802	281
28	18568	382
29	3733	496
30	13676	468
32	15199	512
33	7251	151
33	7251	311
34	10757	558
39	2676	501
42	7548	465
43	4105	185
44	13028	222
47	7901	380
51	10179	513
52	11685	518
53	5680	292
54	10460	494
60	3627	557
67	12193	503
71	19178	543
71	19178	550
72	5066	471
74	16467	364
78	6746	538
80	13306	533
82	14391	480
84	13735	526
85	5687	185
87	14658	477
87	14658	476
93	13981	465
94	12865	422
97	7242	449
98	11713	227
99	13037	515
101	3988	505
103	2804	362
104	9548	513
104	9548	422
106	5572	272
110	12362	255
110	12362	458
114	8282	493
117	14865	519
117	14865	422
118	16866	555
118	16866	285
118	16866	161
120	15289	499
120	15289	299
120	15289	455
122	8667	341
124	14998	328
125	13381	221
125	13381	245
126	6481	255
130	7035	185
131	9247	407
132	4948	376
135	11151	268
136	13129	491
137	8274	459
137	8274	380
138	15444	469
139	16624	227
139	16624	460
139	16624	281
141	6413	321
142	18075	445
142	18075	442
144	1944	226
145	13941	363
148	4892	316
149	3573	349
151	2546	430
154	8080	438
155	19013	435
155	19013	275
156	11529	287
156	11529	287
156	11529	509
157	10955	301
158	14711	257
158	14711	484
159	5479	437
166	14586	261
170	2823	286
172	5706	310
174	3639	311
177	3947	504
179	5322	319
183	2876	226
187	2420	185
188	6957	428
188	6957	322
189	11079	273
189	11079	378
193	11372	365
193	11372	520
196	18151	430
197	5933	269
198	15890	308
199	6051	249
207	2746	367
208	17571	488
208	17571	495
209	14636	408
209	14636	237
211	14097	305
213	7133	185
218	12843	523
224	15785	493
224	15785	145
224	15785	231
229	10963	505
229	10963	390
232	5076	434
233	9750	272
238	17069	200
238	17069	185
238	17069	273
239	13063	316
240	12366	388
240	12366	441
241	3939	474
248	2507	263
249	12385	512
249	12385	529
250	6658	415
250	6658	424
253	6470	279
256	7008	505
257	10544	465
268	12005	266
268	12005	293
268	12005	287
274	3272	473
275	10276	467
276	4550	518
277	11362	362
277	11362	239
277	11362	318
278	8818	284
279	3425	325
280	4854	237
281	9911	437
281	9911	316
282	11856	389
282	11856	353
282	11856	391
286	14984	252
286	14984	206
288	13210	380
294	4941	446
299	7583	428
300	9656	621
300	9656	679
302	6183	306
304	15060	453
312	2367	291
316	5163	426
318	7333	367
321	12197	299
323	13757	466
324	6920	463
325	5260	605
330	13285	264
330	13285	376
330	13285	480
332	2949	354
335	5150	278
336	3593	238
339	5684	388
342	3588	476
350	15156	452
351	7255	481
353	7092	480
356	8010	446
359	15147	479
359	15147	269
363	13428	378
365	14617	255
365	14617	283
368	5325	262
369	3776	507
371	15931	250
371	15931	234
371	15931	254
371	15931	283
372	5737	276
373	14183	271
374	3951	215
374	3951	254
375	3645	263
377	2960	299
380	1658	248
381	9485	397
384	13011	439
384	13011	377
385	8615	241
386	12330	472
387	6320	267
387	6320	261
388	9981	304
388	9981	161
388	9981	174
389	11636	372
389	11636	505
390	6736	304
390	6736	280
390	6736	255
391	15766	253
391	15766	419
392	11456	250
399	4998	356
401	6458	508
406	3226	291
406	3226	237
408	7973	323
409	12580	268
411	15435	427
411	15435	255
418	15342	437
422	3901	519
425	7035	294
426	12673	379
426	12673	241
428	11087	200
428	11087	508
432	11462	317
432	11462	537
442	9957	358
443	13682	200
443	13682	232
447	17815	468
447	17815	332
447	17815	565
447	17815	433
450	11306	385
450	11306	278
450	11306	514
452	13126	292
452	13126	491
452	13126	323
453	10097	304
453	10097	272
462	7846	547
462	7846	692
463	6834	348
464	10830	394
466	12811	267
466	12811	296
468	17795	469
468	17795	416
469	4803	185
472	2200	261
473	11030	457
474	6729	385
474	6729	278
476	4672	405
477	5722	344
478	5415	283
483	17687	185
488	10947	461
488	10947	332
490	1824	353
493	4978	456
496	3540	455
498	2428	221
505	3619	446
507	3828	307
508	3635	265
509	8602	347
514	9814	398
514	9814	452
516	4606	479
517	4413	243
519	3332	372
520	4095	403
521	6948	492
522	11339	446
522	11339	385
527	4687	318
529	12048	391
529	12048	200
530	7054	211
530	7054	400
531	10013	484
532	3697	441
534	9477	348
534	9477	460
537	6482	499
540	11383	386
541	3970	232
542	8851	459
543	5588	425
545	7557	605
552	9971	402
560	8574	534
561	6769	419
571	8073	411
579	7969	211
579	7969	229
579	7969	263
579	7969	410
581	6026	532
581	6026	441
584	7997	459
584	7997	274
586	7430	348
586	7430	401
589	1285	420
593	8164	389
596	6866	411
603	6363	482
611	7636	408
613	6153	513
617	2629	429
623	7024	463
626	7993	310
626	7993	495
631	5730	554
632	7411	328
632	7411	439
634	1961	261
637	15929	403
640	2231	260
643	8193	540
643	8193	555
647	9063	372
654	4027	200
659	4161	239
662	5477	239
664	3111	293
665	17384	282
665	17384	547
665	17384	469
668	9170	317
671	6303	453
674	9004	384
675	6944	266
677	10233	382
677	10233	238
679	3924	300
680	3034	284
693	4576	406
698	13399	462
698	13399	317
701	10690	564
702	6647	407
703	6466	256
705	13240	255
713	10531	472
718	3618	357
729	8333	486
731	1442	228
731	1442	294
750	5602	453
751	14666	304
752	11603	365
753	11288	266
756	2591	252
758	4011	438
760	14483	517
761	6691	358
765	5204	680
766	3788	364
767	14876	541
767	14876	524
768	9593	452
769	6642	297
769	6642	442
772	12357	568
775	4113	564
777	14654	185
779	10189	413
795	3440	454
796	3564	478
799	8046	211
799	8046	303
803	5278	446
806	13456	333
806	13456	405
814	4431	307
816	12696	422
819	15102	455
820	8208	485
821	6278	525
822	4328	295
823	4608	463
826	6634	318
827	8650	575
830	8279	493
833	16243	486
834	11480	351
834	11480	363
835	6866	227
836	6567	474
840	6883	200
840	6883	470
842	10439	206
846	3196	371
848	6073	440
849	10767	312
852	8161	239
853	5961	488
854	16164	465
854	16164	449
857	15949	461
860	4583	304
862	12294	425
867	17703	369
872	11287	414
879	8035	473
880	7739	200
882	10029	330
882	10029	307
885	2525	415
893	4132	352
894	10003	471
895	16929	350
895	16929	458
896	7128	510
897	7425	373
898	13783	460
900	10731	375
901	4805	226
902	18512	256
903	6512	411
907	13240	298
907	13240	478
907	13240	431
908	7551	378
909	12945	477
912	15330	473
912	15330	454
913	3608	623
914	4067	318
915	17277	561
920	5926	493
921	7324	509
926	13215	305
927	7030	420
927	7030	259
928	15015	317
929	11631	427
929	11631	278
932	7785	362
933	13546	340
934	5694	355
935	10673	413
935	10673	211
938	9658	455
