0	13650	21620
1	16089	637
1	16089	311
1	16089	647
2	7460	351
5	6191	538
7	3428	215
9	12514	772
14	17563	530
14	17563	428
15	19190	611
15	19190	372
16	9911	185
17	16120	352
17	16120	326
18	4113	542
22	18730	592
22	18730	566
23	12812	288
27	3038	486
28	2151	273
30	10739	407
30	10739	538
33	10546	339
34	6030	579
37	2476	513
38	9994	520
39	8407	512
40	4975	292
41	8342	461
43	18769	410
43	18769	502
46	8592	594
53	2597	520
56	13277	550
56	13277	283
62	18965	484
62	18965	387
62	18965	326
62	18965	519
62	18965	346
63	5807	886
64	3047	536
66	5339	815
70	14520	406
70	14520	404
70	14520	227
70	14520	237
71	7637	553
71	7637	441
73	13545	339
73	13545	238
73	13545	570
77	8826	555
79	7252	515
80	6483	322
80	6483	497
82	3046	296
82	3046	292
83	14960	227
83	14960	353
84	4643	458
85	5006	409
89	7758	191
89	7758	266
90	948	258
91	11453	304
91	11453	185
93	15537	275
93	15537	554
93	15537	527
93	15537	262
94	4125	579
95	9102	533
98	3088	312
99	10968	391
107	13825	420
107	13825	260
108	14506	387
111	8766	536
113	9466	323
114	3873	288
116	3279	347
119	9777	432
120	4475	338
121	1713	364
127	3123	200
131	4250	280
131	4250	278
133	5959	613
134	9651	244
135	7528	283
135	7528	266
136	9317	221
138	5064	215
140	4699	307
141	3252	440
143	14720	569
143	14720	211
143	14720	451
144	15306	356
148	2389	200
151	5521	428
153	3671	454
154	6111	297
158	3540	309
158	3540	308
161	4990	500
166	13776	421
166	13776	323
167	12919	437
167	12919	376
169	4534	580
171	4786	449
175	7210	349
175	7210	309
179	5337	535
180	12480	272
187	15179	341
187	15179	382
187	15179	407
189	5648	255
190	6605	494
192	6644	507
194	14984	537
194	14984	461
194	14984	470
201	4703	275
203	7464	451
207	4424	423
208	3998	532
210	8638	470
211	1158	418
213	6627	281
223	7741	421
225	11227	409
226	6414	327
233	10433	458
234	13846	729
234	13846	399
238	11881	331
241	3995	479
255	1740	403
256	3313	398
262	5980	580
264	11630	349
266	6287	294
266	6287	332
272	4841	384
273	6395	565
277	10057	273
277	10057	462
278	6806	441
279	2387	227
280	4779	445
288	4612	344
289	13974	358
290	5079	331
291	13414	453
291	13414	567
294	5286	265
299	3155	460
299	3155	318
300	4203	351
300	4203	411
304	8651	564
307	2867	432
314	9404	392
318	7840	296
320	7444	419
324	2536	514
327	1641	397
328	5905	475
329	2568	450
332	6932	448
334	8084	433
338	7400	319
340	6159	534
346	9230	457
349	2423	200
351	2953	438
352	4084	482
354	8995	450
355	3957	466
359	3558	211
362	7740	677
368	3359	553
368	3359	543
376	8099	421
378	3588	590
379	1400	406
383	4944	497
385	11242	484
387	3573	484
387	3573	501
394	2840	513
395	7868	752
397	3880	484
398	3575	262
399	2394	398
403	2867	282
408	3348	290
410	2681	566
413	1657	310
415	3472	499
421	3116	467
426	4408	552
429	5742	388
430	5087	513
430	5087	469
431	11784	400
431	11784	513
438	4779	499
439	9513	505
442	7538	483
447	6981	395
448	3008	353
455	4501	185
455	4501	428
456	1663	283
457	10102	496
457	10102	308
460	6506	237
461	3064	399
466	2405	321
467	3162	487
475	9659	655
477	5626	567
481	4822	312
483	3931	525
484	6678	299
486	3446	342
487	4289	424
494	2301	398
499	3412	234
500	9433	459
501	3651	449
506	5456	434
507	3510	185
509	10168	282
509	10168	433
510	11489	393
511	3557	433
518	9044	685
519	13686	277
519	13686	267
519	13686	238
521	6829	298
523	4761	305
525	3272	702
527	4399	369
532	2712	263
533	2742	475
535	4230	405
536	4526	417
543	3029	227
545	3656	495
546	4671	411
549	6415	381
554	4004	281
555	2419	349
561	5280	482
562	2891	473
564	5630	401
565	3820	421
566	2748	275
568	8912	364
569	4299	256
572	8849	172
577	4857	470
586	12429	395
589	2074	279
592	2494	310
603	2129	322
604	4090	622
606	2532	185
607	7215	287
608	4097	255
610	7548	472
612	6245	510
613	5269	367
615	5232	211
617	17850	424
617	17850	408
618	5036	267
622	4742	263
622	4742	261
623	7338	243
624	3781	274
627	4195	226
632	9337	244
632	9337	286
634	8688	444
635	3161	400
637	2861	482
642	4342	359
645	1853	305
646	4620	461
648	2346	411
649	2968	514
651	3076	315
655	13081	292
655	13081	302
656	9648	233
658	4542	249
659	5948	248
662	2728	285
664	4492	384
666	12118	285
667	6344	423
670	10338	270
673	9975	485
674	10806	222
675	9425	471
676	3922	282
677	1426	247
678	6975	358
679	8661	295
683	12365	309
683	12365	362
684	3721	247
685	8800	354
686	3854	308
687	11774	453
690	13141	431
691	5503	371
692	9632	457
693	7646	472
695	13870	538
696	12943	200
696	12943	263
696	12943	545
697	1580	380
702	7476	262
702	7476	250
705	2089	347
707	5324	455
710	6232	455
715	4136	540
717	7156	478
718	3869	485
719	16663	388
719	16663	471
720	10335	291
723	4136	673
724	12355	267
724	12355	290
724	12355	477
726	17625	278
726	17625	462
726	17625	344
726	17625	432
727	10280	185
727	10280	336
729	9593	531
734	3119	293
742	5044	460
742	5044	443
748	8362	281
749	4418	560
751	9104	468
752	4197	368
754	9411	296
757	4448	541
758	3195	407
759	5622	473
761	17484	442
761	17484	483
763	3918	522
766	11630	354
769	3145	457
770	5981	527
772	15648	227
772	15648	293
772	15648	452
773	10764	439
776	7089	267
778	7084	412
784	14925	376
784	14925	428
785	10636	682
785	10636	255
793	15932	335
793	15932	275
793	15932	504
799	6734	358
799	6734	263
801	2308	282
802	13625	468
802	13625	447
802	13625	365
805	9588	362
805	9588	431
806	3043	460
807	10531	301
807	10531	185
817	15309	303
823	5615	206
825	3437	580
828	10881	311
829	4059	566
829	4059	418
831	3642	447
836	2344	420
837	5003	445
838	10674	568
843	2393	206
844	9348	222
844	9348	222
844	9348	343
845	6980	267
846	2773	317
846	2773	207
846	2773	339
848	3207	515
850	1909	332
854	9503	506
856	1458	501
861	4597	504
863	2554	280
866	7107	610
868	11043	261
872	9686	581
873	11466	266
873	11466	292
873	11466	282
874	3105	426
875	9428	388
876	6113	365
878	2920	439
887	8734	347
887	8734	479
891	4364	521
894	4844	423
899	2670	430
900	13052	410
901	3828	430
905	5273	442
908	3456	464
909	1856	256
910	5401	318
911	7062	386
916	2160	453
917	5518	273
921	4713	507
922	4448	401
924	10133	274
924	10133	436
925	6000	351
927	6237	468
928	4626	485
933	9117	397
936	2588	483
944	12262	255
944	12262	276
947	7880	455
951	6502	423
951	6502	320
953	8504	273
955	2097	185
955	2097	263
961	4672	185
965	7466	293
970	3169	434
973	3024	404
974	14620	370
974	14620	251
975	14963	318
975	14963	312
975	14963	344
976	5014	404
976	5014	474
978	4402	443
979	5528	461
983	5306	259
983	5306	390
984	4868	232
986	2993	336
989	3052	309
990	7768	342
990	7768	338
991	10052	401
993	8583	463
994	1921	268
995	17711	200
995	17711	234
995	17711	226
995	17711	279
997	9307	271
1000	7741	483
1001	4946	270
1002	3927	432
1004	1240	266
1006	6380	406
1010	8980	433
1014	5188	227
1015	2355	398
1018	9298	410
1018	9298	393
1019	10732	444
1020	2801	397
1021	9680	291
1021	9680	232
1021	9680	194
1022	2370	433
1023	9575	461
1024	10933	249
