5638	7827	577
5642	15135	594
5643	7166	421
5645	4063	482
5659	4932	248
5667	4149	324
5670	4907	278
5674	3054	211
5675	3659	306
5681	4549	323
5681	4549	185
5686	8397	255
5691	5531	582
5692	4110	504
5702	5839	435
5704	3088	365
5705	12539	441
5705	12539	347
5729	12153	326
5734	1740	251
5739	7791	408
5742	2540	266
5754	4368	331
5760	5123	544
5774	3444	331
5777	11209	262
5777	11209	151
5789	3628	314
5794	1891	378
5797	5407	503
5807	2012	343
5812	3454	397
5818	3486	253
5833	2870	211
5835	8083	314
5849	4033	455
5852	4493	361
5852	4493	332
5857	2712	377
5858	8834	731
5863	8020	559
5864	4824	377
5868	9788	283
5868	9788	273
5870	9592	232
5870	9592	349
5882	5500	479
5895	6006	359
5895	6006	461
5896	2124	277
5904	5328	728
5907	2803	478
5915	6750	252
5916	3483	210
5916	3483	235
5933	6590	401
5945	5101	354
5955	11493	418
5959	2839	185
5963	2889	316
5966	4230	265
5975	4856	646
5983	6247	431
5985	5012	274
5985	5012	296
5996	3799	349
5997	7467	406
6000	3138	300
6001	3318	288
6010	5106	349
6010	5106	283
6019	11012	535
6022	4858	482
6025	3458	407
6026	3710	311
6029	9524	604
6036	3655	465
6045	8643	238
6045	8643	542
6046	12249	922
6049	2062	590
6053	7325	436
6058	2276	363
6062	11244	364
6067	2779	245
6071	5298	351
6075	9571	422
6083	3645	437
6094	4676	476
6095	4342	334
6097	5542	631
6101	15061	617
6118	4601	397
6125	12597	529
6127	1908	356
6141	7166	501
6169	5963	630
6173	5944	565
6190	4297	776
6195	8139	682
6197	9061	529
6198	3076	497
6201	5059	315
6205	7779	206
6208	4684	210
6208	4684	239
6214	3587	580
6215	7060	492
6226	6872	549
6229	2659	435
6231	6636	454
6234	8611	230
6238	3782	393
6245	4949	561
6252	5818	364
6253	8361	856
6256	3208	302
6257	5967	480
6259	7115	471
6260	3916	277
6273	4585	262
6273	4585	260
6284	3947	465
6285	5756	641
6303	4908	256
6305	1759	222
6315	1875	380
6342	5053	400
6351	9918	513
6359	4911	211
6370	9880	296
6374	5210	238
6383	4495	473
6402	2705	340
6403	2151	334
6412	3541	350
6413	3354	444
6415	2895	362
6429	3875	185
6434	7308	302
6442	6675	291
6448	3105	185
6458	5372	323
6459	3176	261
6459	3176	200
6461	3417	317
6471	14800	353
6476	2148	239
6479	3675	310
6483	3421	200
6483	3421	291
6485	4638	388
6492	2011	185
6494	3596	279
6496	7096	275
6524	2942	310
6544	3071	278
6561	2495	185
6571	3666	289
6583	4049	285
6585	4472	266
6589	2883	291
6598	3177	301
6598	3177	313
6648	5588	549
6652	2112	310
6693	3650	341
6695	3557	185
6724	2734	281
6735	2805	330
6737	3951	333
6745	9236	281
6745	9236	249
6791	7806	346
6791	7806	267
6837	5618	290
6912	4837	376
6923	2936	657
6935	1499	296
6948	1773	335
6967	9324	452
6968	3072	286
6973	3107	293
6995	3064	307
6997	1298	238
7020	4227	340
7029	4242	232
7069	3931	256
7108	4154	415
7116	1376	328
