0	21986	21812
1	2806	492
9	7741	467
14	7215	292
18	4109	487
19	6322	523
24	4674	386
33	4550	292
42	3789	403
43	5857	410
51	3790	339
53	4636	706
57	4421	316
57	4421	293
58	5181	308
60	4295	460
62	2133	185
69	5704	510
75	8146	368
75	8146	391
84	3577	272
87	9375	347
87	9375	559
91	6472	309
93	8069	306
93	8069	304
95	4492	317
96	4716	381
101	3258	424
105	3309	336
105	3309	315
107	6265	361
111	4576	416
116	4241	365
121	3780	295
131	4440	257
133	1470	293
144	6956	379
147	6936	185
148	6349	422
150	8820	271
150	8820	250
151	7206	474
153	7778	399
155	3375	391
158	2193	357
160	6121	268
166	2690	185
168	5864	185
170	5777	267
171	8346	215
172	3848	485
175	6921	629
176	7914	429
178	3385	268
179	7869	729
183	2621	446
190	3713	664
192	5561	338
194	6096	425
195	5156	585
196	7243	219
196	7243	137
202	6294	752
208	2106	293
209	2595	424
211	3030	270
211	3030	321
220	8795	409
224	1390	221
225	5355	563
229	3821	332
235	4690	260
240	10153	461
241	9561	253
241	9561	358
248	6073	388
256	3162	273
257	3883	475
259	2732	375
265	6511	409
268	2931	464
269	9279	359
277	3922	302
278	4588	404
279	3978	356
291	6321	424
292	6263	253
296	5426	208
296	5426	229
299	4575	352
306	8647	341
309	6296	688
312	4123	318
316	4809	211
318	8512	465
321	3538	441
325	3015	374
326	4495	290
327	5666	458
329	4552	287
333	2797	285
335	6403	221
339	4212	405
340	8091	215
340	8091	493
347	4647	410
348	3839	448
349	4085	215
357	5301	377
360	1594	387
368	6426	395
375	3281	258
377	4739	185
384	6432	469
387	8196	185
389	2795	200
394	10089	222
396	4721	366
406	2650	274
410	4221	261
421	5455	200
422	3804	493
423	7216	555
425	1127	373
426	7710	482
427	7879	350
428	3054	275
429	1571	255
430	5126	238
432	10148	288
432	10148	200
432	10148	186
433	3998	629
436	4329	297
442	1405	391
444	1521	308
450	9669	489
458	1518	300
464	4557	305
466	6595	491
468	1726	296
470	2448	351
472	5427	408
481	3409	331
489	4495	325
493	2775	266
494	3477	194
494	3477	263
497	5922	522
498	3735	261
498	3735	278
500	6498	385
505	7788	524
506	9721	340
515	2442	233
519	5645	343
520	5019	354
522	4860	468
523	2238	307
524	7405	282
525	2753	351
532	2366	401
534	6585	382
535	6505	645
536	2624	292
537	3268	238
538	6317	351
538	6317	361
542	1258	248
550	2712	288
558	4112	334
559	6449	615
561	6723	285
565	1390	185
577	3961	352
582	3837	227
583	4822	489
588	8524	398
597	5945	185
607	4779	395
609	4580	621
616	6159	378
620	5093	531
621	6822	457
622	5335	402
624	6021	393
625	5802	291
625	5802	347
625	5802	272
626	1187	261
640	3888	480
641	5441	321
649	6102	291
653	5794	372
655	2809	328
660	9966	640
669	999	238
670	7473	481
671	4806	379
682	6500	272
686	2389	423
689	4629	431
692	3609	318
694	2088	460
695	5393	484
699	6930	502
700	4430	484
701	7833	576
704	6402	490
709	6375	460
713	2685	440
718	6381	449
719	7855	555
726	5541	293
727	2360	337
727	2360	349
730	2265	290
735	6782	248
739	3300	447
745	5178	436
747	2362	403
750	2362	226
754	6943	425
761	2743	222
761	2743	291
762	5852	339
768	3630	369
769	3376	456
773	6629	200
774	2700	200
776	3231	425
777	3906	321
779	6937	319
780	4321	346
780	4321	272
781	3344	480
787	3081	361
788	8277	222
798	4391	185
799	9931	200
801	2767	339
805	2727	326
811	2279	227
814	9182	211
819	6492	317
825	4873	227
825	4873	305
831	2961	304
833	1919	318
834	2348	317
839	2271	491
842	2471	471
845	3224	317
847	4829	307
848	6187	355
857	2718	380
858	6462	395
858	6462	185
859	8404	410
860	3764	467
865	3484	261
865	3484	350
868	3791	325
868	3791	288
872	2492	294
873	3589	211
876	3090	280
876	3090	256
880	5887	334
884	2478	200
890	3781	303
890	3781	294
895	3696	358
897	1815	259
909	5391	455
912	4376	222
915	4751	516
921	2558	410
924	5614	444
925	5263	309
930	4940	427
933	3715	415
935	4659	392
936	7318	326
940	5724	461
942	6126	417
943	5291	402
944	3409	462
946	4258	283
948	7685	309
951	3670	448
958	8835	416
958	8835	636
961	2830	242
962	6222	451
963	7531	485
968	6485	361
976	5287	531
982	4979	492
992	7973	278
992	7973	433
1010	3781	512
1011	2345	221
1013	4704	490
1014	2414	511
1015	2991	395
1019	1856	392
1020	5169	427
1022	4066	306
1023	3532	358
1024	7010	490
1029	7276	365
1033	1764	380
1036	4161	453
1041	6598	414
1042	5247	540
1054	5097	497
1057	4461	307
1059	4244	407
1063	5621	356
1064	4495	367
1067	5960	211
1069	1352	310
1071	1625	243
1073	3710	154
1076	1569	284
1081	7351	636
1083	2037	260
1090	4704	374
1093	4992	463
1101	6036	446
1101	6036	467
1111	6555	496
1112	6109	460
1115	2289	271
1120	5775	470
1124	5799	318
1131	4724	366
1133	1183	268
1137	3712	409
1145	8456	521
1149	1539	338
1151	5392	469
1154	5501	332
1156	4150	423
1159	3372	185
1177	4196	458
1182	3763	379
1184	7008	488
1187	4316	352
1188	4374	439
1192	5896	303
1194	5962	377
1195	3988	256
1201	2525	514
1207	4624	323
1209	4623	423
1210	2351	407
1214	4411	442
1216	3370	253
1228	4488	369
1230	2746	369
1233	2209	378
1236	5317	453
1239	1478	332
1240	6063	442
1245	4381	505
1247	5987	563
1256	3016	535
1272	3558	460
1277	3015	400
1279	2422	470
1289	5339	722
1306	4168	434
1312	2794	254
1318	4385	246
1319	7855	415
1323	2979	252
1328	2832	419
1332	3292	596
1338	3796	446
1342	3146	386
1348	2924	447
1352	2285	283
1357	5698	392
1377	3645	552
1378	4494	226
1381	6844	375
1382	4009	399
1387	5499	185
1390	6873	518
1392	3525	549
1400	2841	327
1403	4106	478
1414	5896	597
1415	3233	512
1419	2113	337
1421	3291	559
1424	5362	230
1428	5226	337
1430	2932	406
1433	4414	271
1435	3720	365
1436	7143	402
1439	2455	375
1443	2177	337
1445	1778	496
1457	3639	632
1464	3307	309
1475	4562	551
1478	3247	527
1481	3360	535
1483	3923	532
1484	6153	533
1489	3495	316
1491	2914	268
1496	4042	599
1499	3937	465
1501	5577	674
1503	4741	508
1505	5011	538
1509	1520	331
1510	3914	490
1511	3855	464
1513	4542	416
1523	3216	318
1524	4234	608
1531	4829	489
1534	4499	699
1535	3687	463
1539	6251	558
1543	4740	185
1549	2758	314
1550	3297	588
1554	7817	342
1562	4114	179
1562	4114	168
1566	7469	582
1568	3486	296
1574	3221	502
1578	3529	522
1582	6902	468
1588	4921	610
1589	4862	256
1592	8577	455
1597	5127	470
1598	8982	404
1601	3646	496
1602	3975	185
1604	3168	327
1606	5100	403
1611	3212	227
1617	8505	529
1623	8475	520
1630	4928	430
1637	3508	419
1641	3207	618
1645	2728	373
1647	5330	474
1651	2909	227
1656	3497	389
1657	4335	317
1673	5493	510
1688	4533	484
1689	6447	427
1690	3068	256
1695	3995	316
1702	5036	413
1703	7406	507
1703	7406	493
1705	4214	475
1708	7056	312
1718	5616	309
1719	4304	398
1721	6234	328
1751	3125	409
1758	1766	542
1759	4588	455
1761	1066	216
1766	8932	764
1769	1817	326
1771	5498	599
1773	8668	456
1773	8668	293
1774	3865	412
1775	8516	493
1776	2322	287
1780	8080	476
1785	6724	689
1791	6006	322
1796	7291	554
1801	3756	312
1802	3082	606
1807	2624	272
1808	1645	319
1809	5967	399
1820	2913	328
1824	3328	318
1825	2734	288
1826	2677	482
1830	4892	447
1831	4716	454
1831	4716	486
1844	4702	312
1849	5463	312
1859	8231	438
1861	4480	575
1867	6120	222
1871	5469	754
1872	2525	330
1879	3922	519
1886	5924	453
1887	8407	591
1889	4091	365
1895	5182	601
1898	2483	413
1899	4629	310
1905	2385	302
1910	2982	515
1923	5514	203
1923	5514	388
1924	4899	317
1928	2662	420
1932	3346	356
1941	3505	242
1943	3982	462
1950	6863	442
1950	6863	516
1956	4638	466
1957	3486	447
1960	6147	425
1963	6000	185
1964	2740	478
1975	4617	294
1977	3370	509
1979	4579	450
1984	4449	488
1987	6784	258
1989	4412	299
1989	4412	383
1990	4200	530
1991	3491	279
1995	3705	311
1996	5101	443
1997	3177	328
2003	4485	407
2003	4485	249
2005	5933	585
2007	9676	452
2007	9676	208
2007	9676	165
2007	9676	227
2009	3479	476
2010	3172	496
2011	2308	398
2013	4240	270
2018	7878	222
2020	3106	493
2032	10687	227
2035	1530	366
2039	3734	284
2048	3058	474
2054	8739	403
2056	5365	408
2061	10093	454
2061	10093	421
2067	2048	321
2073	9454	461
2079	8618	474
2082	4529	221
2083	2015	393
2084	3557	504
2091	7591	443
2091	7591	415
2093	3109	468
2094	4802	507
2097	6053	414
2097	6053	438
2102	2229	303
2103	3394	253
2104	4366	463
2107	8198	429
2111	7714	232
2111	7714	153
2112	5036	150
2112	5036	406
2116	5567	329
2123	6739	428
2124	6132	315
2127	6695	211
2128	5715	313
2131	4981	488
2134	3241	432
2136	2543	548
2137	3646	459
2138	6340	392
2145	3036	386
2150	6978	300
2153	7447	390
2158	13092	326
2158	13092	360
2165	11950	463
2169	5405	318
2170	1933	421
2172	5081	394
2173	4941	455
2173	4941	451
2176	8588	466
2181	5048	339
2184	3967	256
2185	3033	279
2186	7316	301
2190	2519	222
2195	6651	369
2196	9564	227
2196	9564	373
2204	5799	237
2208	10468	414
2216	5667	506
2224	7015	364
2224	7015	170
2224	7015	159
2226	13671	243
2226	13671	383
2233	5527	416
2236	5365	405
2245	3603	434
2248	4302	395
2251	2600	324
2253	2720	398
2257	1830	395
2259	4374	440
2263	2078	308
2265	3360	437
2268	6917	424
2273	2423	385
2280	4857	342
2281	6443	413
2281	6443	352
2282	5362	435
2289	3624	215
2290	3911	270
2291	3840	261
2296	3929	441
2298	4259	480
2300	4089	550
2300	4089	203
2304	4693	279
2317	3847	405
2324	5781	471
2325	2711	222
2327	2816	455
2328	5646	343
2336	4353	283
2337	2291	484
2341	7947	259
2350	2779	324
2358	5913	454
2360	3347	390
2367	13789	262
2368	6136	453
2371	7869	239
2378	5155	452
2382	4146	393
2394	3179	222
2396	3076	384
2398	8432	451
2398	8432	254
2400	4115	211
2404	2481	433
2407	3010	412
2408	6548	233
2408	6548	359
2414	2884	340
2416	2328	264
2417	4710	388
2417	4710	358
2419	3976	185
2419	3976	221
2420	4962	634
2424	3726	398
2432	3383	399
2433	3850	259
2438	8827	416
2452	8201	361
2453	9276	419
2453	9276	185
2456	2975	356
2460	4518	200
2464	4593	343
2469	1416	206
2471	8086	216
2474	2185	257
2476	6679	424
2477	4134	496
2478	2889	185
2480	3663	385
2484	4984	299
2487	4236	404
2488	4542	226
2489	7394	238
2492	2976	276
2494	4225	275
2498	2880	401
2499	3100	406
2501	10905	363
2503	3189	251
2504	4023	301
2507	10095	305
2507	10095	244
2508	6418	341
2509	6541	407
2511	11542	263
2514	5436	397
2516	2390	238
2525	7132	348
2527	3904	222
2530	2485	281
2532	7605	185
2533	2813	200
2534	4635	238
2536	3000	200
2536	3000	314
2539	7841	206
2539	7841	451
2541	2415	273
2543	5615	413
2548	2016	253
2551	4398	710
2555	9021	222
2559	3196	355
2560	1992	297
2566	4291	403
2567	4129	464
2568	2814	352
2573	1530	276
2576	1870	297
2582	3093	361
2583	5282	366
2595	6624	403
2595	6624	480
2596	10248	185
2596	10248	275
2596	10248	237
2598	2747	211
2601	3097	251
2603	2600	472
2613	4430	331
2615	4037	275
2616	4063	382
2617	5652	363
2619	2307	443
2624	6877	416
2624	6877	451
2628	5346	508
2641	4466	451
2645	4678	551
2647	8035	578
2653	2976	233
2660	3621	206
2672	5070	260
2675	6264	227
2676	7007	509
2680	2601	222
2681	6065	227
2682	1945	271
2690	5185	292
2692	2301	222
2696	6106	469
2697	2848	279
2698	7751	545
2701	5538	428
2704	3156	210
2704	3156	159
2705	3962	394
2706	3770	389
2709	2892	250
2713	2048	295
2715	6132	356
2717	6046	307
2720	5684	398
2734	3756	211
2739	2507	423
2740	4737	479
2742	4708	348
2744	6956	582
2746	8299	311
2747	4961	600
2751	4408	441
2759	3607	569
2771	5496	238
2771	5496	265
2772	12589	325
2774	4745	318
2775	7849	291
2777	5103	227
2780	11851	290
2781	11760	465
2783	5594	478
2786	8829	277
2786	8829	230
2791	3864	497
2792	11978	283
2797	9391	200
2798	2547	266
2799	5490	466
2803	8526	279
2806	10303	401
2806	10303	341
2807	8241	379
2810	7574	185
2812	3541	185
2813	5508	304
2816	12211	484
2818	10673	417
2819	5017	568
2821	3465	447
2829	4736	526
2834	4084	343
2843	5350	227
2847	3042	592
2849	5274	206
2851	8891	303
2855	1753	277
