0	16611	24842
3	4419	466
3	4419	215
8	2490	316
12	3058	227
16	5484	550
24	6693	460
36	5198	275
63	3308	286
79	2859	330
82	3499	239
85	2902	453
91	6343	417
93	4959	489
101	3460	358
101	3460	376
103	4583	358
104	3126	222
105	2885	461
112	4798	419
119	5022	463
119	5022	185
120	6517	446
120	6517	450
127	4121	416
136	5243	364
136	5243	465
150	3891	356
153	5416	397
153	5416	410
164	4899	185
166	3796	452
167	5414	248
167	5414	266
169	3331	513
171	2130	269
172	2780	343
174	4235	185
177	3966	511
178	3504	265
178	3504	260
181	3840	368
184	2220	458
185	4516	466
185	4516	254
186	5883	358
190	3141	266
191	2932	339
199	4003	333
204	3384	295
210	2285	227
211	3980	376
218	1779	281
221	4602	340
227	2701	262
227	2701	185
233	5252	233
234	2324	399
235	3005	324
238	4211	387
249	6482	355
251	3527	257
256	3863	369
260	3173	457
261	2053	211
262	3760	473
263	4352	345
267	2499	284
273	3074	153
282	2285	266
284	4321	479
286	2931	241
287	2920	232
289	6477	185
289	6477	239
289	6477	287
295	3613	404
304	3489	222
304	3489	250
311	3878	298
311	3878	407
315	2482	330
324	4455	283
329	2590	234
330	2421	243
330	2421	227
332	4390	432
334	4886	439
337	6382	200
338	4048	404
339	3488	243
339	3488	244
340	3134	259
342	2897	143
342	2897	170
346	3807	261
358	819	238
363	2451	317
366	5544	335
366	5544	270
374	2006	230
375	2263	281
376	2508	319
377	5053	232
380	3394	244
381	2304	283
392	1841	276
396	3097	280
397	3040	401
399	1343	200
406	2291	268
408	3596	428
411	2306	291
414	2027	200
414	2027	222
415	2037	222
417	1862	234
419	6046	185
421	2212	206
435	2057	185
436	2954	301
438	3201	244
439	2567	275
442	3074	250
446	2879	516
447	3567	185
453	1456	250
455	952	273
456	2415	303
457	3446	243
459	2852	185
470	4010	282
478	2135	227
482	1711	238
483	2995	216
484	3037	313
485	3852	328
486	3043	264
486	3043	224
488	1980	304
496	3049	319
506	2300	222
513	4336	200
515	4412	445
517	3815	264
522	4241	264
526	4022	254
533	2422	259
539	2000	259
540	4460	262
543	3742	215
546	2319	249
548	2751	323
556	2104	428
560	4429	267
567	5826	385
571	3607	483
580	6700	419
581	2498	211
587	2596	333
590	1194	256
