3500	3904	246
3501	12528	272
3503	3671	411
3509	4263	185
3514	7867	489
3515	2450	259
3516	7318	343
3519	2496	220
3519	2496	267
3534	5136	344
3540	8734	402
3540	8734	380
3546	6448	407
3547	3873	412
3548	4218	466
3551	2823	712
3554	8055	312
3555	12814	494
3557	2969	280
3559	1984	474
3560	6256	271
3564	1776	341
3565	5663	427
3570	4061	487
3573	5175	435
3575	9857	371
3578	6622	494
3579	13189	438
3581	4251	211
3582	6566	385
3593	3408	330
3594	4712	493
3597	4825	535
3602	1661	467
3606	5365	598
3609	4351	227
3612	2103	293
3615	1827	432
3619	6372	211
3619	6372	286
3622	9576	503
3627	1348	243
3628	4595	389
3632	1761	485
3633	7614	250
3639	15294	334
3639	15294	362
3641	4044	419
3645	5686	543
3654	3343	308
3655	4248	360
3660	4077	328
3662	10915	728
3662	10915	398
3664	4119	443
3672	3580	292
3678	3668	304
3679	4337	376
3683	5027	448
3684	3221	529
3687	6992	334
3689	6169	457
3690	5726	743
3691	5615	452
3695	4264	493
3697	7397	475
3707	7539	520
3707	7539	241
3709	7702	446
3715	9932	398
3716	11415	233
3716	11415	500
3717	5996	439
3721	12004	668
3725	7634	418
3729	10302	443
3730	3217	185
3738	11544	420
3739	10875	742
3741	6691	376
3743	4519	405
3749	4583	470
3750	3969	221
3756	9533	445
3756	9533	313
3759	2739	368
3760	6891	227
3762	3255	451
3764	3211	227
3768	3355	320
3771	4254	327
3781	3395	420
3783	3411	211
3784	5183	521
3786	3089	226
3791	3407	356
3796	3788	284
3797	9197	211
3802	4125	524
3805	2439	206
3806	8035	336
3806	8035	200
3813	4536	364
3817	6244	419
3827	10355	440
3829	3310	287
3832	2733	489
3837	6190	452
3841	3548	289
3842	4898	457
3843	5569	227
3845	7213	410
3847	1892	222
3851	2072	338
3855	2126	367
3857	3909	278
3858	5951	412
3862	2324	327
3870	5768	249
3876	6367	483
3878	5347	760
3886	6933	553
3888	3926	406
3891	2707	280
3897	3186	416
3902	5418	278
3904	5570	493
3906	7804	467
3907	2922	238
3910	4003	256
3912	4539	299
3913	2638	278
3914	6147	476
3917	4600	311
3925	3189	267
3934	2140	371
3936	7255	466
3940	2483	360
3945	5486	437
3947	3851	510
3953	3011	331
3957	5883	330
3960	3665	222
3971	5321	208
3971	5321	201
3974	4254	479
3977	4367	412
3985	7899	432
3985	7899	334
3987	4333	363
3990	1790	284
3993	5928	314
3993	5928	287
3994	4042	461
3997	4304	449
4010	2510	466
4011	5720	303
4011	5720	275
4018	6243	614
4026	8180	339
4026	8180	270
4027	5743	354
4032	4712	384
4033	2414	248
4037	3177	257
4038	4637	460
4040	5023	487
4044	1440	232
4047	2957	416
4060	4695	276
4069	5028	540
4071	6268	645
4074	12174	483
4075	4058	707
4077	3339	365
4081	4376	424
4083	6238	620
4094	9155	421
4096	1691	260
4123	4510	343
4125	5584	404
4126	3473	399
4127	3754	285
4131	7078	285
4131	7078	303
4133	3985	454
4137	2668	468
4140	4174	375
4143	4263	392
4144	3485	278
4156	5156	440
4160	4676	385
4161	2915	245
4163	4102	254
4166	11359	444
4167	7555	286
4167	7555	375
4169	3593	478
4173	9736	463
4174	6774	370
4177	6696	413
4178	4515	448
4180	4038	243
4181	4716	311
4184	4108	244
4188	4813	403
4189	8133	299
4190	4036	499
4192	6990	386
4195	3380	417
4201	3822	383
4206	3693	239
4213	6632	447
4222	3453	501
4228	4681	450
4231	3849	393
4233	5914	417
4234	2209	396
4235	4666	431
4237	3143	438
4239	4156	497
4241	2880	528
4247	4039	438
4255	2732	330
4264	5298	379
4270	10144	395
4271	4096	355
4295	2592	396
4296	7219	398
4313	12221	351
4319	4469	250
4332	2116	206
4339	1867	443
4357	1930	476
4364	11122	450
4364	11122	235
4365	3957	441
4367	5216	185
4378	1858	279
4384	4419	284
4397	3841	502
4404	2683	286
4405	7417	308
4415	7414	403
4420	9271	296
4434	11067	413
4443	12565	428
4443	12565	255
4454	2414	632
4468	9497	236
4470	2794	417
4472	3781	360
4475	11545	365
4481	10073	543
4482	3590	362
4492	2105	410
4493	6329	223
4504	3557	297
4508	5112	297
4509	5529	310
4516	10959	363
4517	3097	185
4518	2130	239
4533	3989	381
4539	4550	341
4553	5688	312
4553	5688	286
4556	4511	303
4557	2811	472
4559	2209	431
4566	2404	227
4567	3034	349
4569	2455	330
4573	3787	222
4578	2682	185
4579	3543	277
4581	2602	299
4582	1663	276
4586	2850	338
4591	2423	303
4604	1622	341
4606	5910	200
4608	1475	309
4613	3711	332
4624	8805	235
4624	8805	306
4624	8805	284
4632	1940	339
4633	1434	280
4639	5432	185
4639	5432	216
4641	2699	185
4645	2496	303
4645	2496	201
4653	849	185
4654	6908	423
4656	1489	320
4658	1859	215
4660	1709	280
4661	1280	243
4670	3377	453
4671	5387	227
4679	9033	245
4679	9033	206
4679	9033	262
4682	3788	304
4685	9513	296
4685	9513	233
4693	3589	242
4699	1259	430
4700	2130	546
4701	2241	222
4707	2879	288
4708	1684	274
4709	2001	255
4710	2900	267
4714	2674	200
4716	3215	299
4724	8562	211
4728	2446	185
4731	2502	414
4732	1761	288
4738	2662	330
4740	1231	317
4741	1801	239
4742	1496	211
4745	2399	570
4749	3924	274
4756	2642	222
4757	2917	328
4760	3645	200
4763	3593	244
4764	2450	278
4764	2450	211
4770	14394	486
4772	4773	545
4772	4773	410
4773	2785	254
4774	9179	243
4777	3226	483
4780	2248	278
4781	1365	286
4782	2375	353
4783	3125	305
4783	3125	330
4784	3298	477
4785	3429	342
4792	15923	465
4792	15923	480
4808	14425	397
4814	2078	372
4815	5035	230
4817	3881	499
4818	9686	340
4819	2881	286
4820	3351	260
4820	3351	373
4821	9100	439
4825	3662	365
4832	3021	353
4839	5128	436
4841	3314	403
4842	8818	399
4846	3377	384
4865	3259	512
4873	7504	384
4873	7504	337
4878	7135	185
4878	7135	230
4879	1950	185
4882	4726	391
4884	3423	431
4890	4217	323
4891	2367	157
4901	12180	275
4901	12180	400
4903	5834	261
4907	1773	424
4919	11087	425
4928	5355	506
4930	5284	431
4933	4891	382
4939	9067	485
4947	4327	530
4949	4491	384
4950	3213	479
4952	3698	381
4953	5857	248
4956	4023	272
4963	2620	379
4964	2888	377
4969	2682	332
4971	9158	472
4982	4694	420
4983	10276	232
4983	10276	383
4989	1523	404
4990	1345	446
4998	4462	292
4999	3034	436
5002	3855	503
5003	4362	434
5005	3867	633
5008	5976	268
5008	5976	232
5009	4700	250
5010	4130	262
5012	3825	418
5020	7023	385
5020	7023	387
5024	10922	534
5025	4881	478
5040	1792	348
5042	3647	539
5043	3464	412
5046	13243	286
5047	3780	265
5052	4552	482
5061	1306	265
5070	4046	350
5071	2676	514
5072	7775	422
5076	3636	211
5078	2464	364
5083	3911	200
5087	4468	334
5092	9674	312
5092	9674	281
5093	2192	460
5094	12651	411
5096	17070	326
5104	3254	530
5105	7980	312
5106	1894	471
5107	2821	508
5108	1530	452
5114	4982	468
5119	6186	309
5119	6186	414
5121	3602	533
5125	3975	318
5128	3772	411
5129	13201	460
5134	3438	328
5135	7295	421
5142	2671	304
5143	2646	500
5145	8959	292
5145	8959	248
5149	3300	472
5156	1688	227
5160	3504	255
5161	2528	254
5176	1491	290
5182	2571	304
5183	4164	262
5187	3775	432
5188	5128	250
5192	5077	259
5192	5077	208
5193	4272	302
5197	6608	442
5207	5245	325
5212	2655	387
5233	3669	200
5234	6230	395
5239	3136	200
5241	2971	606
5244	7445	285
5249	3735	652
5252	5131	522
5253	4226	211
5259	6564	305
5264	3753	309
5266	7855	444
5268	3776	408
5276	4957	315
5277	2765	693
5285	7060	267
5288	5532	675
5289	3822	485
5290	3626	295
5294	7253	365
5296	6004	482
5296	6004	383
5299	3985	452
5300	5377	265
5301	5652	200
5303	5691	454
5307	1858	272
5310	2920	453
5312	7778	348
5315	4114	411
5315	4114	239
5325	3024	366
5326	4391	422
5334	3276	440
5336	6405	446
5337	4760	424
5337	4760	304
5349	7612	339
5350	3655	421
5356	3905	505
5359	3512	305
5367	3860	419
5368	2793	277
5379	5427	431
5379	5427	297
5380	2714	322
5381	5425	536
5383	5636	429
5385	3420	509
5389	5675	642
5394	6958	434
5397	4539	433
5400	2457	227
5401	5167	455
5402	3594	291
5403	3391	324
5420	4426	238
5421	2231	211
5430	2738	398
5440	2068	307
5441	3226	465
5443	2273	317
5444	6195	366
5445	4046	248
5446	4115	392
5454	4059	444
5475	10529	437
5485	15278	355
5485	15278	321
5486	3443	204
5486	3443	343
5495	2558	332
5496	7312	370
5497	2793	324
5498	4876	411
5504	3940	389
5506	2936	311
5513	7730	676
5514	3433	352
5519	2429	434
5520	2583	393
5522	10244	350
5531	3765	372
5534	5508	382
5535	2586	319
5537	2248	286
5550	3110	355
5551	3729	388
5554	3593	313
5556	4618	292
5561	4526	329
5570	2692	533
5572	4614	382
5574	7193	452
5575	3840	526
5577	5893	357
5578	10596	422
5582	3543	422
5597	6229	289
5602	4266	238
5603	5976	433
5603	5976	457
5605	4311	432
5606	6611	412
5606	6611	221
5608	4079	449
5613	8107	484
5613	8107	510
5615	7695	426
5616	3854	399
5620	6416	480
5620	6416	375
5623	5197	401
5624	4595	488
5626	5046	404
5627	4031	237
5632	6780	595
5637	3015	413
5639	3184	379
5645	11376	399
5646	2469	357
5647	2799	211
5648	6050	380
5655	3397	410
5662	3520	459
5663	2523	401
5664	6832	493
5667	3943	200
5670	4541	363
5672	5286	462
5675	2613	385
5676	5117	322
5679	2490	384
5682	3981	250
5685	4636	573
5686	3579	270
5687	4778	711
5689	3794	400
5690	5956	291
5690	5956	324
5695	3247	416
5696	3993	492
5699	3627	325
5712	4019	211
5713	4824	454
5714	4635	185
5716	3644	554
5735	4936	502
5735	4936	371
5756	4673	336
5756	4673	357
5758	6595	643
5762	2139	243
5764	7794	440
5769	3455	291
5770	2861	440
5771	4052	486
5781	4805	459
5782	6388	729
5786	3494	569
5786	3494	435
5788	6980	705
5799	3900	258
5805	2320	372
5807	6598	185
5812	5671	753
5815	2011	226
5819	1642	236
5823	7244	394
5825	3496	542
5826	10285	405
5826	10285	273
5837	4224	346
5838	4722	522
5849	13307	628
5851	3569	297
5854	6681	401
5858	5210	418
5861	9968	308
5863	9073	415
5866	2265	268
5881	17418	412
5882	3067	370
5884	2308	436
5886	7765	337
5887	8306	371
5889	4163	446
5890	4335	422
5891	1989	394
5897	4381	434
5898	4533	374
5904	2509	293
5907	3422	399
5913	5390	351
5921	5239	409
5925	3771	321
5926	3907	221
5937	5402	352
5939	7645	423
5940	3846	278
5942	3886	315
5943	1593	452
5946	4969	255
5947	6013	400
5947	6013	352
5962	6370	274
5962	6370	239
5964	9735	421
5964	9735	428
5965	5749	670
5973	1967	221
5974	4941	418
5999	5906	421
6002	7481	260
6004	3561	326
6013	2895	242
6017	2911	267
6022	3669	239
6024	3676	286
6030	4773	200
6032	2795	371
6038	3824	379
6040	1964	262
6041	4147	251
6050	7043	347
6063	4783	448
6065	5649	395
6071	3068	493
6078	2900	411
6079	3156	324
6080	2446	347
6092	6574	459
6092	6574	432
6093	3116	227
6101	5572	344
6102	7872	343
6106	3060	397
6108	2884	215
6111	3055	274
6112	1335	438
6116	3490	361
6119	5251	281
6119	5251	227
6123	4194	437
6126	4918	410
6127	3680	256
6138	4204	211
6143	7189	339
6144	4311	369
6145	3434	234
6148	5655	432
6148	5655	310
6152	2434	185
6158	6023	366
6161	3688	410
6163	4302	669
6165	3631	437
6167	3448	279
6170	3515	411
6171	3963	526
6175	2813	233
6175	2813	397
6178	4535	270
6178	4535	272
6181	6309	407
6181	6309	439
6202	4951	353
6205	2882	398
6206	2841	272
6210	2528	438
6213	3061	211
6214	4907	373
6217	3728	222
6223	4153	456
6224	5051	362
6226	2961	298
6227	5999	238
6229	6503	344
6230	2386	438
6241	4548	175
6241	4548	353
6248	6357	387
6253	3920	200
6253	3920	215
6258	2939	242
6261	2969	272
6262	4103	358
6267	3381	236
6268	3871	270
6268	3871	277
6273	1845	226
6274	3641	215
6282	7511	367
6283	6977	367
6283	6977	311
6285	3621	308
6288	4471	268
6291	3975	185
6305	2263	346
6316	5684	232
6317	4939	185
6318	7429	414
6320	3420	325
6323	2300	346
6331	4042	238
6337	2790	279
6339	5959	412
6339	5959	254
6347	1626	254
6349	4113	411
6351	6970	409
6351	6970	302
6353	4348	276
6354	8451	395
6357	3653	433
6362	4525	286
6371	6056	680
6373	2241	408
6378	1528	185
6380	4314	270
6384	7842	282
6384	7842	210
6387	8586	425
6396	4284	421
6397	5160	419
6401	4838	385
6402	3921	398
6405	15746	383
6405	15746	729
6406	4093	349
6407	8511	363
6412	4089	362
6416	3654	339
6429	3615	536
6432	2742	371
6433	3509	404
6444	3746	385
6463	4018	394
6464	4642	380
6466	5696	508
6468	2947	449
6470	5696	334
6473	5195	413
6475	6933	389
6476	4112	279
6482	7604	302
6482	7604	222
6484	6575	349
6484	6575	477
6487	4226	381
6492	3666	387
6496	2437	266
6497	4920	185
6500	7813	414
6504	10563	445
6504	10563	211
6510	5178	673
6511	3564	379
6518	3477	410
6525	5162	400
6527	4163	430
6532	2682	494
6535	3713	200
6536	5443	405
6537	2799	274
6539	2822	538
6540	3387	370
6553	2908	283
6560	3343	241
6564	4560	384
