930	3472	316
935	7788	402
935	7788	559
937	4289	211
939	3388	548
948	1605	498
953	4170	559
955	4021	483
957	6062	185
963	1921	533
964	5231	480
965	5415	525
967	2494	243
969	9281	449
969	9281	447
972	3859	227
973	4019	386
974	4059	308
978	5621	299
979	5160	294
982	2509	414
983	4385	316
986	5167	477
987	5658	615
997	2851	501
1004	3403	489
1012	5552	480
1012	5552	292
1014	3935	249
1016	4950	589
1019	2617	450
1021	1303	285
1023	2504	406
1027	5619	277
1027	5619	343
1028	2902	406
1032	3146	535
1040	5370	349
1053	3635	542
1057	2393	320
1060	1915	642
1061	8720	379
1073	7524	216
1076	2814	519
1077	4790	185
1082	5997	227
1085	9095	475
1085	9095	488
1086	4879	579
1096	3636	244
1097	4498	227
1098	4228	491
1100	4103	353
1102	9299	278
1102	9299	740
1108	4738	280
1110	4682	244
1115	5350	438
1116	2193	232
1117	3131	344
1117	3131	263
1122	5326	504
1122	5326	451
1123	6421	215
1123	6421	333
1125	3826	216
1129	7380	482
1130	6723	215
1130	6723	406
1134	4893	480
1145	1236	304
1148	6955	360
1149	7669	282
1149	7669	235
1155	2792	358
1162	5824	291
1163	4774	349
1163	4774	287
1165	6159	572
1165	6159	567
1168	5362	298
1168	5362	185
1169	4662	206
1171	7403	513
1172	5491	336
1173	3113	322
1180	2476	116
1185	1594	216
1190	8899	363
1192	4580	376
1193	2568	299
1196	2535	356
1198	3795	254
1200	3739	253
1201	4720	252
1203	4570	264
1205	5108	295
1214	4864	342
1216	5039	348
1230	4768	211
1231	5360	456
1238	2753	238
1239	4704	291
1240	6189	522
1241	8994	200
1241	8994	310
1242	3391	381
1244	6399	330
1246	5387	372
1252	5444	539
1252	5444	462
1254	6087	529
1262	5759	185
1268	3148	631
1269	4907	311
1276	1732	310
1277	5389	539
1284	4773	464
1287	5472	260
1290	3268	227
1292	3425	526
1297	6940	183
1297	6940	275
1298	1849	227
1299	1986	392
1304	2928	211
1308	2753	334
1326	4646	488
1327	2946	551
1332	2884	301
1336	3662	319
1340	5181	596
1342	5215	211
1343	3141	278
1345	3796	301
1352	4943	553
1359	2192	250
1363	3790	248
1364	4662	255
1365	4687	490
1368	6062	558
1368	6062	413
1372	1262	230
1381	2339	276
1385	2592	347
1388	4126	378
1389	4979	339
1393	3126	279
1395	6904	534
1399	1849	348
1401	4746	489
1406	7767	525
1408	6958	200
1410	3059	251
1417	5650	587
1418	4712	479
1419	3868	349
1422	4286	326
1422	4286	370
1427	3811	211
1428	4461	364
1431	1682	348
1432	2735	370
1432	2735	299
1433	5098	324
1433	5098	356
1437	5872	566
1439	2053	278
1462	3229	284
1464	2691	333
1466	5313	282
1467	3042	382
1469	4097	368
1470	5970	356
1470	5970	654
1472	4822	435
1474	2899	197
1474	2899	460
1476	3192	332
1478	4596	499
1484	5584	339
1484	5584	353
1485	3742	185
1485	3742	137
1485	3742	316
1486	4778	362
1487	3052	421
1493	3317	309
1500	7371	515
1503	7023	590
1506	2819	299
1507	1887	357
1509	4185	509
1514	2513	185
1515	5445	505
1522	4312	426
1524	4142	435
1529	6066	399
1538	6847	318
1540	3847	314
1542	6645	292
1548	5048	518
1552	4791	493
1553	2126	396
1555	4154	571
1560	6814	238
1561	1953	284
1562	4113	431
1564	5053	731
1568	5223	551
1575	7562	261
1576	4418	341
1580	5558	792
1581	5183	526
1586	6170	302
1594	3366	341
1595	4900	490
1598	2145	540
1602	5791	568
1603	3348	456
1605	3375	643
1608	3825	703
1613	6529	521
1616	3429	653
1617	6528	475
1618	4589	471
1620	4241	500
1626	2856	185
1627	4950	255
1629	3488	487
1633	2805	899
1639	6078	381
1648	1713	359
1653	2170	372
1657	4644	266
1657	4644	185
1658	4468	421
1666	3343	273
1668	3233	385
1671	3831	290
1672	3891	338
1677	2871	800
1680	3794	216
1682	3141	352
1683	4564	246
1684	4657	574
1690	2491	272
1692	3568	412
1694	4374	251
1694	4374	320
1702	4067	249
1708	4302	590
1721	4202	364
1721	4202	239
1723	2654	307
1728	5207	185
1732	2224	238
1740	3396	335
1740	3396	222
1742	2865	466
1748	1460	345
1750	2428	522
1759	1989	389
1760	2741	369
1761	2356	241
1768	3252	260
1774	4400	432
1778	2127	241
1779	3889	360
1781	4972	572
1791	2917	200
1795	5100	286
1796	3792	262
1800	4922	529
1802	4040	334
1803	6513	200
1804	3867	543
1808	3150	255
1809	4001	620
1810	3780	332
1810	3780	286
1811	1145	206
1812	4471	318
1814	3514	285
1814	3514	200
1815	2659	317
1816	4349	309
1819	4902	447
1820	2402	238
1822	5128	555
1824	4083	315
1827	2190	330
1829	4543	345
1830	2741	522
1832	5067	445
1837	5699	479
1838	3596	266
1841	3523	332
1847	5235	420
1855	6059	391
1863	5441	439
1864	5710	566
1867	3999	200
1868	3153	466
1870	3813	286
1871	2039	185
1875	3071	251
1880	3282	449
1882	3751	283
1882	3751	265
1883	2049	387
1887	4179	300
1890	1538	233
1895	4540	494
1900	4224	185
1902	2633	206
1905	5678	315
1908	2561	338
1910	4311	371
1911	3851	336
1913	4965	513
1917	3355	254
1924	3602	395
1925	3057	430
1934	4980	295
1934	4980	275
1940	1685	309
1941	4287	282
1947	6519	526
1950	5695	287
1957	4501	282
1958	1695	437
1960	4756	328
1960	4756	248
1962	2135	515
1966	3362	261
1968	5834	481
1970	3712	364
1972	2492	283
1977	2070	329
1979	4093	371
1979	4093	244
1981	2011	330
1985	3989	504
1991	2222	236
1994	3626	315
1998	2850	573
2012	7067	407
2012	7067	224
2012	7067	161
2013	7800	501
2014	5597	200
2016	5342	342
2016	5342	238
2019	4122	287
2023	4689	292
2028	2515	363
2031	7160	250
2031	7160	364
2032	3303	347
2040	2370	245
2041	3770	322
2044	6981	372
2044	6981	345
2044	6981	361
2046	3357	267
2050	2922	322
2051	4310	311
2052	2850	336
2053	3341	297
2054	1951	206
2055	2780	365
2056	4418	308
2057	2758	345
2058	4460	317
2063	4150	323
2064	3274	366
2064	3274	365
2069	2258	257
2072	6549	327
2074	2840	327
2080	4347	276
2081	4544	300
2082	4259	303
2082	4259	334
2084	4208	309
2087	5171	396
2087	5171	359
2088	3988	314
2090	2891	256
2091	3076	324
2093	4351	380
2095	4362	456
2098	2348	328
2102	3358	268
2103	3236	483
2104	3875	517
2105	2746	238
2106	3839	301
2109	2358	314
2113	1767	255
2118	6246	312
2119	3702	353
2120	2234	237
2124	1726	323
2125	2941	227
2131	5373	281
2133	5773	238
2136	1691	227
2143	5265	261
2143	5265	324
2154	4639	206
2159	6666	340
2162	5700	372
2163	4855	365
2166	4199	215
2169	4075	206
2170	1908	238
2172	5658	307
2174	3654	280
2183	2542	366
2190	3347	273
2198	3154	215
2199	6287	483
2205	5519	653
2205	5519	546
2208	4155	238
2214	4972	397
2221	5990	517
2223	4825	524
2241	5208	483
2257	2841	308
2261	3690	677
2272	4740	498
2273	2111	245
2280	5593	431
2285	3724	645
2286	5269	200
2287	2534	336
2291	8131	390
2294	5008	349
2297	3409	348
2305	4045	590
2306	3379	450
2309	5413	516
2310	1492	366
2311	4465	615
2311	4465	483
2312	2917	330
2316	2595	435
2317	5181	421
2318	4035	272
2318	4035	297
2325	3742	339
2332	3088	574
2337	6105	475
2339	5278	495
2345	5618	499
2346	5698	460
2347	3096	469
2351	2726	296
2357	6296	418
2359	2848	521
2362	2625	230
2365	6659	302
2368	5787	605
2376	2374	281
2378	4864	387
2379	5401	610
2380	2356	299
2380	2356	207
2385	4328	222
2386	5619	520
2396	5551	551
2397	2866	359
2402	4149	371
2404	7220	628
2409	3076	367
2422	3493	516
2423	6567	570
2429	7586	512
2429	7586	546
2430	6191	321
2432	4333	598
2436	2738	440
2437	6695	690
2437	6695	417
2439	3224	358
2444	8170	217
2444	8170	242
2445	3946	594
2446	4984	473
2447	7391	425
2450	7462	312
2450	7462	509
2451	4820	234
2453	6005	571
2457	7248	386
2459	5434	601
2465	2859	374
2470	4362	481
2474	6058	845
2486	4982	448
2495	1969	455
2496	5496	574
2498	3943	518
2502	5436	798
2502	5436	856
2503	2507	362
2504	6625	206
2506	4838	476
2512	3812	468
2527	8110	882
2531	6274	359
2532	3894	404
2533	7961	563
2536	6626	431
2538	3389	585
2540	3468	594
2549	4795	519
2553	4706	593
2560	6625	914
2564	3302	227
2566	8480	206
2566	8480	360
2566	8480	529
2568	2776	598
2574	4964	200
2577	3358	334
2578	2162	250
2579	4688	814
2583	2113	259
2589	8129	547
2594	4434	573
2597	4440	492
2602	4688	558
2608	6732	539
2610	8494	320
2629	5114	403
2631	5718	243
2631	5718	214
2632	5937	613
2633	2198	412
2637	3116	374
2638	5980	227
2639	7337	398
2640	5820	299
2641	5539	518
2643	4526	487
2645	4153	641
2649	6809	215
2654	4662	298
2657	2613	277
2668	2912	572
2669	8299	412
2669	8299	572
2672	6543	670
2672	6543	325
2674	2878	547
2675	7804	576
2679	2324	453
2683	3833	725
2691	2921	366
2695	3292	261
2702	4843	372
2705	4650	603
2708	6108	690
2711	5017	542
2711	5017	278
2712	8310	527
2715	5414	681
2717	3606	537
2719	5402	682
2732	2577	414
2734	2424	200
2739	5424	234
2742	3129	345
2743	2356	523
2745	2335	206
2751	4620	660
2752	4046	600
2756	3689	511
2757	2583	505
2758	5533	636
2759	4111	491
2761	5660	538
2761	5660	504
2762	6682	232
2764	8259	441
2765	3338	561
2766	2647	482
2767	6146	403
2769	2662	467
2773	2446	419
2778	6080	685
2780	7900	577
2782	1936	376
2783	5804	506
2796	5389	450
2796	5389	328
2799	7684	581
2804	6373	635
2804	6373	799
2813	3881	821
2815	4068	463
2816	5423	306
2816	5423	301
2818	4759	580
2821	2414	420
2823	4013	454
2827	1475	402
2829	3321	230
2838	3696	454
2842	4997	580
2843	4274	348
2845	6446	632
2855	4446	261
2870	3411	579
2871	6521	481
2876	3927	889
2882	7936	558
2888	3267	308
2890	2020	440
2891	3722	472
2897	5959	542
2900	2928	520
2901	4984	489
2905	4012	519
2907	6673	393
2909	1739	737
2911	6235	676
2912	4522	459
2912	4522	523
2919	4619	382
2922	4397	233
2934	2745	359
2937	3459	399
2939	6398	547
2940	5064	545
2943	3306	480
2944	4055	587
2954	4344	436
2956	7283	487
2960	6126	663
2967	5764	263
2974	6681	298
2975	4422	363
2976	4137	227
2981	5585	222
2983	6387	503
2984	4265	430
2990	6298	506
2997	3727	936
3000	6644	713
3002	3794	748
3004	3884	536
3007	3462	420
3008	2681	260
3011	4312	307
3012	4356	200
3014	1474	206
3019	3740	438
3020	6933	663
3027	5669	343
3027	5669	354
3032	2644	438
3040	2929	702
3043	4533	513
3048	4189	266
3050	3568	244
3053	2774	544
3055	4993	484
3061	3818	283
3064	3415	362
3064	3415	377
3069	6248	566
3071	6678	450
3072	5696	553
3078	4438	200
3092	4313	730
3100	6812	313
3104	4888	323
3109	6944	405
3109	6944	482
3116	6713	438
3132	4712	281
3133	3748	339
3136	3923	590
3139	4376	624
3140	4725	705
3147	4972	886
3148	4447	454
3152	8267	331
3156	5861	380
3157	5463	617
3165	5789	550
3177	7237	475
3179	5670	321
3180	4249	311
3182	5106	686
3183	7515	506
3190	4219	567
3194	6055	230
3194	6055	215
3198	2995	345
3204	2792	505
3207	5126	290
3207	5126	301
3216	2384	426
3229	4064	497
3236	2832	516
3237	2992	474
3247	4734	303
3250	3345	923
3258	5474	581
3266	3212	422
3277	5760	351
3277	5760	252
3278	6115	612
3285	3233	326
3297	4191	679
3304	2358	367
3305	9553	645
3309	6040	462
3316	9064	230
3317	4484	475
3319	3598	200
3322	5043	741
3325	9406	745
3328	2396	344
3333	3476	310
3334	4782	338
3334	4782	368
3337	3496	320
3339	2731	318
3341	3601	490
3345	3636	507
3361	3818	676
3362	12515	458
3367	7078	200
3367	7078	244
3373	3330	338
3378	4308	302
3379	1927	425
3382	17166	532
3382	17166	237
3382	17166	234
3383	2446	436
3384	2232	243
3385	2035	313
3386	18340	389
3386	18340	447
3386	18340	430
3392	1842	387
3393	13107	392
3394	3679	521
3396	8108	238
3396	8108	441
3398	4659	328
3401	16876	384
3401	16876	524
3405	3777	402
3405	3777	652
3410	4098	497
3426	3029	546
3435	2855	374
3436	10543	185
3436	10543	200
3441	5135	392
3442	5184	185
3442	5184	259
3442	5184	303
3443	2596	425
3451	3395	474
3453	6638	477
3459	2780	275
3464	3101	366
3468	5145	185
3468	5145	376
3471	15072	324
3475	11294	549
3476	5065	653
3478	7139	515
3481	5357	547
3485	10298	526
3485	10298	375
3486	4756	525
3488	3994	377
3493	2549	414
3499	16264	336
3499	16264	353
3499	16264	459
3500	11798	513
3500	11798	272
3500	11798	227
3518	5522	236
3520	5528	274
3522	12544	305
3522	12544	414
3527	8953	316
3529	3210	564
3533	7404	409
3538	3795	277
3538	3795	282
3539	3529	373
3541	2743	351
3547	17695	529
3547	17695	361
3559	11964	514
3559	11964	256
3566	13924	440
3566	13924	185
3570	4440	490
3575	2102	411
3580	5763	185
3585	8870	377
3597	2062	489
3601	6826	480
3601	6826	321
3603	3490	478
3604	2651	238
3610	3667	504
3612	5941	505
3612	5941	278
3614	7962	372
3619	2608	302
3621	7273	232
3625	5779	322
3634	2216	389
3642	2763	280
3649	7978	583
3660	1548	184
3667	1551	401
3668	5049	487
3670	14259	254
3673	4041	223
3673	4041	245
3674	4753	406
3674	4753	507
3680	4856	238
3685	5417	820
3689	3492	363
3697	10864	563
3698	6078	502
3699	5356	286
3710	4947	334
3714	4492	582
3721	3937	477
3723	3571	781
3729	10049	287
3732	7580	327
3733	4352	383
3736	5415	669
3738	9659	602
3745	4044	200
3749	8115	559
3790	5184	250
3791	3973	515
3811	5807	472
3811	5807	611
3814	3714	374
3824	15629	472
3834	5650	520
3846	9690	441
3851	3734	431
3864	3473	338
3865	5997	615
3904	8667	301
3989	3605	420
3999	4631	276
4020	12737	446
4043	1861	480
4049	10131	457
4053	7844	227
4055	4179	537
4056	4052	233
4059	2377	509
4066	4347	296
4070	7076	185
4071	5267	284
4074	5505	692
4074	5505	647
4084	5724	298
4091	2315	478
4092	2190	458
4102	1938	340
4105	3896	243
4107	4034	430
4108	3499	408
4113	5057	321
4122	11235	564
4122	11235	321
4134	3806	325
4137	6943	834
4156	4308	532
4160	2425	185
4164	8384	818
4166	4010	517
4168	6070	502
4170	3205	371
4174	6126	185
4180	2634	200
4183	4519	480
4184	8050	485
4184	8050	222
4191	7518	251
4194	7940	255
4198	3532	435
4203	4369	435
4212	6969	448
4216	4158	480
4235	2215	136
4235	2215	125
4242	11306	576
4243	2805	543
4253	1750	358
4257	1575	384
4258	12863	329
4258	12863	249
4275	2669	371
4284	4973	409
4287	9130	424
4293	1546	206
4308	15122	553
4308	15122	325
4310	1892	337
4314	5230	200
4322	2078	329
4324	10568	474
4326	2423	247
4326	2423	349
4327	1846	327
4328	8500	601
4332	3955	530
4333	3125	376
4342	5469	478
4345	1761	325
4351	4238	373
4357	4446	307
4364	16283	435
4366	16738	269
4366	16738	286
4368	2604	233
4377	2930	316
4382	8134	347
4388	10600	326
4393	4613	317
4401	12961	481
4401	12961	341
4401	12961	232
4403	2068	289
4404	2242	254
4407	2285	273
4410	7115	344
4414	1965	268
4419	2711	255
4425	12098	259
4432	12067	535
4435	2538	356
4437	8704	302
4437	8704	489
4441	2057	239
4443	1800	283
4444	17179	312
4450	1437	185
4451	3205	272
4456	7761	273
4457	3714	320
4464	4236	266
4465	8930	347
4465	8930	254
4469	3086	248
4470	4839	483
4471	2794	185
4473	1631	263
4479	4011	377
4480	6524	480
4484	3530	301
4485	3486	386
4489	1404	227
4490	9071	630
4490	9071	217
4493	10549	280
4504	4708	467
4507	1140	315
4509	4584	351
4510	5708	261
4511	3338	222
4516	4152	374
4527	5059	298
4527	5059	445
4530	6234	586
4534	6922	598
4535	6815	238
4541	1626	211
4554	4446	325
4554	4446	211
4555	5225	460
4557	2055	401
4561	1959	227
4565	810	206
4567	3867	510
4568	1514	580
4573	3852	313
4582	3568	200
4583	2941	299
4586	3041	301
4587	4248	433
4590	1388	185
4591	4826	244
4593	4557	222
4607	4421	286
4610	2787	215
4613	4503	232
4614	3373	298
4618	5758	266
4620	1978	185
4622	3036	300
4624	3413	428
4625	3023	171
4636	2430	206
4643	4251	215
4648	3962	378
4664	4171	348
4669	1530	276
4673	5057	211
4676	3050	558
4679	5154	394
4680	1620	408
4682	3505	565
4687	4487	402
4691	4392	459
4697	2216	255
4703	5111	424
4706	6267	457
4713	4498	302
4715	4685	500
4724	4243	442
4725	2939	532
4728	2889	254
4732	6254	211
4734	4692	590
4742	5105	422
4752	6157	438
4755	2508	273
4756	3981	514
4757	1684	439
4759	4682	491
4767	6407	239
4771	4244	431
4772	5735	364
4780	4907	400
4788	4634	329
4794	3678	412
4804	4519	730
4807	5700	444
4809	5745	403
4809	5745	335
4812	3132	532
4815	4129	544
4816	2309	200
4827	4944	438
4836	3183	487
4848	5614	313
4850	1773	305
4854	3718	489
4867	4001	219
4867	4001	182
4868	4877	539
4871	3473	283
4877	2794	430
4877	2794	478
4884	6370	469
4885	4126	480
4886	5655	359
4886	5655	142
4889	6518	452
4894	5888	284
4897	3070	227
4898	2461	474
4903	7403	331
4904	2669	250
4906	5993	458
4911	2370	286
4916	4072	495
4918	3281	423
4919	4118	519
4923	2385	262
4929	8007	243
4937	2372	475
4939	3366	336
4943	5539	454
4957	3682	466
4958	2033	248
4963	2911	299
4965	1969	299
4966	7020	400
4966	7020	328
4967	3953	349
4970	5426	443
4972	2367	244
4978	4240	459
4980	3033	292
4986	1811	277
4988	1934	521
4991	4299	372
4993	3466	498
4993	3466	386
4995	3011	370
4996	4316	449
4999	2102	320
5005	4464	287
5006	3317	300
5008	3578	253
5009	6667	413
5017	3757	342
5018	3246	222
5022	2751	456
5024	7535	310
5024	7535	442
5030	4631	443
5032	1416	298
5034	4663	211
5036	5073	445
5043	3045	226
5045	4780	237
5047	4389	477
5048	2043	265
5049	3759	558
5055	4170	489
5057	3228	394
5060	1728	452
5063	2372	346
5069	5309	826
5070	5453	319
5070	5453	206
5072	3494	353
5076	2711	254
5081	2558	243
5083	1977	318
5084	708	293
5086	2461	227
5090	5353	455
5094	4996	441
5095	3386	293
5097	2613	387
5097	2613	309
5105	2174	274
5109	2075	494
5112	1724	251
5119	3696	441
5121	5370	429
5128	6101	569
5133	5912	422
5134	3038	411
5135	3675	349
5142	7620	429
5142	7620	297
5150	6178	303
5160	2350	308
5162	3812	226
5164	2407	370
5167	3018	278
5167	3018	293
5179	7561	476
5194	2797	477
5195	2604	261
5203	5322	230
5204	2605	185
5210	7641	496
5211	6401	394
5212	1655	279
5213	2556	243
5213	2556	280
5217	5626	515
5218	3214	502
5221	1518	298
5224	3821	227
5234	3517	237
5235	2608	211
5237	3300	824
5245	1762	311
5246	5310	572
5248	4610	445
5250	3847	421
5257	2331	277
5266	4637	508
5271	4712	347
5272	6458	492
5279	8150	330
5281	2091	609
5292	4603	496
5292	4603	211
5296	2533	282
5298	6481	335
5298	6481	285
5304	4767	358
5305	3008	470
5308	4687	279
5309	4024	310
5310	4662	436
5314	4085	414
5316	2580	321
5319	3096	216
5320	4772	590
5330	3409	285
5340	5687	237
5340	5687	228
5342	3359	584
5344	3872	658
5345	3006	215
5347	4399	243
5351	4256	488
5351	4256	446
5352	4248	226
5353	4845	495
5354	4980	439
5354	4980	418
5357	2517	236
5363	3054	276
5363	3054	209
5366	3169	309
5369	5329	304
5379	1531	428
5380	5166	294
5387	4876	384
5392	7202	397
5400	2320	227
5403	4630	835
5407	3681	221
5407	3681	200
5416	3484	392
5416	3484	274
5419	1866	185
5419	1866	349
5420	4135	271
5420	4135	268
5424	5869	802
5425	2041	634
5427	6327	378
5428	6929	496
5431	4855	512
5432	6391	325
5433	4297	430
5443	6322	497
5446	4557	363
5448	3965	319
5453	3876	457
5456	2814	239
5465	2826	248
5466	1015	222
5468	2541	312
5470	4006	206
5473	3648	345
5473	3648	330
5476	2057	297
5479	5089	583
5485	3404	206
5487	2536	369
5492	1980	369
5498	2094	558
5500	2624	507
5502	2954	308
5509	4839	244
5510	2744	299
5511	2980	359
5515	5346	487
5517	2783	406
5519	5101	298
5521	5776	456
5523	1590	328
5524	4582	227
5527	6064	435
5530	6169	384
5533	3982	574
5535	3777	292
5535	3777	238
5536	4198	493
5537	6957	501
5541	3193	300
5546	3934	444
5549	4634	400
5550	6089	243
5551	4150	216
5552	3810	291
5554	3958	531
5561	4970	546
5563	4526	444
5564	1978	382
5570	1952	200
5572	2279	547
5573	3885	420
5575	3277	833
5576	3486	331
5581	6167	487
5588	4934	470
5600	6776	573
5602	1758	300
5607	8057	484
5609	8208	206
5609	8208	452
5610	2170	409
5620	5149	570
5624	5921	736
5627	2533	469
5628	5750	508
5632	3912	275
5635	2535	361
5648	1166	362
5650	6113	494
5652	3745	560
5653	6322	200
5654	6726	227
5655	3408	461
5657	2924	506
5664	2179	409
5668	2782	489
5670	2447	236
5673	1502	404
5681	2435	375
5689	2254	279
5689	2254	151
5691	3413	588
5693	6232	499
5693	6232	457
5702	6176	216
5704	5065	397
5709	3367	508
5722	2335	459
5726	4238	507
5728	6981	305
5729	1953	273
5731	1545	333
5733	2960	367
5734	2601	571
5735	4892	538
5739	2807	391
5741	3346	430
5742	3569	472
5743	4615	386
5750	3822	270
5752	6369	365
5754	2609	345
5758	6544	287
5764	7690	398
5765	5464	238
5766	2677	298
5770	2610	415
5771	2295	180
5775	6525	524
5776	7818	244
5776	7818	396
5777	2571	200
5782	2841	403
5785	6601	443
5787	3372	584
5791	3442	283
5796	3410	458
5797	4170	481
5802	5196	370
5803	2491	281
5807	5152	473
5808	3212	464
5810	4343	446
5811	5800	758
5819	2902	374
5821	7375	406
5824	3588	417
5826	2456	558
5831	1366	377
5838	2740	370
5844	7591	185
5847	6662	237
5847	6662	316
5850	5479	378
5852	2065	279
5854	8137	610
5855	3824	492
5857	7524	509
5858	4768	206
5871	3438	270
5882	7810	440
5887	1924	373
5888	5042	489
5901	2909	517
5910	1297	244
5916	7687	542
5916	7687	358
5931	1538	200
5937	4032	293
5938	4109	185
5946	4223	525
5948	2073	353
5952	4141	304
5955	2013	307
5957	5490	200
5960	2488	416
5961	6037	285
5963	6042	401
5964	3540	405
5964	3540	317
5970	5086	343
5975	3988	244
5977	4440	317
5983	3940	323
5984	5717	274
5989	2180	287
5992	4759	324
5994	1400	200
6000	1673	206
6009	5786	273
6010	3383	334
6012	2537	324
6013	4772	364
6016	4088	354
6023	1475	306
6030	3970	244
6031	7036	227
6044	5455	294
6046	3149	185
6060	2762	336
6062	2652	211
6063	3358	211
6064	3604	222
6069	1538	338
6073	5397	200
6073	5397	250
6076	7661	249
6086	7460	328
6086	7460	290
6087	1508	486
6088	2781	313
6090	5304	245
6097	4221	299
6104	3980	238
6106	2958	383
6107	4284	330
6107	4284	185
6112	4108	349
6117	1643	291
6120	3456	216
6120	3456	315
6122	3891	291
6122	3891	360
6124	2986	263
6125	3361	204
6125	3361	209
6126	3323	211
6130	2340	302
6131	2753	242
6131	2753	332
6133	5330	320
6133	5330	185
6135	4290	298
6135	4290	210
6146	2208	227
6160	2331	335
6164	3231	287
6171	5552	477
6172	3634	273
6172	3634	312
6180	1367	305
6185	1330	364
6186	2016	222
6191	2562	292
6199	4169	330
6202	2971	298
6204	5373	421
6206	4169	334
6206	4169	332
6207	7914	222
6207	7914	378
6207	7914	198
6213	1716	286
6231	3791	376
6235	4568	185
6238	4224	259
6239	5637	307
6241	3890	528
6254	3407	268
6254	3407	297
6255	4259	302
6258	4702	255
6259	4124	211
6260	2528	332
6276	1968	238
6277	5688	532
6278	5936	312
6279	1253	277
6280	1973	185
6284	3056	233
6286	2972	508
6288	3503	273
6289	2962	303
6289	2962	328
6294	3510	310
6297	4335	344
6300	6919	590
6302	4381	543
6302	4381	700
6303	2562	623
6304	5490	325
6308	3720	471
6309	7536	201
6309	7536	174
6309	7536	257
6312	1755	238
6314	4104	369
6314	4104	349
6315	1738	235
6317	5755	433
6319	4178	525
6320	1885	486
6325	4240	499
6325	4240	236
6334	4112	320
6339	9386	957
6340	2953	145
6344	4722	353
6344	4722	360
6348	5636	185
6354	4230	591
6359	2808	347
