508	3996	481
509	3337	507
511	3419	323
513	3467	375
519	4277	486
520	4201	548
521	3636	501
525	2981	357
531	3410	525
531	3410	183
531	3410	588
536	5558	418
536	5558	497
549	3353	200
549	3353	445
551	4162	603
553	2333	497
557	3706	885
562	1236	355
565	4752	673
566	4095	268
567	2630	635
571	2017	259
573	2205	270
576	1418	274
582	1844	211
584	2114	370
586	3687	376
591	2623	882
594	2073	421
598	3163	287
598	3163	215
601	3174	367
601	3174	598
602	2146	329
603	1347	530
604	1222	352
605	1814	426
606	2138	226
609	3203	408
612	2918	353
615	2093	351
616	2943	382
617	1676	271
618	2483	621
619	1287	349
625	2591	649
629	3571	419
639	1395	273
644	2084	574
648	2161	331
651	4050	315
653	2422	383
655	3270	185
657	1844	385
659	3259	470
660	1735	437
663	1607	409
665	1648	499
666	2489	534
676	2628	185
677	2944	421
680	2370	499
687	2388	363
689	2703	567
690	2137	216
690	2137	287
692	2895	396
693	1556	385
697	3017	253
702	1825	386
703	4300	762
707	3880	446
709	2748	491
710	2413	353
711	1484	243
714	3625	301
721	2215	540
726	3362	222
728	1377	274
731	2238	382
735	2686	537
747	2322	227
749	3928	472
751	3272	823
754	1979	327
765	1114	185
776	1129	126
780	3320	307
781	2750	325
786	4049	605
790	2743	669
793	4150	302
794	2570	266
794	2570	588
798	2392	542
801	2411	310
801	2411	250
803	4109	628
804	1360	185
807	2690	458
810	1690	470
814	3297	783
815	2933	476
817	1261	342
818	2327	398
821	2690	469
830	2860	746
832	3508	512
833	2297	546
847	1979	506
852	2609	675
861	5758	444
861	5758	260
862	3834	276
863	2601	545
867	3633	371
868	2312	510
869	1672	262
877	1207	324
881	2902	286
883	2195	322
886	2698	587
890	4336	276
890	4336	395
891	3319	411
894	2169	438
899	2577	538
905	1630	356
908	3316	557
912	3171	211
914	2261	343
916	1636	273
920	3075	264
923	1880	257
926	2186	290
926	2186	185
933	5242	326
950	2266	559
966	1479	413
969	4719	441
975	2942	400
979	1825	543
982	1665	356
992	2588	452
994	4036	369
1000	2668	459
1008	2280	382
1009	1903	254
1011	2781	538
1017	2120	655
1018	3354	400
1030	2175	519
1032	2577	577
1034	2376	395
1037	2637	241
1043	3164	670
1045	2976	365
1062	4129	549
1068	1758	328
1074	3727	303
1080	4045	470
1082	3157	525
1083	2219	418
1086	3964	764
1090	2868	562
1108	2720	473
1117	4247	470
1122	2397	261
1137	2545	494
1141	2129	326
1155	2350	535
1157	2944	354
1164	4701	185
1165	2952	502
1171	2633	245
1172	2503	487
1173	2874	323
1174	4413	437
1185	1747	378
1186	1352	357
1192	3142	314
1198	2262	211
1200	3253	578
1203	2556	437
1205	1891	432
1210	2909	323
1229	3362	513
1248	3577	283
1251	4050	500
1252	2470	356
1257	1904	408
1259	5852	233
1261	1803	323
1262	3812	336
1262	3812	405
1263	2166	384
1264	1786	373
1273	3017	361
1276	2004	552
1285	3639	250
1285	3639	248
1294	3778	437
1295	2169	480
1300	1293	292
1303	2500	468
1304	2957	405
1312	3889	643
1318	2470	325
1322	3774	261
1324	4714	518
1329	3296	599
1334	3347	505
1336	1989	308
1337	731	185
1338	3982	524
1340	2396	247
1341	2181	532
1344	2483	377
1349	2932	337
1351	1796	324
1356	3272	588
1360	2861	290
1360	2861	231
1363	3783	602
1368	2798	649
1369	4454	299
1370	5034	636
1374	1763	551
1375	2466	481
1378	1739	420
1379	1153	303
1384	1754	143
1384	1754	170
1386	3359	631
1387	2680	359
1388	1310	297
1390	3136	173
1390	3136	142
1390	3136	403
1392	1988	832
1393	3245	478
1396	3962	274
1397	1302	257
1403	4670	411
1408	1469	585
1410	1562	175
1410	1562	198
1412	1622	185
1421	5326	902
1430	2753	372
1431	3790	323
1434	3242	602
1437	1705	405
1438	2265	551
1439	1187	352
1442	2486	502
1446	2353	610
1450	3339	309
1452	2961	496
1456	1931	365
1458	2039	408
1462	3010	232
1472	1927	370
1473	3105	610
1475	2645	617
1478	2758	360
1480	1057	362
1487	1395	445
1488	3173	319
1489	1165	200
1492	1777	527
1496	1129	267
1497	1639	364
1501	2798	514
1501	2798	491
1502	2378	279
1503	1594	274
1504	2350	292
1511	3476	627
1513	3539	247
1513	3539	328
1518	4377	354
1518	4377	349
1525	4054	453
1527	3111	244
1529	1150	232
1532	2650	416
1535	3596	337
1540	2862	417
1543	3847	557
1544	2147	354
1545	2474	384
1549	2973	604
1553	1875	283
1554	2458	383
1554	2458	326
1556	3835	144
1556	3835	170
1557	3642	316
1561	2725	410
1575	5811	278
1577	2399	564
1578	1380	356
1581	2359	228
1581	2359	175
1583	1662	387
1585	1677	378
1588	2028	391
1590	2050	424
1596	2714	259
1598	2406	176
1598	2406	230
1605	2574	486
1606	1638	141
1606	1638	146
1613	1899	245
1613	1899	185
1619	2553	321
1626	4557	528
1629	5349	456
1635	1420	392
1640	1389	393
1642	2277	259
1643	2864	296
1647	3709	185
1648	3698	232
1650	1811	435
1651	3134	371
1652	2774	304
1652	2774	256
1653	2035	431
1659	2899	351
1664	2690	527
1675	3422	185
1676	5566	494
1680	2132	291
1683	4355	185
1687	3139	398
1688	1502	345
1692	1865	301
1693	3221	412
1695	4057	200
1695	4057	595
1696	4346	472
1707	3633	341
1707	3633	227
1708	2913	454
1711	2234	405
1712	2266	285
1714	1991	332
1716	3978	272
1717	3756	185
1724	4223	569
1725	2425	383
1728	1775	254
1729	5373	264
1729	5373	120
1730	3330	322
1731	2118	391
1735	1233	200
1741	2215	413
1742	2986	563
1746	4117	408
1750	1092	365
1751	2413	179
1751	2413	437
1753	2307	488
1755	4128	317
1755	4128	185
1759	2762	463
1764	3179	580
1767	4166	494
1771	3651	491
1772	3116	672
1775	3099	750
1776	2780	288
1779	2622	355
1790	3458	855
1795	2225	368
1796	2314	340
1798	3010	566
1799	3510	450
1799	3510	315
1806	2432	455
1807	1556	256
1813	3176	262
1821	1499	211
1824	2009	306
1826	2641	527
1828	1876	256
1836	2790	501
1836	2790	352
1838	2598	342
1839	3493	343
1841	1735	421
1842	1678	615
1844	3213	326
1845	3322	222
1852	4997	408
1854	2207	567
1861	2311	447
1866	2489	498
1867	2024	425
1868	2807	448
1869	2874	364
1870	3402	185
1871	3008	336
1876	2179	429
1877	2176	368
1878	2431	285
1886	3837	523
1886	3837	531
1890	1302	366
1891	2008	427
1893	3060	325
1895	1632	185
1897	5848	376
1902	2169	714
1911	2138	485
1917	2872	326
1919	951	333
1920	1951	353
1924	2903	510
1925	3186	481
1928	2270	434
1930	2901	200
1930	2901	431
1932	1616	335
1935	3566	358
1937	5779	547
1939	1826	206
1941	4044	787
1944	1896	215
1945	6088	261
1946	3286	339
1946	3286	327
1948	2057	363
1950	1306	280
1958	1134	367
1964	3789	533
1965	1266	320
1978	1681	216
1979	1173	185
1989	1902	300
1993	918	222
1995	2430	200
2005	4194	419
2006	3958	206
2007	1396	354
2018	2488	415
2020	2822	369
2024	4822	428
2025	2572	440
2034	2721	185
2041	1799	384
2044	2532	659
2045	4130	221
2054	4062	388
2056	1845	436
2057	3165	364
2060	2954	379
2064	2980	372
2064	2980	307
2070	3102	278
2073	856	274
2074	1506	365
2079	3224	461
2079	3224	480
2082	2677	349
2082	2677	380
2085	4509	808
2087	3283	307
2087	3283	400
2090	1819	230
2091	5426	244
2097	5002	555
2097	5002	676
2104	1236	211
2108	3914	634
2116	2051	435
2117	2955	317
2118	1719	397
2133	3757	404
2140	3075	755
2143	1272	185
2146	2906	274
2154	1609	462
2155	1510	441
2162	2633	265
2164	3365	337
2166	2059	424
2170	5917	232
2174	1185	425
2177	2937	552
2178	1328	368
2185	2105	419
2188	2918	364
2188	2918	315
2190	2446	587
2195	1048	185
2197	1545	344
2201	2530	456
2204	1591	297
2213	1158	305
2217	2311	567
2220	1629	293
2226	2127	666
2227	1788	222
2237	2055	451
2239	5364	267
2239	5364	324
2240	1316	430
2250	3677	605
2253	706	329
2254	3840	394
2254	3840	402
2255	3204	288
2256	2383	227
2259	1610	289
2263	4941	387
2266	1052	292
2274	4267	272
2275	5661	365
2276	2353	279
2276	2353	275
2277	6060	206
2283	2537	334
2287	6076	586
2289	1402	323
2291	2114	290
2297	1662	395
2300	1249	371
2301	5553	330
2304	3025	365
2304	3025	357
2307	2280	386
2307	2280	356
2310	3081	321
2313	2108	353
2316	2101	438
2324	2003	596
2325	2302	200
2335	2744	411
2338	1644	484
2343	2002	461
2345	3658	239
2345	3658	267
2350	2243	569
2351	2671	467
2352	2025	443
2353	3559	409
2355	2844	476
2356	3225	273
2356	3225	185
2361	2887	531
2364	2377	529
2367	1884	322
2369	3222	200
2372	3086	291
2380	1612	412
2381	1305	354
2383	1825	191
2383	1825	184
2384	2621	267
2386	1495	406
2387	2191	457
2390	1813	336
2391	2745	354
2392	2289	144
2392	2289	175
2397	4722	581
2400	2492	433
2402	3563	203
2402	3563	194
2404	2267	313
2406	1182	316
2410	4663	263
2410	4663	271
2411	3052	423
2416	3255	272
2416	3255	320
2417	1014	297
2421	1724	503
2422	1818	424
2425	4999	586
2425	4999	502
2427	2542	356
2432	636	294
2436	3567	374
2437	2368	677
2438	1424	325
2444	1397	227
2450	2095	293
2451	4550	185
2454	2453	251
2458	3980	311
2459	1574	414
2461	2881	286
2463	2211	378
2466	3635	501
2467	1541	353
2479	1828	338
2488	2598	415
2490	1818	556
2497	1281	324
2498	2191	300
2500	3115	336
2502	2982	252
2503	5228	457
2504	2035	400
2507	3036	388
2517	2716	328
2518	3853	435
2518	3853	547
2520	4031	447
2522	3055	284
2523	1674	517
2524	2378	481
2527	1669	309
2528	762	280
2530	5397	407
2530	5397	464
2532	1470	243
2540	4470	426
2541	1997	368
2546	2914	391
2553	1584	411
2556	4211	213
2556	4211	149
2557	7586	658
2562	2780	471
2564	2606	433
2566	2661	534
2569	2620	381
2576	2666	317
2581	2482	474
2582	1015	233
2586	1864	488
2587	4197	872
2588	2484	571
2591	9108	484
2596	2810	342
2600	2918	266
2603	1168	476
2605	2105	400
2606	3595	529
2610	4465	408
2610	4465	370
2611	2200	300
2611	2200	278
2613	2198	440
2615	1725	301
2618	1539	262
2619	1937	337
2620	3507	763
2624	2510	361
2629	5851	431
2630	2063	300
2631	1851	226
2632	2723	473
2636	3522	398
2638	2638	357
2639	1435	465
2640	2289	372
2641	2403	469
2645	1677	185
2650	3263	520
2652	8350	490
2653	3722	916
2654	2348	239
2655	1625	375
2658	3697	546
2659	2012	411
2662	4295	349
2666	1708	476
2667	2772	485
2669	3040	382
2670	4064	263
2674	2175	525
2678	2995	498
2682	1466	273
2683	4188	366
2686	4097	502
2687	1421	165
2687	1421	153
2690	2493	495
2691	2336	593
2692	2708	266
2693	1372	290
2698	1813	555
2700	4605	798
2701	3886	585
2704	2484	483
2706	1731	218
2706	1731	206
2709	2675	498
2712	1948	331
2718	3753	508
2720	1494	238
2725	1870	342
2726	2360	558
2727	5643	390
2729	2247	497
2732	2006	419
2734	3482	310
2740	2541	553
2742	3088	233
2746	2030	161
2748	2888	423
2751	1467	266
2762	2025	572
2764	1132	379
2766	2937	531
2768	3345	349
2772	2358	411
2778	1894	243
2779	2023	292
2781	3306	248
2783	1756	284
2785	1611	327
2786	1904	268
2790	2045	599
2791	3067	449
2794	2457	364
2799	2613	332
2799	2613	289
2804	3209	414
2808	3311	439
2809	9179	414
2809	9179	365
2809	9179	193
2809	9179	233
2811	2756	592
2822	1636	274
2827	2621	745
2829	1324	367
2830	4301	546
2831	2299	541
2832	2986	254
2837	1456	297
2838	1928	400
2845	2483	495
2847	3833	736
2855	1465	306
2858	2132	185
2859	3847	574
2863	1649	446
2866	3133	554
2867	1758	518
2869	2153	566
2870	2316	291
2870	2316	247
2872	3115	419
2873	1945	603
2876	1971	389
2880	3490	653
2890	3277	251
2891	1917	650
2894	1495	277
2897	2399	211
2899	3376	206
2906	2193	463
2908	3940	458
2914	1599	360
2923	2881	314
2927	2693	396
2928	5627	747
2930	1539	274
2931	4845	296
2931	4845	255
2933	3651	356
2938	5528	500
2938	5528	512
2942	1975	369
2946	4513	344
2947	1782	577
2957	2886	476
2958	1117	303
2962	3720	569
2963	2651	470
2971	2185	492
2974	1522	552
2976	1759	312
2984	2168	375
2985	1580	440
2989	2865	441
2992	2010	544
2993	1502	239
2994	3148	358
2998	2434	444
2999	3040	410
3001	3550	891
3003	834	200
3007	2110	483
3013	2758	210
3014	2676	788
3019	3902	241
3019	3902	207
3021	1735	360
3023	2048	483
3024	3363	364
3025	3763	280
3029	2461	514
3033	5602	728
3037	3808	230
3045	2332	530
3046	1421	481
3047	2896	508
3048	2194	431
3050	2221	384
3052	2842	452
3053	3884	608
3055	2817	280
3057	3534	634
3058	2884	490
3060	3325	499
3061	2091	397
3063	4396	474
3066	1280	421
3068	2399	516
3069	3071	676
3076	2117	480
3077	5292	299
3083	3319	689
3084	5412	658
3084	5412	211
3084	5412	266
3085	3154	480
3088	3638	380
3089	1949	703
3097	2376	316
3105	2286	594
3106	1967	373
3109	2915	250
3114	2578	428
3116	1761	577
3118	2035	206
3120	1165	360
3122	2179	299
3124	2964	238
3125	2548	479
3126	3309	769
3127	3428	253
3129	2839	285
3130	2564	597
3131	2891	309
3134	4073	647
3136	2859	462
3137	6087	417
3147	1799	486
3149	2207	400
3151	4549	245
3152	3193	476
3164	3863	324
3166	3674	384
3166	3674	479
3167	4678	927
3167	4678	747
3168	4166	500
3169	3387	744
3170	1726	468
3172	1984	420
3173	2214	239
3173	2214	351
3176	2170	286
3180	2725	439
3183	3291	249
3190	2930	466
3192	2711	513
3192	2711	413
3195	2315	273
3197	2645	525
3200	3071	420
3201	3076	488
3206	1539	283
3208	1283	434
3215	2010	545
3216	2506	457
3221	2547	442
3225	2461	222
3228	2866	299
3231	1498	467
3235	4063	492
3236	1818	215
3242	2968	516
3244	3583	413
3248	3826	490
3249	1107	353
3250	1834	349
3253	731	208
3255	2988	318
3255	2988	222
3257	2157	414
3259	4437	509
3263	2930	532
3265	3673	462
3271	2958	281
3272	2055	318
3273	1834	276
3273	1834	185
3277	1814	354
3280	3213	297
3281	2928	532
3282	1889	211
3286	1889	386
3287	1818	497
3288	2334	314
3291	2933	470
3292	2493	329
3294	2384	185
3294	2384	161
3296	2210	424
3300	1960	473
3303	1525	425
3307	3554	275
3309	1228	284
3311	5405	692
3312	3389	422
3312	3389	185
3318	2220	310
3319	3390	355
3319	3390	327
3320	901	331
3322	1612	508
3328	2769	451
3329	1976	452
3330	1504	288
3331	2113	436
3332	966	227
3333	1385	299
3336	2057	227
3338	1852	211
3342	2980	461
3347	2320	400
3349	1726	297
3350	3294	319
3351	4060	274
3355	2752	382
3356	2163	480
3367	1736	325
3370	3795	579
3372	2443	584
3373	1707	249
3374	2480	261
3377	2073	526
3379	2718	385
3389	2164	485
3391	3627	329
3392	3887	596
3394	2893	333
3395	1122	216
3398	1831	287
3400	2292	544
3403	2756	428
3404	2146	473
3406	2643	521
3407	2984	420
3408	2787	355
3411	1653	591
3412	5085	367
3413	2271	327
3415	1791	284
3420	3449	309
3423	1772	499
3424	2162	272
3430	2312	316
3431	1180	277
3432	3397	497
3435	2676	429
3440	4696	424
3440	4696	369
3441	2561	449
3444	2138	440
3445	2703	622
3446	1541	375
3448	1675	477
3452	2436	487
3454	2415	420
3459	1143	269
3460	2392	463
3461	2616	421
3463	5188	269
3466	2854	441
3471	2481	431
3472	1807	252
3472	1807	181
3479	2915	483
3480	2834	255
3481	2909	185
3483	5486	427
3484	2873	283
3486	1201	301
3491	1448	475
3492	2879	436
3493	2064	263
3494	1534	366
3499	3210	526
3499	3210	415
3502	3211	295
3504	2124	438
3507	1989	362
3509	2599	185
3513	3132	200
3515	1658	294
3516	2868	500
3520	2155	421
3523	2792	284
3523	2792	215
3527	4052	620
3529	2848	313
3530	2511	238
3530	2511	227
3535	3688	276
3540	1117	222
3541	3190	460
3543	2327	452
3549	3021	421
3550	3837	513
3551	2148	324
3552	1107	232
3554	2789	281
3555	2617	185
3557	1630	392
3558	3124	185
3558	3124	271
3559	2527	317
3560	2422	560
3561	2159	296
3566	4558	473
3567	2895	185
3581	3339	299
3582	2704	502
3586	1585	435
3593	3011	232
3599	2525	477
3601	4649	238
3602	1954	311
3604	3228	319
3606	3150	420
3609	2630	411
3610	2325	185
3612	3156	211
3614	1611	551
3615	3298	185
3615	3298	260
3616	3937	406
3617	2524	261
3622	2475	200
3623	1100	220
3624	3211	423
3625	3201	354
3627	2516	234
3628	2574	511
3629	2154	420
3630	1758	232
3634	2804	266
3634	2804	340
3635	3693	301
3636	1695	200
3637	1841	420
3639	2759	439
3641	2990	428
3643	3332	279
3647	2198	366
3648	2407	270
3648	2407	260
3649	1967	455
3652	4765	525
3654	2733	357
3655	2943	200
3656	2705	439
3657	3597	262
3657	3597	318
3659	4452	399
3660	2667	477
3662	2989	226
3663	2122	470
3667	2175	524
3669	3719	524
3669	3719	261
3671	2002	350
3681	4019	396
3682	2352	294
3684	2898	429
3687	3445	452
3691	2075	441
3692	4343	444
3696	2803	368
3697	3064	539
3699	2954	255
3701	2776	357
3704	2813	185
3706	2353	264
3708	1749	379
3715	2902	294
3720	2963	279
3720	2963	273
3721	2421	469
3725	3064	392
3727	2860	286
3728	4335	366
3730	2719	185
3736	1488	346
3737	4152	329
3741	2472	230
3743	3268	280
3744	4525	347
3744	4525	236
3747	2264	261
3749	2173	507
3750	2925	496
3752	1940	445
3753	2046	221
3754	4058	572
3755	2703	305
3758	2441	386
3762	3764	304
3762	3764	280
3763	741	241
3764	5182	332
3769	3102	287
3770	2543	158
3770	2543	195
3772	1346	211
3774	2542	296
3775	2384	275
3779	1915	390
3780	2236	262
3781	1061	336
3784	3374	304
3784	3374	200
3785	2367	386
3789	2457	279
3789	2457	283
3790	1582	185
3791	2643	227
3793	3091	297
3795	2501	490
3796	1686	275
3802	1485	236
3803	2196	312
3804	3322	767
3805	2732	256
3806	2126	226
3807	3042	322
3809	3983	379
3810	2254	275
3813	3909	457
3814	3422	288
3817	3761	288
3817	3761	303
3819	2340	277
3820	1858	305
3826	2580	257
3827	2638	268
3833	1889	304
3834	921	185
3840	2345	410
3841	2095	267
3842	2911	216
3846	1379	276
3847	1409	442
3851	1402	200
3854	1647	253
3855	2310	290
3857	2441	248
3865	2721	255
3870	2679	275
3874	3021	463
3875	2498	300
3875	2498	316
3876	3670	319
3876	3670	238
3880	3058	309
3881	3722	312
3883	2177	419
3885	5730	368
3889	3293	200
3890	3188	250
3894	2693	286
3898	2688	222
3902	1642	238
3903	1205	428
3904	2709	238
3908	2988	509
3909	2076	256
3911	2127	274
3912	3325	335
3915	3130	278
3915	3130	251
3916	3085	325
3916	3085	298
3917	2751	278
3918	1890	243
3926	2975	255
3930	3107	270
3933	4408	386
3935	3372	270
3936	2567	414
3939	1845	333
3940	2175	307
3942	3414	497
3944	1460	391
3945	1748	239
3947	1418	185
3948	1907	211
3949	2794	502
3956	3987	440
3957	2719	426
3967	2051	306
3970	4276	692
3971	1898	249
3974	2441	273
3974	2441	268
3977	2167	211
3978	2887	534
3979	1910	261
3980	2811	307
3980	2811	414
3984	3733	227
3986	1696	286
3987	2917	484
3988	3028	423
3990	3236	361
3994	2952	278
3997	2626	278
3998	1616	238
3999	2493	384
4000	2773	215
4001	2953	568
4003	3218	380
4003	3218	291
4005	1952	185
4006	2400	238
4010	5151	834
4012	2526	361
4013	2702	368
4016	2238	427
4017	6110	316
4018	2808	447
4019	4010	450
4022	1410	272
4023	2768	272
4027	2362	242
4028	2196	444
4030	1753	215
4031	1983	284
4036	5156	534
4036	5156	619
4039	2533	744
4041	1856	389
4053	1771	256
4054	2983	731
4058	1244	326
4062	2871	315
4062	2871	259
4067	3314	447
4068	4310	337
4070	3073	842
4071	2005	382
4072	3066	253
4073	1556	445
4074	2011	334
4076	867	328
4079	3227	377
4082	1810	342
4086	909	301
4089	900	185
4092	4032	599
4093	1301	314
4094	2448	299
4095	2636	289
4099	2082	410
4109	2309	500
4111	3021	379
4114	2411	309
4115	1255	273
4116	1096	286
4117	3531	587
4118	7507	406
4119	2927	297
4120	2162	345
4121	2182	318
4123	2839	435
4130	2331	496
4131	2773	345
4136	1916	509
4137	3718	409
4138	4307	465
4139	6467	717
4140	2199	327
4142	3149	305
4144	3216	288
4146	2794	404
4146	2794	570
4149	2258	350
4150	2648	271
4150	2648	262
4154	1907	284
4155	2558	312
4156	1875	383
4157	5384	267
4157	5384	299
4161	2651	361
4165	2406	313
4169	2009	318
4172	3396	230
4173	3835	460
4174	4017	660
4177	2396	302
4181	1888	223
4181	1888	317
4182	2449	270
4184	2382	371
4185	942	200
4190	2149	436
4192	2020	289
4193	1923	282
4200	2030	227
4201	2249	480
4202	1894	314
4205	2827	353
4206	1641	292
4208	3723	359
4208	3723	414
4213	1730	509
4216	2713	494
4218	2784	600
4222	4941	555
4225	3215	588
4226	2513	351
4228	4059	467
4231	2739	600
4235	2189	480
4237	4236	328
4241	6445	577
4241	6445	435
4243	2633	596
4244	1405	185
4246	4514	452
4249	2000	475
4252	2087	505
4259	1986	308
4263	3144	509
4267	3407	293
4275	3416	350
4277	3284	473
4278	5421	279
4285	2697	398
4288	1873	349
4289	2215	435
4291	2964	556
4292	1559	200
4293	3684	774
4294	1891	508
4295	5375	387
4296	3238	384
4297	2192	279
4301	2502	618
4304	3021	283
4306	2718	343
4310	2446	341
4311	5184	251
4313	1956	147
4313	1956	152
4315	1573	442
4319	3028	459
4320	2468	287
4323	1575	174
4323	1575	196
4327	4936	360
4329	1948	230
4331	1869	533
4333	2500	573
4335	6251	623
4335	6251	726
4336	4043	255
4338	3260	523
4341	2902	293
4343	4213	491
4344	2161	319
4348	2099	338
4353	5059	465
4354	1427	297
4358	3568	431
4361	2285	274
4362	2372	232
4362	2372	224
4363	1862	550
4365	4642	548
4367	3890	211
4373	3726	295
4375	1736	264
4379	3897	552
4382	2491	674
4383	3123	185
4384	3162	541
4387	2933	276
4388	2991	499
4390	1647	389
4391	1132	313
4394	3755	439
4395	4936	830
4396	3874	400
4397	2671	582
4399	2719	517
4400	2640	501
4403	7230	332
4404	5960	508
4406	2174	317
4407	4134	255
4412	2135	513
4413	3631	419
4415	1661	593
4417	2331	229
4431	3028	471
4433	3634	297
4435	2656	320
4447	5482	831
4450	2687	260
4451	2183	286
4452	3807	397
4452	3807	393
4453	3846	527
4454	4674	251
4455	1478	221
4456	2159	472
4458	3286	372
4460	3058	337
4463	2383	185
4467	3453	364
4470	2648	553
4471	5907	452
4474	1532	304
4475	2315	456
4478	1623	215
4480	2667	354
4481	3159	285
4486	4994	275
4487	3252	498
4490	870	222
4492	2210	390
4493	2653	185
4494	1740	428
4495	3754	499
4498	2895	345
4499	1815	446
4501	2757	456
4503	2638	288
4507	1845	355
4509	2587	353
4509	2587	255
4510	3663	483
4511	2160	227
4511	2160	250
4514	2920	185
4516	2966	462
4517	2597	157
4517	2597	261
4519	2387	608
4525	2305	525
4526	952	407
4529	2708	643
4534	3508	487
4536	6367	783
4537	2217	467
4538	1836	432
4539	6918	822
4542	2702	528
4545	3960	535
4547	2815	510
4550	4645	446
4554	2590	521
4555	4696	382
4556	3934	449
4559	2815	474
4560	2768	475
4561	4942	631
4563	2879	293
4564	3716	496
4565	2460	460
4569	2757	381
4573	2686	585
4574	2535	501
4578	3206	544
4582	2432	291
4584	3087	545
4588	4865	496
4590	2477	250
4598	2270	630
4599	2611	453
4608	2300	289
4609	2738	335
4611	3296	200
4617	3274	706
4618	2208	310
4622	4271	499
4622	4271	321
4630	3259	276
4630	3259	208
4632	2618	320
4640	1827	293
4642	4818	423
4645	1584	206
4651	3820	511
4652	3821	320
4653	4536	405
4654	4166	538
4655	2283	386
4657	4773	227
4658	2589	234
4662	3106	428
4664	2765	372
4665	4743	451
4666	3599	259
4666	3599	278
4667	3637	938
4668	3026	284
4671	2755	245
4674	3599	455
4677	2728	277
4677	2728	302
4678	2728	653
4680	1600	185
4682	1555	289
4687	2226	185
4693	4799	501
4694	4410	547
4698	3023	552
4699	3324	441
4699	3324	283
4700	5419	338
4702	2136	215
4706	2141	334
4709	3392	225
4709	3392	290
4711	3388	337
4712	2211	211
4713	5992	922
4716	3566	407
4720	3171	582
4723	5452	620
4728	5503	864
4731	7483	308
4733	7279	453
4733	7279	492
4736	2323	244
4740	2696	245
4741	3748	723
4745	3888	300
4746	5427	265
4747	3451	416
4749	3031	329
4752	5076	886
4753	5159	243
4757	4073	585
4760	3548	553
4764	2695	250
4764	2695	209
4768	992	215
4769	3640	286
4770	2759	244
4770	2759	230
4774	3455	538
4775	5005	618
4780	2848	529
4784	4342	577
4785	4010	501
4788	2949	462
4790	2581	682
4791	1856	245
4792	3141	266
4794	3436	540
4798	1729	185
4799	3479	608
4802	3216	511
4804	3727	544
4807	3420	489
4814	2336	494
4815	2608	351
4836	4280	424
4837	1948	244
4848	3605	336
4849	9933	278
4865	15587	222
4867	3052	272
4869	1265	338
4870	1150	286
4873	1543	259
4890	3410	269
4890	3410	185
4893	3891	222
4896	5106	275
4898	1778	234
4910	8226	319
4923	2636	480
4925	3033	298
4932	3531	302
4940	6025	250
4943	6207	238
4952	3199	344
4953	2779	200
4958	2547	294
4963	2576	309
4963	2576	211
4964	3665	247
4965	2991	521
4972	3339	287
4973	6107	267
4979	1990	284
4986	1583	314
4990	1087	351
4993	2726	405
5001	4117	474
5003	3453	343
5004	2346	275
5008	6584	530
5014	3750	299
5020	2436	323
5024	5749	185
5025	2495	308
