0	16308	25701
1	12036	526
3	15896	590
5	12637	510
5	12637	570
8	15462	232
8	15462	622
8	15462	296
9	2898	506
11	5615	464
11	5615	218
11	5615	173
13	11364	509
14	12131	364
14	12131	445
16	8733	507
17	5025	513
20	15440	290
23	18497	200
23	18497	369
27	7001	578
28	4826	391
30	17464	472
30	17464	576
31	11030	336
33	12437	426
33	12437	331
35	17168	362
35	17168	367
35	17168	558
36	14115	343
36	14115	367
36	14115	244
38	9983	306
39	6476	523
40	16561	389
40	16561	255
41	19395	363
41	19395	335
42	4173	317
43	6391	437
44	4037	514
45	5084	517
46	5149	441
47	14187	579
47	14187	418
48	6187	530
50	10573	320
51	8084	580
52	5592	632
53	7247	579
53	7247	367
54	6966	617
58	6443	525
59	9572	542
59	9572	584
60	18386	477
62	7146	514
62	7146	227
63	16631	473
65	7784	506
68	6929	632
69	11084	594
69	11084	622
71	5515	605
77	3728	644
80	2814	437
81	3051	354
82	5585	497
83	2696	303
84	16658	594
88	7812	356
90	2991	329
93	7116	583
94	9427	185
95	6592	320
96	3930	559
98	4954	532
100	10884	586
100	10884	663
102	3159	667
107	9183	233
110	9348	530
112	9426	246
112	9426	350
113	6515	506
114	10066	685
116	9900	309
116	9900	357
116	9900	379
116	9900	310
117	9577	332
117	9577	305
118	11102	330
119	18450	422
119	18450	189
119	18450	297
126	6413	494
128	2666	267
130	6054	172
130	6054	183
130	6054	338
130	6054	183
132	12070	324
132	12070	305
132	12070	376
134	7184	372
136	3264	625
138	5636	350
139	9651	196
139	9651	317
139	9651	365
140	17925	398
140	17925	357
140	17925	335
140	17925	276
145	2203	185
149	13289	386
149	13289	343
149	13289	185
149	13289	276
151	5138	514
152	12718	312
152	12718	320
152	12718	272
152	12718	354
152	12718	405
154	3693	415
155	3264	607
157	6618	518
157	6618	346
160	13064	290
161	9717	522
161	9717	341
164	4399	317
167	9653	372
167	9653	512
169	8394	323
169	8394	347
169	8394	316
169	8394	344
172	1380	370
173	18335	402
173	18335	185
173	18335	278
173	18335	303
173	18335	325
175	15184	432
175	15184	373
175	15184	248
175	15184	238
175	15184	330
185	13474	472
185	13474	287
185	13474	261
186	4429	336
190	12535	275
190	12535	351
191	12255	291
191	12255	275
192	5763	346
194	11411	216
194	11411	238
198	3164	278
199	9415	227
199	9415	456
201	15528	185
201	15528	330
202	1410	311
206	1440	304
209	13260	322
210	8104	227
211	8176	512
211	8176	493
215	4130	418
219	9714	546
219	9714	479
220	3507	392
221	15761	358
221	15761	394
221	15761	227
221	15761	333
222	7117	298
224	2200	346
227	6649	516
227	6649	309
233	1345	276
235	12362	326
235	12362	448
235	12362	565
237	2226	303
238	11865	468
238	11865	211
242	2925	291
243	5813	526
244	14610	280
244	14610	409
249	7177	277
250	15953	525
250	15953	563
256	5920	404
261	9815	449
262	11814	519
264	16305	185
264	16305	249
264	16305	304
264	16305	500
265	3250	535
266	6908	474
269	16924	451
269	16924	497
273	3800	521
274	5777	423
275	9498	364
279	3113	608
282	3077	347
283	6925	484
288	5769	439
289	10182	440
289	10182	374
291	17080	377
291	17080	185
292	3130	422
293	4712	481
297	8652	541
297	8652	467
297	8652	243
303	16331	549
303	16331	291
309	18018	318
309	18018	533
313	8643	200
313	8643	498
314	7441	380
318	11415	587
322	5598	206
325	4889	504
326	2941	517
328	13923	451
330	2863	361
331	2862	338
332	8173	554
335	8282	502
335	8282	463
337	10455	531
340	12460	344
340	12460	226
343	17505	473
343	17505	206
344	13611	515
346	5634	492
351	7634	417
352	7822	520
352	7822	527
353	14619	221
353	14619	369
353	14619	375
356	8840	216
356	8840	211
356	8840	185
357	19409	460
357	19409	518
357	19409	215
358	17436	310
361	5914	503
363	7683	337
363	7683	328
364	5027	255
366	19345	332
366	19345	478
366	19345	498
370	8454	294
370	8454	342
371	11866	313
373	13579	255
375	11644	536
376	7433	530
378	10416	426
378	10416	547
379	2310	536
380	9544	267
380	9544	332
380	9544	505
381	9350	205
381	9350	566
381	9350	496
382	15327	573
382	15327	588
383	3103	318
383	3103	295
386	4691	346
387	7477	529
388	9860	322
388	9860	193
388	9860	456
390	8577	521
390	8577	301
396	5005	265
398	13113	574
399	17238	531
399	17238	628
404	5365	458
406	14315	518
407	14996	345
408	10619	405
409	7260	540
410	12004	508
411	5369	483
413	7606	432
414	18755	266
414	18755	408
414	18755	471
414	18755	185
414	18755	206
415	14256	448
415	14256	185
416	7938	273
416	7938	254
416	7938	173
417	19689	345
417	19689	411
417	19689	200
417	19689	355
417	19689	299
417	19689	336
417	19689	236
419	17185	593
419	17185	496
419	17185	643
420	14547	758
420	14547	533
421	2924	556
422	15919	410
422	15919	158
422	15919	199
422	15919	185
424	6194	326
425	2861	478
426	3853	690
427	2240	200
429	7396	463
430	12022	449
430	12022	185
431	17538	471
431	17538	494
431	17538	200
431	17538	270
431	17538	312
431	17538	286
431	17538	158
437	16241	399
437	16241	215
437	16241	418
437	16241	690
437	16241	222
442	5383	243
442	5383	355
443	14168	319
444	2962	423
445	5073	200
446	5132	399
451	19714	245
452	3194	569
454	11820	621
454	11820	227
456	14447	325
456	14447	417
458	4362	336
458	4362	343
459	18094	373
459	18094	495
459	18094	274
461	5780	446
461	5780	399
464	12431	200
465	11579	378
465	11579	399
465	11579	386
466	3046	491
471	9083	333
472	4774	394
477	8853	332
477	8853	291
480	17460	315
480	17460	307
480	17460	388
480	17460	339
481	13628	393
481	13628	304
481	13628	760
482	3429	185
489	6393	353
489	6393	475
494	10344	558
494	10344	488
495	18762	185
496	3805	574
497	14078	456
497	14078	404
497	14078	395
497	14078	432
497	14078	284
497	14078	283
500	2520	590
501	3926	249
503	5772	428
506	6384	185
508	4993	520
513	6067	517
515	1692	264
516	3819	526
519	5173	439
520	3614	278
520	3614	396
521	2364	344
523	5738	517
527	10117	345
527	10117	386
531	5084	506
540	2005	237
542	3045	589
543	5526	350
544	2540	735
545	1868	165
547	3334	782
549	2188	678
552	2041	433
553	4195	544
553	4195	524
554	3465	649
557	14175	505
557	14175	222
557	14175	508
557	14175	299
559	5408	823
560	2812	626
562	2050	264
563	6184	510
564	2349	368
565	4797	468
567	1965	519
572	4956	445
572	4956	485
574	3680	518
576	5559	383
577	11648	227
577	11648	483
577	11648	476
579	3074	288
582	3450	562
583	22343	476
589	3463	237
593	11318	467
594	4525	677
595	11112	587
595	11112	405
598	2618	522
602	6854	408
603	5265	506
603	5265	529
606	17364	296
607	2853	356
609	4187	238
615	3230	463
617	7692	415
619	3415	255
622	5112	651
623	5798	450
623	5798	273
627	4075	575
632	7986	562
632	7986	526
633	3275	598
636	7474	249
639	1763	214
639	1763	265
642	5394	629
643	1862	318
646	6160	811
649	3283	627
650	2692	784
652	2477	166
652	2477	224
654	9247	503
657	7466	708
657	7466	493
663	4489	579
664	4134	465
665	3299	206
666	4085	779
667	2414	544
668	4739	596
673	2926	237
674	2277	613
681	3051	559
684	2496	233
685	3982	592
687	2137	405
688	4022	509
692	6829	422
693	3397	324
696	2398	444
700	3009	139
700	3009	166
703	4324	638
704	2979	552
706	9687	684
706	9687	543
708	2512	499
710	2649	576
711	9350	462
711	9350	396
716	3787	433
725	2465	518
729	5402	284
733	5164	491
734	3112	607
737	5183	313
738	2534	444
749	3159	770
751	4593	596
753	3289	554
758	2128	679
759	3369	565
761	5636	792
770	4523	574
771	3050	273
772	3474	711
775	3034	525
776	5060	651
777	2306	751
779	4319	462
780	3165	324
786	3560	493
794	2853	725
797	1813	315
798	3485	284
798	3485	270
800	4373	340
802	7206	502
804	2783	446
805	7017	461
811	4681	532
815	1777	364
816	8473	548
817	2678	665
820	5310	618
821	2306	601
827	3742	392
828	2744	644
832	1986	415
837	4467	185
840	4229	378
846	2219	338
848	1793	359
850	2688	499
853	5698	253
855	3450	658
859	1916	417
860	4664	478
863	9566	277
863	9566	237
869	2882	379
872	2520	244
873	2579	537
874	2442	457
875	3382	381
876	2688	515
877	5270	383
879	2519	522
882	3663	248
884	1784	221
893	3085	483
894	14825	450
895	5634	507
896	10165	249
896	10165	307
896	10165	517
898	2626	318
908	15514	513
908	15514	545
908	15514	777
910	2286	423
912	1734	206
913	4854	602
914	5035	415
917	7226	434
919	3361	354
921	12389	254
921	12389	544
921	12389	358
924	10624	373
924	10624	298
925	5637	321
927	8841	400
927	8841	568
931	11284	535
932	2164	291
934	21053	375
934	21053	255
937	2416	238
938	4374	566
939	14985	497
939	14985	456
939	14985	189
939	14985	366
946	5015	185
947	4347	540
951	9485	412
951	9485	356
952	6224	454
952	6224	367
953	10718	645
953	10718	280
954	2427	555
957	3554	342
957	3554	426
964	5373	251
965	3394	479
968	5651	646
970	3891	414
971	2833	206
972	2642	322
972	2642	449
973	4666	478
974	3490	559
975	3078	243
975	3078	253
983	3642	573
987	6590	467
988	12664	401
988	12664	366
990	16270	341
990	16270	628
992	7457	553
994	1741	570
997	11417	267
1001	5733	417
1001	5733	386
1002	5952	471
1006	4302	640
1007	3837	419
1007	3837	512
1008	3613	308
1013	4854	286
1018	3440	674
1021	4400	314
1024	4102	618
1028	4566	238
1031	4103	349
1031	4103	337
1032	13615	529
1033	6157	390
1035	8784	444
1036	13176	392
1042	4037	595
1044	3568	382
1050	7636	424
1051	14153	974
1051	14153	645
1051	14153	624
1051	14153	538
1055	4251	533
1056	1450	333
1068	6635	300
1068	6635	476
1068	6635	283
1068	6635	243
1069	10359	520
1071	2080	253
1076	8460	366
1076	8460	675
1078	12272	564
1079	12076	314
1079	12076	399
1079	12076	391
1079	12076	440
1081	6408	409
1090	3626	441
1091	5426	408
1092	4371	600
1094	5519	352
1096	5418	544
1096	5418	533
1098	11194	523
1099	4079	372
1099	4079	311
1100	4296	386
1100	4296	404
1101	6249	581
1101	6249	538
1104	13911	552
1104	13911	454
1104	13911	438
1113	6616	693
1115	8427	417
1116	3489	496
1117	13333	632
1117	13333	457
1117	13333	341
1118	2459	599
1121	2151	475
1122	10431	386
1122	10431	185
1122	10431	284
1122	10431	352
1125	5978	300
1125	5978	439
1128	4661	620
1131	2086	615
1132	4753	511
1135	3288	596
1136	12063	534
1138	9398	574
1141	4410	475
1142	6869	603
1145	6245	566
1150	3006	597
1159	18820	516
1159	18820	540
1159	18820	514
1159	18820	528
1160	9490	391
1160	9490	309
1161	13619	363
1161	13619	290
1161	13619	711
1167	4632	482
1168	14302	583
1171	5639	508
1172	3229	527
1175	2524	598
1177	5022	614
1179	3065	185
1181	2416	567
1183	12362	260
1183	12362	776
1183	12362	562
1185	4990	524
1188	14502	708
1188	14502	600
1188	14502	543
1188	14502	321
1190	2757	251
1195	7953	360
1196	15665	508
1196	15665	614
1196	15665	312
1196	15665	243
1197	4703	584
1197	4703	406
1198	3923	435
1199	4404	490
1200	6275	307
1200	6275	246
1202	3669	654
1204	6327	657
1209	7772	644
1216	3972	418
1219	5548	297
1220	4879	604
1226	2259	185
1227	2263	629
1229	3964	297
1230	14215	238
1233	4258	573
1234	3945	598
1239	10363	384
1239	10363	333
1239	10363	288
1241	15823	666
1246	3849	581
1248	6237	419
1250	2007	318
1251	5315	588
1252	6712	494
1252	6712	251
1252	6712	335
1256	10782	447
1260	6103	185
1261	8447	522
1261	8447	504
1263	10100	446
1263	10100	273
1268	4230	597
1271	4317	894
1273	3593	322
1278	14518	644
1278	14518	509
1279	4783	335
1279	4783	475
1280	2345	341
1283	2671	255
1284	5282	267
1285	8462	504
1286	7704	322
1286	7704	332
1288	8296	497
1288	8296	261
1293	4925	492
1295	10047	349
1295	10047	268
1296	9084	842
1296	9084	495
1302	15631	566
1302	15631	287
1307	4703	605
1311	4432	185
1312	3283	597
1314	5948	424
1315	12646	294
1320	7709	365
1320	7709	340
1321	1793	200
1324	9468	227
1326	5570	400
1328	3743	516
1330	3813	392
1331	5883	523
1334	14957	534
1335	13892	560
1338	19129	584
1338	19129	462
1338	19129	339
1342	3660	313
1343	10803	494
1347	13158	432
1348	16640	471
1348	16640	267
1349	7840	405
1350	12106	475
1350	12106	410
1353	6671	407
1353	6671	256
1354	7631	522
1354	7631	585
1355	14859	393
1356	19563	477
1356	19563	359
1356	19563	250
1356	19563	597
1357	9824	451
1359	15482	286
1359	15482	467
1359	15482	503
1361	15382	428
1364	4921	515
1365	18368	519
1368	4604	551
1369	4435	326
1371	15746	534
1371	15746	566
1373	2900	417
1374	16519	499
1377	15949	206
1379	9667	365
1379	9667	467
1380	7781	538
1380	7781	298
1381	7418	334
1382	5782	272
1384	12714	510
1385	11203	267
1387	8968	394
1387	8968	215
1387	8968	164
1388	9570	540
1389	16002	491
1391	11349	683
1391	11349	469
1393	12232	402
1394	18697	315
1394	18697	549
1394	18697	583
1394	18697	404
1395	12231	211
1396	15360	314
1396	15360	379
1398	18083	309
1398	18083	619
1400	5134	453
1402	13088	577
1407	10076	437
1407	10076	474
1409	12464	359
1409	12464	322
1409	12464	227
1414	12060	321
1414	12060	320
1414	12060	374
1415	1693	243
1418	8540	533
1418	8540	708
1419	2874	507
1420	5495	327
1421	7727	440
1425	2884	507
1428	5038	498
1437	2139	407
1440	6182	344
1443	7436	414
1447	5774	472
1451	3883	227
1452	3499	356
1454	3179	481
1455	2241	432
1456	6895	310
1458	8062	470
1461	6921	341
1461	6921	422
1468	3920	292
1470	6264	700
1473	8562	414
1473	8562	535
1474	3351	535
1479	2054	434
1480	11035	458
1480	11035	513
1482	3622	438
1482	3622	185
1483	3680	383
1484	4413	423
1485	7244	674
1487	1433	185
1494	4801	532
1496	2605	315
1497	2017	211
1500	11673	238
1500	11673	243
1504	3369	398
1505	3273	326
1508	8406	481
1508	8406	513
1513	2480	491
1515	6469	497
1515	6469	537
1519	8794	453
1519	8794	272
1523	1383	227
1526	3669	469
1527	14618	379
1527	14618	480
1529	3459	491
1530	4803	460
1532	6264	433
1534	4520	333
1535	2928	369
1536	2449	406
1537	3454	436
1540	12093	211
1543	2447	316
1544	4417	344
1544	4417	315
1545	5244	493
1550	2609	458
1553	3246	373
1554	4245	299
1554	4245	307
1558	8288	647
1560	3390	330
1561	3814	364
1563	8027	470
1566	2788	421
1568	6022	272
1568	6022	278
1568	6022	437
1571	2867	262
1571	2867	133
1573	6917	401
1573	6917	319
1573	6917	415
1578	3443	530
1580	4002	266
1582	3440	411
1583	5674	459
1583	5674	307
1584	5730	505
1586	3245	388
1591	5184	213
1591	5184	437
1592	18043	442
1592	18043	506
1599	6498	288
1602	3640	513
1603	4415	441
1605	2622	312
1606	1629	432
1608	4046	485
1609	7215	291
1609	7215	317
1612	7374	344
1613	2746	305
1616	3471	399
1617	5617	351
1619	3044	559
1621	4284	491
1628	3266	574
1629	3935	597
1631	1030	254
1633	1675	302
1634	6784	478
1635	3255	179
1635	3255	207
1637	2999	286
1640	4896	295
1640	4896	273
1641	2749	241
1641	2749	246
1642	7370	531
1645	1353	245
1646	3615	372
1647	8580	446
1647	8580	550
1649	2284	320
1650	1373	320
1652	6742	385
1652	6742	251
1653	3900	349
1657	8492	332
1657	8492	416
1659	4816	343
1659	4816	248
1662	4872	500
1665	7363	353
1666	2988	359
1668	6321	346
1673	2145	475
1674	3572	584
1675	4067	530
1676	9077	419
1676	9077	558
1677	3492	537
1678	4107	425
1679	15864	499
1683	5232	460
1683	5232	312
1685	1982	284
1688	3656	408
1693	5364	709
1696	5527	454
1697	6720	638
1698	2028	485
1700	1835	185
1706	4083	590
1710	2869	517
1711	9328	464
1711	9328	523
1712	3674	352
1713	8362	395
1714	6461	536
1714	6461	393
1718	6800	567
1719	2844	456
1720	2596	402
1725	3214	555
1726	9873	580
1726	9873	304
1726	9873	337
1726	9873	213
1727	5969	426
1728	8328	221
1729	4186	409
1731	3925	620
1733	1361	255
1734	1356	232
1736	5691	491
1740	4744	540
1740	4744	342
1741	7599	383
1743	2111	464
1744	3131	185
1746	3185	422
1747	3948	303
1748	2108	307
1748	2108	209
1750	5058	292
1750	5058	436
1757	3515	553
1758	2766	255
1762	1920	314
1765	2166	327
1766	3611	239
1766	3611	192
1768	4275	311
1768	4275	271
1772	3977	578
1774	4007	262
1776	2373	420
1780	4289	517
1781	4997	477
1782	5951	520
1784	3512	563
1787	4550	440
1788	5023	279
1790	11143	526
1790	11143	389
1794	6351	426
1798	3660	185
1800	5849	632
1805	2903	547
1806	2421	300
1808	2003	150
1808	2003	145
1811	2187	324
1812	3389	305
1812	3389	311
1814	12178	356
1814	12178	483
1814	12178	388
1814	12178	254
1815	2559	268
1817	2791	290
1818	3375	343
1823	2171	299
1824	2824	467
1827	1819	418
1829	3143	594
1830	2453	312
1832	5429	278
1832	5429	400
1837	2356	252
1842	3875	266
1843	3459	244
1843	3459	497
1847	7966	481
1847	7966	464
1851	1801	297
1852	3951	500
1853	1841	306
1853	1841	336
1854	3162	259
1854	3162	299
1858	3382	487
1859	4239	406
1860	2491	488
1865	1847	260
1865	1847	195
1866	3269	200
1868	2177	353
1869	3212	476
1871	2420	486
1874	2302	292
1879	3971	362
1880	2392	473
1883	5646	298
1883	5646	302
1887	2687	284
1887	2687	301
1888	2844	363
1889	1268	252
1892	1490	206
1893	2981	275
1895	6885	689
1895	6885	567
1896	1736	314
1898	2068	329
1900	1601	442
1901	3727	285
1907	3061	264
1910	2262	307
1911	3124	453
1913	2780	570
1914	6143	512
1914	6143	528
1915	2824	530
1916	2305	387
1918	2383	310
1920	1959	417
1921	2114	312
1922	1699	185
1924	6858	437
1928	1907	215
1930	3759	430
1931	2767	325
1934	3185	546
1935	2096	319
1937	1732	227
1940	2023	227
1941	2358	255
1942	2629	297
1942	2629	254
1947	3286	281
1948	2594	517
1953	3080	391
1965	1855	511
1966	2448	315
1967	1935	337
1968	4470	167
1968	4470	180
1968	4470	454
1969	2866	242
1969	2866	321
1975	2713	395
1979	2384	316
1980	1417	339
1983	2321	319
1984	2305	369
1991	3404	621
1992	2447	555
1993	1688	273
1994	3687	227
1995	2596	185
1997	1641	537
2001	3301	476
2002	6665	239
2004	1883	344
2008	1811	393
2010	1764	246
2011	4986	557
2014	2600	338
2014	2600	403
2018	2059	200
2022	4101	330
2029	9972	502
2029	9972	433
2029	9972	410
2034	2380	308
2039	2694	339
2041	1871	720
2042	3097	500
2050	5389	366
2052	2206	316
2058	2214	449
2059	1416	329
2062	2995	233
2065	2702	613
2066	2187	323
2069	1824	332
2070	1148	303
2072	16120	237
2074	18205	359
2074	18205	138
2074	18205	138
2074	18205	268
2074	18205	274
2074	18205	351
2076	2404	339
2076	2404	300
2077	1404	272
2078	1420	238
2079	1874	435
2083	2444	336
2086	1446	371
2088	2117	517
2091	1590	376
2092	1345	185
2100	1000	262
2103	2628	345
2109	1424	338
2114	2667	403
2115	1364	340
2118	2638	216
2118	2638	359
2119	2356	336
2120	1668	343
2121	2351	298
2122	1624	322
2123	3019	321
2123	3019	180
2125	5389	315
2125	5389	193
2125	5389	299
2125	5389	322
2126	1969	347
2129	1721	325
2130	2583	303
2131	2734	652
2132	1715	261
2133	2319	387
2134	2134	328
2135	8078	291
2136	1658	290
2137	3524	377
2139	1908	206
2140	2221	322
2142	2035	431
2145	5383	335
2153	4251	261
2153	4251	401
2154	3075	348
2154	3075	292
2155	2317	360
2159	1117	290
2162	2275	484
2163	1598	278
2164	3727	320
2164	3727	397
2165	1847	332
2167	2798	274
2168	9219	356
2170	1956	295
2170	1956	177
2174	12979	438
2176	1801	360
2180	3570	361
2180	3570	282
2181	3125	327
2182	1713	206
2183	2030	414
2194	3694	303
2195	2344	395
2196	2884	201
2196	2884	293
2197	7104	222
2197	7104	318
2198	5024	430
2198	5024	631
2199	1678	334
2208	1636	364
2214	1398	306
2215	2447	459
2215	2447	241
2216	4005	340
2216	4005	185
2220	1816	396
2224	4594	350
2227	1637	318
2228	1968	323
2229	3015	341
2231	2434	276
2231	2434	140
2232	2514	650
2233	8458	279
2233	8458	487
2235	2887	331
2237	1020	329
2238	2327	359
2240	1584	200
2243	2304	399
2244	3557	432
2246	1863	336
2247	1915	239
2254	2757	361
2256	1092	253
2260	4531	185
2261	2118	471
2262	3852	368
2267	2344	282
2268	4424	267
2270	4233	443
2272	1823	285
2275	1455	244
2276	1290	286
2278	2409	594
2284	1219	302
2286	3531	484
2288	2593	369
2288	2593	362
2290	2449	332
2291	7010	455
2293	12952	256
2293	12952	250
2293	12952	171
2295	2103	243
2295	2103	329
2299	2994	492
2302	1070	303
2306	1788	256
2308	2766	460
2311	1337	260
2312	3538	432
2315	5047	451
2318	3739	227
2318	3739	299
2320	860	215
2323	4153	359
2323	4153	216
2324	1766	293
2325	7643	362
2330	2903	327
2331	2865	369
2333	4383	257
2336	4748	370
2336	4748	542
2341	2503	594
2343	2458	300
2343	2458	203
2345	2862	332
2345	2862	178
2346	2843	325
2347	6100	429
2349	7524	489
2350	1949	199
2350	1949	177
2350	1949	213
2354	1845	492
2355	3008	531
2357	1196	353
2358	3746	542
2359	4080	510
2361	2785	376
2362	1978	238
2363	6143	566
2365	1948	185
2366	1893	222
2367	3345	440
2368	2186	270
2372	3284	522
2381	1173	298
2382	3444	385
2384	2142	354
2385	3024	529
2386	2534	285
2392	2306	507
2395	4960	299
2395	4960	317
2398	1982	358
2401	3622	638
2403	2563	455
2404	1605	339
2405	2074	343
2407	5813	490
2410	6189	403
2410	6189	185
2412	4033	595
2414	2607	227
2415	7766	440
2416	1747	289
2418	7932	455
2419	1608	206
2420	3110	511
2422	2349	535
2427	2687	315
2428	3232	441
