0	14833	28277
12	4842	479
12	4842	376
14	4080	333
28	3419	337
36	3458	382
41	3208	282
58	2526	357
64	1941	464
84	5935	406
84	5935	380
99	2967	455
104	2880	268
110	2081	233
113	6014	381
139	3324	211
140	4578	328
147	6161	379
154	1957	546
157	2338	227
167	2843	526
181	4821	357
187	1994	467
192	5806	394
193	1332	200
200	4639	682
201	4181	313
204	4791	367
205	4099	431
208	2063	360
211	2432	274
211	2432	209
212	4187	372
216	4110	319
217	2106	377
226	4929	185
233	3603	245
239	2663	185
242	3335	540
246	2519	185
249	3194	373
253	3167	431
264	5928	256
272	3887	366
275	4232	472
277	4376	247
278	3857	624
282	3563	430
285	4063	460
286	2965	297
286	2965	211
287	4037	409
290	3683	200
295	3011	297
296	2029	411
297	4737	482
299	1721	326
300	2921	185
309	5537	296
311	6163	354
313	4344	449
314	2912	227
318	4224	484
325	3941	275
327	3158	446
327	3158	434
334	1622	307
337	4090	382
339	2761	280
342	5208	482
345	2318	515
356	3460	263
364	3360	454
377	3978	485
381	2455	408
388	2745	478
392	5981	513
400	2231	224
400	2231	318
402	2206	364
411	764	185
412	2394	254
413	4202	304
420	2633	368
421	3638	360
425	2060	200
426	3994	216
430	4317	232
435	1606	292
439	4976	331
441	3553	303
442	3674	338
444	3770	517
448	2934	392
453	1811	386
455	1815	268
465	2528	319
465	2528	242
479	2547	267
482	1787	298
486	2485	326
492	3735	392
493	2792	284
493	2792	201
495	1530	233
498	2411	362
500	5015	185
502	1247	297
504	5862	396
506	2038	251
507	1467	238
513	1813	185
514	2937	282
514	2937	290
517	5370	480
519	4024	398
526	2360	263
531	1995	227
535	1342	269
543	2145	483
544	2259	401
545	2640	211
549	2521	314
553	2359	227
559	1832	248
560	6085	388
568	2333	277
568	2333	253
569	1583	331
570	1720	241
571	1902	237
578	1322	221
586	1388	206
588	2487	185
594	2821	286
596	2781	222
596	2781	227
599	4343	141
599	4343	151
608	1557	314
609	2652	344
609	2652	351
619	2130	484
620	2532	268
625	5849	380
630	3670	250
630	3670	366
633	4352	493
633	4352	437
634	4290	455
635	2546	266
637	2545	392
641	4361	178
641	4361	206
642	2802	437
647	2793	335
647	2793	215
650	3782	206
651	1452	341
656	3557	150
656	3557	303
664	2429	284
673	3021	666
675	3182	407
675	3182	145
679	3643	269
694	3054	255
699	2512	284
703	3159	238
703	3159	275
705	1580	471
706	2217	295
707	1964	276
713	3564	315
718	4329	344
718	4329	301
723	2962	370
728	4107	321
734	1535	255
736	2530	243
743	2226	425
752	2793	316
752	2793	318
757	2323	285
758	1935	299
761	5424	491
767	1779	358
768	5757	296
770	3208	206
771	2220	286
782	3741	226
788	2246	281
788	2246	240
790	4645	485
791	4627	352
798	1506	206
804	1590	317
805	2924	270
811	3034	278
811	3034	346
814	919	230
815	2364	291
816	5836	507
817	4757	552
818	2710	185
820	2519	391
829	2841	289
835	1553	304
838	2174	239
840	3366	311
846	4293	292
847	2042	289
849	2416	256
850	2153	379
851	2201	321
853	3180	299
859	5308	230
862	2226	305
868	1004	185
876	2533	185
879	2111	362
884	2442	300
888	1281	302
891	1423	334
894	2828	260
896	1712	271
898	3899	326
898	3899	279
904	2832	479
905	2273	484
917	1714	348
920	1858	242
922	1250	284
923	2011	250
923	2011	330
924	2575	216
927	1925	255
929	4237	185
938	3253	359
938	3253	296
940	1313	185
952	2263	325
954	1983	351
957	2375	308
964	5191	312
975	1832	410
987	2610	501
1019	2840	309
1048	2358	290
1056	2762	318
1068	3390	271
1072	2726	362
1079	3359	450
1085	3284	442
1095	3984	437
1096	2128	244
1102	3160	395
1104	2729	388
1108	2667	495
1115	3458	300
