0	15368	30762
2	1853	385
8	5759	546
12	2512	286
14	4117	221
14	4117	229
15	4644	370
20	8098	237
24	4760	463
25	3438	291
42	3130	505
47	4097	465
50	6538	400
51	3723	227
52	4362	297
53	4854	273
55	3537	318
57	4375	580
63	4590	331
64	10488	309
68	8094	513
69	4941	664
70	5306	237
70	5306	315
74	3711	560
75	2994	538
79	12002	185
79	12002	185
86	2608	261
88	5736	377
89	9109	188
89	9109	188
89	9109	540
90	7650	471
93	6031	504
94	3644	550
95	4313	532
97	14050	437
101	2637	216
106	3861	544
108	3594	405
110	2618	332
113	4450	412
118	3914	355
120	3101	185
131	2110	267
136	2300	527
137	7726	461
139	1403	185
142	3913	440
145	4254	200
148	3150	200
152	5906	238
156	4348	170
156	4348	124
157	6038	308
157	6038	381
162	5532	353
165	11387	525
165	11387	379
169	2796	185
171	2019	420
180	5937	391
182	4550	227
183	8821	267
213	5275	392
214	4496	523
223	1985	541
225	6539	751
227	8849	572
241	9608	548
244	8999	477
244	8999	469
249	6096	458
250	10100	807
251	5404	430
251	5404	683
252	7110	268
258	2756	426
264	5184	312
267	5687	200
272	10550	211
273	7123	509
275	9558	381
283	10140	363
283	10140	516
289	10896	468
290	5368	297
292	3165	479
295	3795	336
298	6534	311
301	4850	553
303	9131	601
318	6633	437
320	4109	307
323	4209	428
325	3538	185
330	2692	574
339	2402	302
341	6588	594
343	3959	707
346	11353	790
348	7499	493
352	3847	539
367	4618	490
368	8318	581
375	10367	336
377	5256	497
379	5519	572
385	4802	613
386	8606	607
392	6680	417
395	5893	560
400	6253	407
404	4216	385
404	4216	453
409	6246	530
409	6246	414
413	6312	482
414	4011	516
416	6009	521
417	2111	477
421	6266	255
425	6304	620
430	1821	352
434	3410	430
436	8139	590
437	6650	266
439	5221	517
443	6259	646
443	6259	592
445	3857	434
446	5800	553
447	4674	328
452	3494	345
459	13604	330
462	7118	549
464	9237	432
467	5143	216
467	5143	509
468	6396	444
472	3925	561
473	5689	444
490	7302	693
500	8771	308
506	3190	263
508	3614	254
510	5122	518
517	7061	381
519	10008	730
521	2996	497
527	4816	243
529	4795	393
530	3821	185
531	4990	701
535	4404	466
537	4978	433
539	4860	377
540	5430	556
542	6375	526
545	3158	696
548	4368	516
556	7762	496
558	6300	467
560	3889	563
565	5870	736
573	5507	452
574	4141	250
588	4985	310
591	7808	423
596	4730	826
597	4023	423
611	5289	520
620	4001	538
622	8428	500
638	2520	277
640	11043	393
640	11043	342
641	3143	529
645	6379	508
646	3397	238
651	4509	454
654	2831	300
655	8078	545
657	3147	563
664	3503	248
671	9266	322
673	3303	344
673	3303	293
674	3376	267
676	13229	665
677	2770	417
684	4741	439
694	7799	295
694	7799	362
695	2088	320
700	1798	316
707	3487	317
708	5727	221
710	4879	520
714	2599	311
715	8653	762
718	2547	253
728	4465	393
729	7240	549
733	3062	333
734	3331	289
735	5047	449
739	4608	470
742	7442	233
746	2792	444
751	2089	321
752	2191	185
755	3552	449
763	9089	425
767	2030	563
769	4008	317
773	5915	640
774	2361	277
777	2651	323
793	3141	279
797	7171	346
798	5067	538
804	2868	291
807	1807	211
808	12027	235
808	12027	506
813	9368	280
820	4001	245
825	4167	500
828	4049	346
831	6285	222
835	6888	385
835	6888	429
837	4225	495
840	3760	185
840	3760	211
842	3948	504
846	5147	502
847	3798	294
850	3103	469
851	7245	457
856	5703	626
857	4417	464
866	1979	522
867	5324	238
868	5044	394
869	5748	438
871	3326	444
875	5436	581
879	3406	556
883	5545	385
885	4088	275
892	5461	572
896	1751	291
903	6944	425
917	2620	510
920	3552	608
923	4447	374
925	2432	494
926	3612	404
930	2403	518
933	6370	500
944	5342	474
944	5342	387
966	3343	547
968	2283	185
974	3806	328
976	3274	312
987	6958	395
988	1888	264
991	8239	367
995	3389	523
996	3162	398
1001	2435	402
1003	3000	375
1004	1671	185
1007	6350	387
1008	3826	487
1015	4519	430
1023	2033	222
1025	5092	453
1030	2293	243
1031	2565	279
1033	2186	409
1034	3841	222
1043	3239	496
1045	7626	202
1045	7626	175
1046	5440	405
1051	3026	271
1055	3908	417
1057	3684	461
1062	3551	266
1064	7213	492
1074	5962	241
1074	5962	254
1075	4204	241
1077	4162	453
1090	4310	434
1092	4591	389
1097	8407	552
1097	8407	366
1103	2807	446
1110	4509	343
1115	6534	579
1115	6534	247
1116	2577	211
1117	5406	521
1121	4293	341
1121	4293	337
1130	4871	290
1130	4871	217
1130	4871	307
1137	5752	628
1137	5752	388
1144	2017	275
1152	2787	355
1163	5227	185
1165	2908	427
1169	2570	206
1174	5564	659
1181	5838	206
1187	6420	200
1189	2589	275
1191	2524	286
1194	4191	379
1199	6766	445
1199	6766	406
1202	1245	185
1203	7029	526
1208	3799	409
1211	8491	211
1215	4281	378
1220	6043	421
1229	4929	416
1229	4929	591
1230	7016	368
1232	8309	435
1235	5763	628
1240	5168	464
1243	5893	595
1244	4309	416
1249	2199	235
1252	5247	324
1266	3567	532
1267	3985	364
1270	3219	495
1271	2134	461
1274	1935	301
1276	4247	431
1285	4810	398
1288	4161	238
1291	4314	371
1293	2554	143
1293	2554	169
1309	5465	438
1311	2100	250
1322	4337	279
1322	4337	291
1323	4180	537
1331	5456	496
1334	5540	415
1338	4182	536
1338	4182	395
1342	4038	230
1343	1714	264
1345	2157	505
1348	2503	242
1349	3426	329
1353	6008	409
1353	6008	300
1354	5306	569
1354	5306	591
1355	2115	230
1357	4068	220
1357	4068	168
1358	2079	257
1362	1878	358
1363	3680	310
1367	5543	496
1367	5543	405
1368	2143	324
1377	2134	439
1379	7179	662
1387	5607	419
1387	5607	474
1392	2675	451
1394	1788	227
1397	3029	453
1398	6342	456
1402	2123	238
1404	2338	302
1410	5336	425
1411	5117	452
1414	4055	293
1426	1811	453
1428	7089	388
1429	6141	309
1436	5654	594
1438	3438	435
1440	1297	222
1443	6948	260
1449	2347	280
1450	4322	216
1456	7399	232
1456	7399	274
1458	2548	256
1460	3639	436
1461	7376	314
1462	3718	508
1466	5070	291
1475	4858	306
1476	3142	540
1479	2197	226
1480	2323	200
1484	3869	392
1488	4196	413
1489	6519	482
1495	2078	338
1496	3388	426
1503	882	222
1509	3572	419
1511	2904	387
1512	2940	461
1516	4060	200
1521	3933	444
1525	6397	492
1529	3021	269
1530	1501	316
1531	5079	476
1534	1580	238
1540	2942	445
1541	3546	185
1541	3546	298
1546	2077	239
1547	2315	212
1547	2315	326
1553	2595	456
1554	4210	262
1554	4210	242
1556	2351	322
1558	2096	285
1560	1968	211
1563	2179	284
1564	1441	271
1568	2591	265
1569	3093	499
1570	3444	411
1572	2547	316
1581	1387	257
1584	3538	315
1586	3074	267
1592	3105	259
1600	2891	429
1602	2138	289
1604	3086	330
1604	3086	227
1605	2696	398
1612	2922	271
1612	2922	255
1613	2271	304
1613	2271	230
1615	2496	267
1618	2404	351
1622	1746	331
1624	2306	479
1625	3161	257
1625	3161	225
1626	2574	423
1628	1945	297
1629	2366	320
1633	3238	426
1635	5636	227
1636	3046	226
1638	4227	250
1639	4125	345
1647	2157	211
1649	1933	312
1650	3395	352
1654	3111	424
1660	1542	321
1666	3420	291
1667	2156	232
1670	1373	285
1672	6510	290
1679	3846	250
1679	3846	274
1684	2774	309
1685	2447	259
1685	2447	274
1686	4926	233
1686	4926	275
1687	2006	239
1696	2972	419
1697	2459	202
1697	2459	195
1699	7854	650
1703	4696	398
1704	2289	284
1705	2932	273
1715	1658	275
1716	1272	255
1723	2700	351
1730	4449	289
1733	3570	332
1735	2591	290
1737	2288	299
1745	1170	271
1749	3051	271
1749	3051	281
1754	1467	222
1760	1580	308
1772	2524	269
1779	3474	185
1781	2255	222
1785	1226	336
1786	4846	360
1795	709	185
1799	3583	215
1803	1817	299
1808	3398	409
1812	2548	272
1814	3886	393
1818	2995	353
1821	1599	255
1825	2375	301
1833	4077	442
1833	4077	333
1834	2201	305
1836	4616	440
1837	2432	211
1838	3960	281
1838	3960	327
1842	1064	222
1844	1856	283
1845	4570	470
1846	2048	334
1851	2110	299
1857	1237	224
1862	1978	185
1866	3310	273
1867	3061	279
1867	3061	278
1868	2093	232
1868	2093	302
1873	4003	284
1875	3313	315
1875	3313	195
1876	2097	304
1877	2002	304
1878	1227	166
1881	5432	462
1887	1875	283
1890	1983	270
1891	1571	330
1897	2366	298
1897	2366	289
1902	1996	190
1909	2248	322
1914	2218	282
1918	2106	284
1918	2106	185
1919	2432	282
1920	2637	244
1920	2637	246
1922	1991	280
1923	3223	267
1925	2490	265
1928	3404	296
1930	3518	260
1937	2037	325
1938	3790	279
1938	3790	266
1940	3198	304
1940	3198	305
1948	3142	277
1957	3129	311
1958	2413	211
1960	5131	445
1961	2151	274
1963	2198	278
1965	3515	382
1967	2986	296
1969	3791	185
1970	2481	255
1971	4528	560
1978	2882	238
1980	1187	233
1981	4207	523
1982	2115	247
1983	4812	302
1992	3072	349
1997	1233	302
1999	4341	431
2005	2198	257
2008	1774	267
2011	2059	308
2012	2968	274
2012	2968	291
2015	3937	286
2019	2870	266
2020	4704	534
2020	4704	431
2022	3924	641
2023	3356	185
2024	2108	316
2027	3525	266
2027	3525	272
2029	3478	406
2034	1872	286
2036	3293	334
2045	2272	185
2066	3068	337
2067	5772	382
2068	5132	215
2071	5986	810
2072	2842	358
2080	3930	533
2083	4019	343
2085	3961	348
2100	4158	462
2101	6370	467
2102	2658	350
2104	4838	360
2110	2886	356
2111	3370	640
2115	4649	335
2131	5558	450
2142	3320	222
2144	5900	581
2147	4887	604
2149	3365	354
2151	3525	211
2153	4814	517
2158	2373	433
2160	4295	398
2169	3396	447
2192	4148	283
2198	2531	339
2204	5823	452
2207	2607	278
2208	2822	369
2209	3061	496
2211	2536	585
2225	1803	305
2230	2132	349
2231	3075	265
2234	5499	469
2239	3635	305
2240	3482	384
2245	1795	255
2249	2020	200
2259	3522	292
2260	2291	312
2264	2137	469
2266	1566	215
2274	3537	255
2281	3727	295
2287	3052	441
2289	1180	248
2290	1966	312
2302	3683	433
2305	4279	244
2323	3426	200
2330	1996	324
2331	1911	284
2332	2138	375
2333	2349	291
2341	3137	548
2343	2436	333
2348	4787	249
2363	2591	357
2371	3565	491
2372	2851	404
2376	3134	300
2378	6087	289
2379	4293	519
2381	3840	452
2383	2081	277
2387	2723	468
2390	4032	274
2390	4032	285
2392	3067	386
2400	1939	305
2403	5259	499
2404	3437	222
2406	6750	287
2406	6750	334
2407	1391	262
2411	3815	396
2422	2639	286
2425	2501	503
2427	2174	372
2431	2089	254
2433	4893	284
2435	4913	554
2436	3444	268
2437	5372	420
2440	2774	431
2441	4452	376
2450	5545	449
2462	4862	264
2472	5662	349
2472	5662	268
2486	4442	315
2494	4389	208
2499	3542	488
2518	3026	470
2520	3528	529
2522	2358	211
2522	2358	253
2525	4522	331
2528	3762	242
2529	5706	665
2532	5275	468
2533	3201	239
2534	3191	730
2538	4678	344
2538	4678	355
2542	3782	340
2544	2885	331
2546	3196	488
2554	4043	520
2559	3921	297
2562	2640	273
2565	3822	486
2574	3251	424
2575	3271	244
2578	3182	502
2584	1665	230
2589	2009	185
2590	6326	400
2599	2382	323
2600	6251	453
2612	2677	490
2614	3601	423
2617	1428	288
2618	3254	342
2623	3717	297
2633	2334	348
2644	2431	280
2646	4079	250
2647	4527	376
2648	5015	222
2650	5875	547
2657	4429	422
2658	4784	211
2662	2556	237
2664	6090	283
2680	2781	368
2681	5460	250
2688	4877	410
2689	5473	381
2690	3847	440
2690	3847	500
2694	1676	314
2697	4414	555
2698	4083	375
2704	2990	355
2706	4757	185
2710	1747	256
2717	4117	265
2718	4710	434
2726	5532	323
2731	1731	539
2732	2343	185
2733	2615	425
2734	2036	293
2740	1590	310
2742	5034	347
2747	2139	238
2749	4432	502
2755	2802	273
2758	3863	227
2760	4344	263
2764	2305	283
2767	2457	532
2770	2387	251
2770	2387	183
2780	4780	396
2781	1101	226
2784	5569	529
2792	3235	299
2795	2114	271
2799	2755	390
2802	1595	302
2803	2035	257
2804	3687	274
2808	2880	364
2812	3598	414
2814	1685	233
2817	2534	232
2823	4577	290
2824	3015	227
2826	1967	250
2828	3104	396
2839	2837	243
2840	2384	200
2840	2384	323
2841	2888	335
2842	4590	293
2843	3973	268
2857	2492	305
2859	1410	312
2865	4272	289
2866	5018	299
2868	1745	290
2876	3437	305
2877	2061	268
2879	1756	290
2892	1585	439
2897	3803	330
2898	3654	267
2899	2618	254
2901	2572	238
2903	2435	227
2909	1648	308
2910	1427	294
2914	2838	415
2919	2600	233
2921	1340	236
2923	1823	304
2925	4602	269
2928	4718	280
2932	2095	211
2933	1951	309
2935	2635	280
2936	2470	248
2937	2392	206
2941	2492	279
2943	2610	222
2945	2976	432
2948	2801	280
2953	2305	185
2954	1021	302
2956	2392	255
2958	2097	284
2963	2723	282
2965	6401	463
2968	2101	284
2975	2738	285
2976	1712	232
2980	1624	311
2987	2804	473
2989	1570	227
2991	4944	255
2993	2121	241
2993	2121	200
2995	2264	291
2995	2264	246
2996	2306	283
2998	2889	185
3005	5098	254
3009	2103	250
3016	3068	345
3017	2254	298
3018	2754	250
3023	1768	200
3024	2589	266
3026	2619	375
3027	3599	398
3031	2807	243
3033	4549	200
3033	4549	145
3033	4549	150
3041	1381	206
3045	1781	324
3048	2925	297
3056	1153	200
3058	830	291
3061	1653	313
3063	1752	337
3069	5291	506
3075	2808	185
3078	1643	185
3079	1830	466
3083	4600	471
3085	6317	700
3087	2921	409
3088	1874	315
3103	1280	250
3106	1394	200
3108	3564	516
3116	1494	275
3118	2208	306
