1171	1336	299
1172	3613	185
1176	3657	206
1179	1924	185
1199	1698	283
1204	3502	326
1216	5354	307
1226	1468	185
1236	4912	523
1267	2953	500
1277	4532	328
1290	3698	289
1290	3698	349
1292	3551	642
1293	4011	348
1301	3613	246
1302	2823	206
1312	2213	268
1314	5208	491
1314	5208	484
1317	4440	452
1321	3078	332
1322	4841	458
1327	5329	368
1329	4090	341
1340	3327	574
1345	3816	346
1346	4044	337
1347	2452	436
1351	2181	293
1355	6949	530
1359	5193	527
1366	3081	227
1367	2901	216
1369	6372	791
1378	5842	461
1379	3721	295
1393	6345	206
1425	3914	494
1426	6385	395
1432	4325	200
1438	6470	422
1448	7000	537
1469	6102	528
1487	4721	479
1502	2306	331
1506	5082	471
1518	4607	489
1519	4648	450
1531	4141	164
1531	4141	148
1532	5907	302
1533	3353	233
1554	4977	723
1558	2561	344
1564	3221	295
1567	3266	211
1613	4354	211
1620	4332	271
1624	3523	517
1629	4427	355
1631	2589	507
1633	5395	546
1645	4161	541
1649	5238	452
1650	3015	425
1655	4060	524
1658	4527	199
1658	4527	183
1665	3039	445
1667	7232	378
1678	6215	531
1679	3780	314
1685	5097	454
1685	5097	397
1689	2652	395
1694	5276	512
1698	7329	460
1698	7329	455
1702	4531	302
1703	4199	449
1704	7193	475
1705	3298	279
1707	2753	554
1711	5350	499
1715	5877	515
1716	4116	360
1722	4579	229
1726	7026	185
1727	5054	277
1730	5388	227
1730	5388	258
1731	3517	373
1739	3429	303
1749	4270	200
1750	2685	440
1762	3291	504
1766	4179	238
1768	1554	365
1789	6237	450
1791	4845	325
1794	2761	268
1801	5475	327
1802	1902	330
1808	2657	282
1813	2877	303
1814	5333	510
1817	2893	267
1821	3904	217
1821	3904	207
1843	3797	387
1870	3922	337
1873	3256	200
1874	4124	278
1885	5681	507
1887	3790	319
1890	5489	365
1896	4877	239
1898	4296	450
1910	5360	496
1913	2671	285
1915	3955	415
1919	3807	394
1920	2459	368
1921	3720	364
1926	3818	523
1929	3180	406
1931	5685	459
1932	4338	453
1935	3287	388
1936	1998	314
1939	2600	341
1941	2557	261
1945	6174	215
1959	3946	371
1962	3954	482
1974	5981	487
1989	2927	593
1992	4079	410
2014	3087	382
2017	2971	300
2025	3595	267
2035	2990	448
2039	2244	342
2050	2729	461
2054	5400	504
2054	5400	451
2056	2730	320
2057	3990	523
2058	5846	458
2063	3695	458
2068	3760	416
2069	2525	211
2071	2870	290
2072	3230	362
2073	4157	341
2074	3362	211
2078	4632	262
2090	5226	496
2091	4945	557
2094	1756	301
2095	2452	345
2098	3818	185
2106	3113	286
2113	3112	245
2127	4259	409
2134	3210	298
2134	3210	238
2145	2833	255
2146	3042	328
2148	3301	363
2149	4153	453
2152	2717	211
2154	3948	502
2156	2010	263
2160	5902	336
2160	5902	417
2163	5386	489
2169	2662	524
2183	4745	401
2187	3276	487
2191	5525	361
2192	6005	415
2196	3676	496
2199	2941	424
2212	4035	391
2217	3376	259
2221	3666	431
2229	2792	349
2236	5855	575
2236	5855	479
2239	5304	407
2241	3752	222
2244	2336	227
2246	2624	285
2249	3488	294
2251	2860	294
2252	5057	665
2254	4776	666
2257	5185	377
2260	3596	392
2264	4341	458
2268	3773	419
2271	3724	222
2275	3575	485
2278	3925	288
2279	3259	394
2296	2650	418
2314	3398	320
2315	4671	425
2320	4403	433
2321	3128	482
2322	4915	337
2331	3998	422
2340	4459	393
2345	2526	432
2351	3156	238
2355	3036	376
2357	3906	511
2358	3108	494
2365	2514	380
2369	4521	447
2372	2962	358
2372	2962	284
2380	3297	531
2381	2686	434
2386	5097	401
2386	5097	463
2390	4224	185
2393	3104	458
2399	4764	222
2399	4764	326
2400	5185	200
2402	3114	215
2405	3997	489
2413	3218	293
2417	4076	325
2426	5367	291
2426	5367	344
2436	4098	500
2437	3000	502
2440	3667	484
2441	3571	330
2449	3187	292
2471	3839	200
2482	3040	311
2484	3993	134
2489	3657	353
2504	2910	469
2505	3891	390
2507	4784	570
2513	3873	378
2514	3876	526
2515	3359	598
2525	4009	377
2526	2608	392
2534	5175	396
2544	2724	460
2549	3668	493
2555	2562	248
2564	3275	222
2571	4399	230
2577	5163	588
2580	3870	266
2580	3870	232
2582	5509	350
2582	5509	479
2588	2843	200
2590	4970	478
2592	4533	351
2593	4780	566
2595	4358	264
2595	4358	315
2597	2499	279
2598	3086	228
2598	3086	324
2603	4094	639
2615	5155	484
2618	2965	401
2619	3239	352
2626	3362	380
2632	2403	355
2634	3101	255
2638	5358	525
2642	5164	545
2653	3245	518
2662	3143	272
2663	3119	311
2668	1956	324
2675	3575	309
2683	2978	542
2703	2931	326
2705	3130	445
2707	3504	489
2710	3066	285
2715	3248	227
2738	3570	405
2746	2885	206
2748	3006	453
2752	2244	298
2759	3952	444
2773	4405	501
2783	3029	390
2799	2132	240
2805	4483	551
2812	5783	325
2812	5783	435
2838	5145	369
2840	3344	200
2845	5614	439
2846	3586	410
2851	4722	200
2857	4677	377
2858	4313	211
2862	4378	561
2867	3436	291
2871	2462	274
2872	5084	394
2873	4156	431
2877	2148	339
2878	5714	185
2893	4870	211
2900	5903	341
2900	5903	243
2904	4433	538
2905	5958	459
2906	4049	244
2920	4891	437
2921	3974	376
2926	3852	303
2935	4359	378
2936	3051	238
2937	4772	399
2946	5197	400
2954	1673	290
2955	4133	470
2958	4424	279
2967	4028	493
2970	4241	238
2973	2998	447
2977	3860	428
2980	5220	286
2990	4246	429
3000	3541	188
3000	3541	226
3004	5565	301
3007	2619	522
3026	5989	345
3028	5704	436
3045	3819	364
3057	3665	381
3081	6319	394
3083	4562	382
3087	6250	800
3089	4500	454
3105	5197	266
3108	3178	206
3109	2711	501
3120	3757	222
3143	5842	253
3144	3777	242
3154	3745	404
3157	5611	532
3159	2115	200
3167	2958	206
3169	4273	497
3170	6140	471
3171	5269	512
3173	4435	420
3175	3133	531
3175	3133	387
3178	5024	458
3181	4595	428
3186	3357	364
3191	2209	200
3195	3111	506
3199	4305	377
3210	3804	444
3211	3296	452
3214	5689	787
3217	3209	413
3221	4213	737
3224	2709	305
3225	4249	227
3229	2480	324
3232	4120	512
3233	5013	403
3237	3845	348
3240	4364	489
3245	4395	340
3252	3418	493
3255	3019	433
3257	3948	256
3258	3312	248
3260	4850	353
3266	1581	395
3270	3763	492
3271	3096	354
3272	4425	348
3281	6395	518
3289	2788	295
3293	4225	318
3296	4291	185
3297	5039	577
3299	3365	308
3314	4516	360
3317	2617	227
3321	2189	222
3335	1669	271
3342	3172	280
3344	2973	185
3350	3674	485
3351	2325	232
3355	5667	412
3355	5667	362
3359	5117	313
3361	2697	497
3388	4049	216
3392	3064	368
3398	3147	414
3401	2377	347
3422	3118	350
3426	2248	285
3430	4628	815
3439	3092	311
3445	5096	291
3453	3446	278
3457	5542	409
3474	5568	420
3486	2985	244
3495	2830	285
3503	4316	482
3506	2807	185
3517	5775	515
3531	1996	200
3541	5088	431
3559	4165	272
3559	4165	244
3572	2704	206
3574	3458	211
3578	2533	495
3593	5189	185
3600	3716	301
3620	4902	335
3638	3924	206
3640	2298	211
3649	3468	291
3654	4098	153
3663	3406	253
3683	3730	474
3690	3472	360
3695	4670	475
3704	4325	389
3706	5057	494
3708	3799	447
3720	5665	493
3723	3779	328
3724	4887	373
3729	4342	480
3732	3729	328
3734	2498	227
3735	2330	371
3736	3799	300
3736	3799	286
3737	4528	649
3740	4657	275
3759	2976	264
3765	3248	494
3768	4237	296
3789	4278	346
3791	3698	268
3791	3698	307
3804	2939	185
3805	4059	537
3813	3943	356
3820	4688	185
3860	5258	250
3860	5258	227
3879	4741	427
3887	5139	438
3896	4655	300
3905	3334	206
3911	5961	474
3926	2262	317
3932	2859	246
3939	4744	496
3941	3317	425
3942	3179	266
3948	3422	488
3952	3399	216
3959	3956	560
3960	2724	323
3964	1848	279
3965	2064	290
3968	3441	334
3971	6123	517
3973	3801	534
3977	3382	256
3978	1911	335
3984	4353	341
3987	2704	407
3990	3954	277
3991	3326	450
3996	4758	485
3997	3590	267
3997	3590	282
3999	2773	496
4009	5048	245
4011	2709	300
4013	3258	352
4015	3893	287
4021	4460	312
4022	4153	382
4028	4094	294
4028	4094	275
4033	2472	215
4034	3552	200
4035	4380	200
4036	3773	248
4037	2833	327
4038	3808	517
4045	2646	274
4047	2179	324
4050	3102	227
4052	3330	396
4053	6059	638
4056	1837	334
4062	4248	206
4063	4371	239
4070	4071	226
4072	4219	505
4075	2602	394
4080	3318	347
4081	5841	425
4082	3095	279
4085	2985	238
4087	1522	336
4094	5841	373
4099	3073	255
4100	4077	241
4102	5861	360
4103	3721	440
4104	4371	513
4106	4016	284
4110	4511	373
4111	3503	337
4111	3503	280
4113	2076	222
4114	5650	447
4122	2521	215
4124	2711	267
4127	5984	558
4129	3122	298
4131	3962	540
4136	2967	244
4137	2954	244
4153	3505	345
4154	5242	490
4154	5242	544
4155	4256	319
4155	4256	243
4156	1995	227
4156	1995	220
4161	3183	526
4163	3964	428
4166	4680	261
4168	3322	200
4173	5100	200
4173	5100	527
4177	3246	317
4178	2067	200
4182	3822	411
4183	2623	200
4185	2629	295
4186	3345	227
4190	4292	451
4198	4574	436
4200	3427	352
4205	5991	488
4205	5991	200
4210	4099	740
4211	1792	303
4217	1993	312
4218	3201	313
4218	3201	187
4222	4073	466
4225	3295	287
4226	2957	479
4229	2136	244
4230	4296	273
4233	3349	258
4235	1869	227
4238	4576	390
4240	4534	418
4241	2524	302
4246	5177	496
4254	3014	277
4257	4179	505
4259	1334	227
4263	4311	268
4263	4311	250
4267	3697	333
4281	3823	322
4282	3923	311
4282	3923	273
4287	3137	290
4293	4232	446
4296	5049	253
4299	3378	386
4307	4980	211
4309	3344	499
4311	4205	500
4317	4291	356
4318	3285	388
4324	5859	525
4326	3390	461
4327	5732	274
4327	5732	191
4328	3872	255
4339	2976	569
4342	4918	442
4349	2706	304
4356	3728	283
4358	3084	331
4360	3713	200
4364	1416	288
4367	4192	363
4370	3405	524
4372	4720	416
4374	4855	361
4384	2259	261
4385	5577	452
4385	5577	503
4396	5695	529
4402	4820	352
4406	4457	360
4410	2891	222
4414	4210	386
4422	3879	211
4428	3409	434
4432	3185	285
4435	3534	299
4437	5906	322
4442	3760	456
4447	2964	423
4450	3495	630
4458	5180	340
4462	2039	336
4463	5248	379
4463	5248	230
4464	2965	238
4467	5001	626
4470	3441	278
4488	3106	389
4489	3230	245
4493	4488	537
4495	3723	455
4499	4323	413
4505	4007	489
4519	4946	469
4525	3738	410
4526	5268	464
4528	3876	284
4529	2902	380
4536	3478	222
4537	2748	200
4537	2748	293
4539	6033	483
4540	5115	327
4549	2893	248
4552	5937	531
4553	4761	485
4560	2947	200
4561	2695	370
4563	3550	428
4568	3156	442
4571	3907	304
4573	3475	386
4574	5653	255
4575	2684	319
4579	5261	279
4584	5725	301
4585	4510	294
4587	2870	445
4588	5156	497
4589	2705	359
4594	2947	307
4598	6003	412
4598	6003	450
4601	5131	278
4605	3411	491
4611	4135	290
4614	2466	206
4615	5224	378
4618	3991	468
4618	3991	313
4625	4632	532
4626	5251	250
4631	4159	391
4634	2980	571
4637	3238	560
4639	3495	475
4640	4829	681
4646	4582	483
4648	5956	539
4651	5030	826
4657	6000	469
4657	6000	266
4662	5753	336
4664	5831	379
4666	2732	605
4668	4487	443
4672	4222	312
4675	4596	463
4686	3864	434
4690	4713	303
4695	5108	270
4698	2494	339
4699	4937	414
4701	1996	313
4702	2174	200
4707	6156	797
4710	6117	319
4712	4271	309
4713	4484	243
4714	2827	413
4734	5995	502
4735	2801	216
4740	3671	277
4744	3471	298
4745	5430	227
4750	3560	388
4751	4823	344
4759	2780	441
4761	4045	423
4764	2477	308
4766	2382	332
4768	2774	312
4773	3325	281
4775	2098	256
4778	3492	306
4778	3492	317
4779	3047	392
4785	2588	364
4790	3635	200
4799	5778	279
4799	5778	238
4799	5778	369
4815	3120	426
4816	4060	513
4819	2158	238
4820	3221	281
4827	3317	495
4832	2999	462
4835	3754	256
4838	2316	253
4842	2917	308
4847	2456	297
4854	2291	284
4855	4805	531
4856	4537	379
4856	4537	286
4861	3185	306
4864	2435	514
4865	4898	364
4867	3618	469
4868	3838	565
4873	4023	237
4876	3485	321
4885	1512	261
4901	4073	532
4904	3690	428
4912	4179	227
4913	3152	462
4915	3680	283
4916	2308	499
4917	4736	495
4925	7926	551
4926	4613	232
4927	4838	272
4927	4838	344
4932	3711	461
4934	4868	485
4934	4868	348
4941	4455	453
4943	6092	539
4948	3586	423
4949	3701	514
4951	3817	294
4952	6169	324
4953	2253	215
4960	5335	259
4967	3680	299
4968	3328	226
4970	6362	762
4975	3563	290
4978	3204	660
4979	5168	461
4982	5490	452
4985	3083	320
4986	3353	243
4988	3325	409
4993	4083	411
4994	6806	185
4994	6806	482
5001	3101	562
5009	3724	521
5013	6761	373
5017	8042	565
5017	8042	776
5020	4418	458
5024	3000	642
5032	4586	502
5038	3880	578
5041	3532	385
5043	5890	543
5044	5522	347
5045	2676	340
5047	3542	404
5052	3229	448
5058	3023	283
5066	3506	592
5077	2924	481
5078	2078	390
5079	2835	283
5079	2835	349
5083	3641	514
5085	3966	498
5086	6235	696
5087	3639	411
5088	3994	317
5091	6928	337
5091	6928	250
5092	4906	628
5095	3502	268
5096	3460	530
5100	3410	238
5101	7418	467
5106	5077	400
5110	4619	425
5112	2877	545
5114	5240	338
5117	4634	732
5117	4634	514
5126	3998	464
5128	3185	200
5129	3032	242
5129	3032	221
5132	3996	563
5136	3979	541
5139	3697	508
5142	3367	430
5143	3466	804
5145	3226	432
5149	3980	598
5151	2751	259
5152	5628	405
5153	6263	597
5156	5173	405
5157	3545	202
5157	3545	273
5166	3473	626
5174	6914	368
5175	5447	341
5177	5053	496
5178	3864	647
5182	5332	563
5187	3471	413
5213	4968	460
5222	3638	622
5227	7411	405
5227	7411	341
5229	3527	226
5233	5776	709
5242	3336	238
5245	3682	433
5248	3879	527
5254	7063	583
5254	7063	539
5261	2643	397
5264	2905	566
5294	4606	378
5295	6583	463
5298	3502	518
5300	4299	495
5305	2657	492
5311	5375	508
5311	5375	370
5316	3826	587
5333	4754	518
5343	3826	386
5344	5437	568
5345	3400	524
5346	3581	278
5352	2617	333
5365	5168	509
5365	5168	444
5373	5660	430
5375	4071	516
5380	3221	433
5384	5386	479
5391	3938	592
5398	3524	348
5399	5474	274
5399	5474	443
5402	3200	291
5403	6771	274
5407	5233	255
5410	2940	270
5412	4996	514
5414	6088	530
5424	2445	234
5425	3473	486
5428	2816	437
5433	6088	403
5445	5826	455
5448	4732	238
5452	3931	272
5456	3980	369
5456	3980	148
5458	2916	319
5462	6123	185
5470	3300	490
5473	3189	507
5476	2733	297
5476	2733	216
5480	7030	562
5494	7568	537
5501	1904	306
5502	2800	261
5507	3795	409
5509	6070	270
5510	3949	410
5513	6305	383
5514	3562	367
5518	6255	563
5524	4026	279
5529	3492	322
5530	5238	424
5530	5238	460
5537	3289	487
5538	7757	739
5552	5068	385
5554	4946	516
5559	3595	333
5560	3934	550
5564	5067	429
5566	4794	533
5567	3593	498
5568	4188	344
5572	2561	304
5573	3087	597
5585	4917	447
5586	4124	185
5586	4124	281
5590	2987	515
5595	2426	339
5596	6917	222
5600	6569	531
5602	3238	200
5613	5466	482
5617	3068	516
5620	3777	490
5622	3080	405
5624	4322	387
5625	3860	510
5627	4707	518
5629	5046	184
5629	5046	166
5637	2683	297
5639	5881	433
5642	2646	344
5643	3557	447
5652	4212	571
5655	3857	452
5669	4228	486
5674	5328	569
5675	5988	512
5679	6343	414
5685	2962	449
5687	4260	440
5689	5130	512
5692	3015	505
5694	4952	338
5696	4452	358
5701	4705	495
5703	5378	289
5704	5016	355
5707	4464	535
5709	1966	301
5722	3991	320
5730	2599	571
5731	1973	238
5732	2689	491
5735	4381	446
5737	3525	273
5742	5314	354
5743	3663	514
5757	2918	317
5762	1323	238
5769	4241	362
5775	3400	376
5777	3749	393
5782	3549	226
5783	4395	297
5799	5082	485
5808	3387	554
5821	4306	460
5824	3832	555
5827	3109	488
5833	2253	185
5843	2935	313
5866	6173	200
5871	4185	579
5876	5637	243
5876	5637	243
5889	4767	426
5895	4403	270
5896	4700	500
5915	4401	760
5925	3956	355
5935	3421	450
5936	7602	621
5938	4642	552
5946	5359	175
5946	5359	200
5957	7320	534
5968	6317	537
5969	6235	808
5972	4651	254
5977	4984	628
5992	4522	200
5995	2084	306
5999	2640	302
6014	3529	516
6016	5291	452
6033	3438	258
6035	3413	466
6041	4286	572
6046	2824	520
6055	2149	371
6068	3684	419
6071	6470	401
6071	6470	564
6073	4351	308
6078	2152	387
6085	3870	520
6100	6421	405
6101	4529	465
6107	4692	518
6126	4287	440
6128	3731	456
6130	3934	370
6133	5387	444
6133	5387	200
6137	5313	200
6142	4492	504
6146	7303	496
6156	3880	200
6164	4594	302
6170	2622	260
6176	5897	564
6178	3891	384
6182	3900	465
6185	6066	506
6190	5392	479
6193	4135	371
6195	7617	468
6197	6070	511
6203	6778	800
6205	6990	443
6205	6990	429
6213	5508	434
6214	3795	330
6216	5341	494
6216	5341	170
6218	4703	238
6223	4455	493
6227	3844	384
6228	2649	274
6240	4452	383
6243	3949	353
6247	4332	484
6261	3800	200
6263	3883	531
6277	6317	392
6278	1510	407
6283	4098	628
6286	5860	230
6294	1980	383
6295	5698	499
6296	4471	383
6303	4933	452
6304	6301	561
6310	5625	292
6310	5625	200
6316	4418	306
6320	2730	396
6323	3813	374
6325	4529	467
6331	5144	510
6336	4709	293
6345	5423	415
6347	4992	268
6348	3612	582
6350	4363	474
6362	5567	493
6362	5567	231
6368	3565	444
6369	4267	492
6371	4870	421
6386	2421	278
6387	2992	361
6393	2737	387
6401	3921	290
6401	3921	162
6402	3938	249
6403	7080	896
6415	4235	195
6415	4235	161
6421	3863	261
6433	3562	313
6507	2973	254
6625	3777	439
6667	3848	415
6671	4088	465
6684	4571	396
6686	4586	323
6713	4479	410
6736	4384	307
6740	1658	349
6763	3730	399
6771	4918	293
6776	2006	487
6823	4064	206
6888	3160	474
6891	2297	211
6897	2434	254
6908	4646	405
6908	4646	398
6931	3376	305
6934	1938	256
6944	3360	433
6957	1784	241
6965	3325	266
7001	1733	260
7007	4032	393
7012	3855	274
7052	3554	222
7090	1560	315
7093	3314	492
7095	6005	498
7095	6005	323
7100	2386	325
7103	5977	527
7107	2203	185
7110	3584	371
7111	3465	521
7113	3428	325
7115	6865	547
7119	3969	299
7121	2710	437
7125	2414	222
7126	3709	426
7137	3577	324
7138	5024	456
7139	2882	255
7140	5873	518
7146	2794	316
7149	3311	266
7160	6268	494
7162	4833	467
7170	2740	278
7176	3343	317
7183	2700	222
7194	2594	185
7196	3219	233
7201	1845	291
7203	3328	251
7203	3328	320
7205	2452	211
7212	4271	567
7215	2601	311
7215	2601	273
7217	3080	363
7218	4440	344
7221	2268	280
7227	6613	747
7229	2802	496
7232	3135	320
7233	4248	303
7235	4116	407
7249	6394	488
7254	3719	296
7254	3719	256
7264	4615	267
7265	4596	318
7265	4596	185
7267	1762	428
7270	5110	318
7283	2746	268
7285	4775	527
7287	2391	227
7292	4821	468
7294	3535	311
7299	3133	479
7300	5247	422
7304	5003	273
7310	4527	267
7310	4527	232
7313	3786	259
7317	3233	276
7326	4581	273
7327	4891	222
7334	5077	436
7343	2941	494
7347	4208	309
7348	6378	585
7353	4646	509
7357	3759	472
7359	3745	461
7363	3408	237
7364	3804	248
7364	3804	305
7367	3969	351
7369	5773	475
7369	5773	289
7374	4823	516
7376	2808	215
7377	3788	353
7378	3339	288
7378	3339	274
7380	3190	475
7387	6748	332
7387	6748	474
7392	2922	474
7394	4254	358
7401	3435	308
7404	4151	376
7407	2356	293
7409	3123	362
7411	4206	360
7414	3321	350
7417	2900	494
7420	4800	353
7422	3284	356
7424	3022	299
7428	3678	352
7431	3326	494
7434	4243	405
7436	5704	503
7441	3416	366
7444	2837	484
7463	4096	257
7465	2939	478
7470	5535	370
7470	5535	464
7473	6937	516
7476	3361	341
7478	3332	348
7481	6573	495
7481	6573	268
7482	2852	200
7485	5714	200
7495	3290	505
7496	4004	211
7497	4928	493
7498	3789	452
7501	2791	401
7505	7144	482
7505	7144	417
7529	2114	267
7532	4592	480
7539	4513	361
7539	4513	316
7545	3051	448
7548	6496	556
7548	6496	492
7550	6711	350
7553	4972	449
7554	3163	365
7558	2910	421
7562	4077	446
7564	4414	409
7573	6183	462
7573	6183	419
7580	5493	419
7580	5493	454
7583	3795	481
7588	3615	238
7590	2417	230
7614	5360	206
7629	2811	376
7631	4391	474
7633	2760	253
7636	4207	509
7641	2771	444
7661	3035	462
7665	3495	281
7667	3047	339
7671	4549	921
7678	5024	471
7683	3207	293
7685	6959	743
7689	6173	384
7701	5683	418
7702	5477	230
7720	3878	674
7734	6631	549
7743	2596	185
7750	3502	539
7777	3819	555
7781	5968	437
7783	4768	596
7785	3585	360
7799	3097	513
7807	4276	501
7809	3727	465
7819	6010	376
7820	3864	561
7822	4631	546
7825	3395	491
7834	3114	347
7835	3557	303
7848	3361	535
7853	3023	522
7855	7130	476
7856	3756	492
7858	3848	382
7861	5785	494
7862	3769	421
7877	3472	414
7886	3411	451
7888	3335	466
7900	4431	429
7905	5272	396
7912	5679	398
7918	4679	456
7924	4219	353
7925	3968	484
7931	4027	519
7932	2380	185
7936	4693	461
7938	5550	823
7944	3711	308
7949	2856	243
7951	6832	778
7961	4572	417
7973	5391	473
7974	5159	336
7976	3936	514
7988	4931	430
8002	3105	503
